time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
5.591879779719468e-06,0.29176377509863693,0.48814289108307124,0.6258991136374519,0.1,False
0.005586287899939749,0.29176377509868073,0.48814289108287207,0.6258991136373212,0.1,False
0.011178167679659217,0.29176377509871915,0.48814289108287207,0.6258991136372904,0.1,False
0.016770047459378684,0.2917637750987576,0.48814289108287207,0.6258991136372596,0.1,False
0.02236192723909815,0.2917637750987961,0.48814289108287207,0.6258991136372286,0.1,False
0.02795380701881762,0.29176377509883444,0.48814289108287207,0.6258991136371979,0.1,False
0.03354568679853708,0.29176377509887286,0.48814289108287207,0.6258991136371671,0.1,False
0.03913756657825655,0.2917637750989113,0.48814289108287207,0.6258991136371361,0.1,False
0.04472944635797602,0.29176377509894974,0.4881428910828736,0.625899113637106,0.1,False
0.050321326137695487,0.29176377509898815,0.4881428910828755,0.6258991136370762,0.1,False
0.055913205917414964,0.29176377509902657,0.48814289108287723,0.6258991136370461,0.1,False
0.06150508569713443,0.291763775099065,0.4881428910828791,0.6258991136370163,0.1,False
0.0670969654768539,0.29176377509910345,0.48814289108288106,0.6258991136369864,0.1,False
0.07268884525657336,0.2917637750991418,0.48814289108288283,0.6258991136369564,0.1,False
0.07828072503629283,0.2917637750991802,0.4881428910828847,0.6258991136369264,0.1,False
0.08387260481601232,0.29176377509921875,0.48814289108288667,0.6258991136368964,0.1,False
0.08946448459573177,0.2917637750992571,0.4881428910828884,0.6258991136368666,0.1,False
0.09505636437545124,0.2917637750992956,0.4881428910828903,0.6258991136368365,0.1,False
0.10064824415517071,0.291763775099334,0.4881428910828921,0.6258991136368066,0.1,False
0.10624012393489017,0.2917637750993724,0.488142891082894,0.6258991136367766,0.1,False
0.11183200371460963,0.29176377509941087,0.4881428910828959,0.6258991136367467,0.1,False
0.11742388349432913,0.29176377509944923,0.48814289108289766,0.6258991136367168,0.1,False
0.12301576327404858,0.29176377509948764,0.48814289108289954,0.6258991136366868,0.1,False
0.12860764305376804,0.2917637750995261,0.48814289108290143,0.6258991136366568,0.1,False
0.13419952283348752,0.29176377509956447,0.48814289108290326,0.625899113636627,0.1,False
0.13979140261320697,0.29176377509960294,0.48814289108290515,0.625899113636597,0.1,False
0.14538328239292644,0.2917637750996413,0.4881428910829069,0.625899113636567,0.1,False
0.1509751621726459,0.2917637750996798,0.4881428910829088,0.625899113636537,0.1,False
0.1565670419523654,0.2917637750997183,0.4881428910829107,0.6258991136365071,0.1,False
0.16215892173208485,0.29176377509975665,0.48814289108291253,0.6258991136364771,0.1,False
0.16775080151180433,0.29176377509979506,0.4881428910829144,0.6258991136364473,0.1,False
0.17334268129152378,0.29176377509983353,0.4881428910829163,0.6258991136364173,0.1,False
0.17893456107124325,0.2917637750998719,0.4881428910829181,0.6258991136363873,0.1,False
0.18452644085096273,0.29176377509991036,0.48814289108291997,0.6258991136363574,0.1,False
0.19011832063068218,0.2917637750999487,0.4881428910829218,0.6258991136363274,0.1,False
0.19571020041040163,0.2917637750999872,0.4881428910829237,0.6258991136362976,0.1,False
0.20130208019012114,0.2917637751000256,0.4881428910829256,0.6258991136362676,0.1,False
0.20689395996984059,0.291763775100064,0.48814289108292735,0.6258991136362376,0.1,False
0.21248583974956003,0.29176377510010243,0.48814289108292924,0.6258991136362078,0.1,False
0.21807771952927957,0.29176377510014095,0.48814289108293113,0.6258991136361778,0.1,False
0.22366959930899902,0.2917637751001793,0.48814289108293296,0.6258991136361478,0.1,False
0.22926147908871847,0.2917637751002177,0.48814289108293485,0.6258991136361178,0.1,False
0.23485335886843794,0.29176377510025614,0.4881428910829366,0.6258991136360879,0.1,False
0.24044523864815742,0.2917637751002946,0.4881428910829385,0.6258991136360579,0.1,False
0.24603711842787687,0.291763775100333,0.4881428910829404,0.625899113636028,0.1,False
0.2516289982075964,0.29176377510037144,0.48814289108294223,0.625899113635998,0.1,False
0.2572208779873158,0.29176377510040985,0.4881428910829441,0.6258991136359681,0.1,False
0.2628127577670353,0.2917637751004483,0.488142891082946,0.6258991136359382,0.1,False
0.26840463754675475,0.2917637751004867,0.4881428910829478,0.6258991136359082,0.1,False
0.27399651732647423,0.2917637751005251,0.48814289108294967,0.6258991136358782,0.1,False
0.2795883971061937,0.2917637751005635,0.4881428910829515,0.6258991136358484,0.1,False
0.28518027688591313,0.2917637751006019,0.4881428910829534,0.6258991136358184,0.1,False
