time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.005591879779719469,0.0395740113404708,0.022134216935598694,2.4864404084768706e-05,0.0003301796639188727,0.0
0.0,0.011183759559438938,0.0395803457287724,0.020606883236001915,2.4954278306126773e-05,0.00030850928153416626,0.0
0.0,0.016775639339158405,0.03958651468375553,0.019119441149556476,2.5042416282165272e-05,0.0002872575822494448,0.0
0.0,0.022367519118877875,0.03959250625470145,0.0176747722896965,2.5128604471317578e-05,0.0002664760567758244,0.0
0.0,0.027959398898597342,0.03959830826546848,0.01627581260265291,2.5212621953371456e-05,0.00024621797463160184,0.0
0.0,0.03355127867831681,0.03960390844602981,0.014925520646147434,2.5294242510390013e-05,0.00022653788229938594,0.0
0.0,0.03914315845803628,0.03960929459306564,0.013626838862180676,2.5373237250859992e-05,0.00020749097039446092,0.0
0.0,0.04473503823775575,0.039614454760767144,0.012382647565611448,2.544937780760985e-05,0.0001891323024840064,0.0
0.0,0.050326918017475214,0.03961937748168905,0.011195711686476156,2.5522440116871462e-05,0.0001715159037831337,0.0
0.0,0.055918797797194685,0.03962405201575816,0.01006862072574019,2.5592208754361763e-05,0.00015469371555272804,0.0
0.0,0.061510677576914155,0.0396284686233332,0.009003722911124437,2.5658481764336693e-05,0.00013871443064761825,0.0
0.0,0.06710255735663362,0.03963261885567092,0.00800305515859463,2.572107587025422e-05,0.00012362223707755812,0.0
0.0,0.0726944371363531,0.03963649585331068,0.007068271125538011,2.5779831903235865e-05,0.00010945550908620731,0.0
0.0,0.07828631691607256,0.03964009464003888,0.006200570332908471,2.583462023090667e-05,9.624549818220428e-05,0.0
0.0,0.08387819669579204,0.03964341239747027,0.005400631964087125,2.588534591990274e-05,8.401508843783205e-05,0.0
0.0,0.0894700764755115,0.0396464487032844,0.004668557428402663,2.5931953327276953e-05,7.277768954370138e-05,0.0
0.0,0.09506195625523096,0.03964920571522183,0.004003826007859515,2.597442979681521e-05,6.253634574157587e-05,0.0
0.0,0.10065383603495043,0.03965168828339328,0.003405267790727606,2.6012808143086807e-05,5.328313710562575e-05,0.0
0.0,0.1062457158146699,0.03965390397568789,0.0028710575607663715,2.6047167644458848e-05,4.499894037907136e-05,0.0
0.0,0.11183759559438937,0.03965586300515956,0.002398732322800394,2.607763333852108e-05,3.7653599154282876e-05,0.0
0.0,0.11742947537410885,0.039657578054136076,0.001985233730262855,2.610437351712992e-05,3.120652816110276e-05,0.0
0.0,0.12302135515382831,0.0396590639970401,0.001626974934328083,2.6127595446068018e-05,2.5607745613850444e-05,0.0
0.0,0.1286132349335478,0.03966033753183039,0.001319929462185277,2.6147539473622233e-05,2.0799293976746536e-05,0.0
0.0,0.13420511471326724,0.03966141673772076,0.0010597378708728207,2.6164471827137496e-05,1.6716977023442694e-05,0.0
0.0,0.13979699449298671,0.039662320583306564,0.0008418263511382542,2.6178676509419504e-05,1.3292313861787835e-05,0.0
0.0,0.1453888742727062,0.039663068413690356,0.0006615303918287241,2.6190446782356457e-05,1.0454592406718151e-05,0.0
0.0,0.15098075405242564,0.039663679446821705,0.00051421621705263,2.6200076752446497e-05,8.132898200852817e-06,0.0
0.0,0.15657263383214512,0.03966417230791031,0.0003953930397424396,2.6207853548335084e-05,6.258000420310728e-06,0.0
0.0,0.16216451361186457,0.03966456462654556,0.00030081019170079753,2.6214050507877455e-05,4.763994410043659e-06,0.0
0.0,0.16775639339158407,0.03966487271471413,0.0002265347459499141,2.6218921682610328e-05,3.5896265337596207e-06,0.0
0.0,0.17334827317130352,0.03966511133612044,0.00016900712329928773,2.6222697836536207e-05,2.6792587038003556e-06,0.0
0.0,0.178940152951023,0.03966529356914592,0.00012507412100652276,2.6225583981380865e-05,1.9834624458050012e-06,0.0
0.0,0.18453203273074248,0.039665430758411516,9.200058005899441e-05,2.6227758368207338e-05,1.459261832903632e-06,0.0
0.0,0.19012391251046193,0.03966553254398028,6.746233289477486e-05,2.6229372757917614e-05,1.0700680905024364e-06,0.0
0.0,0.1957157922901814,0.03966560695327136,4.952403370775507e-05,2.6230553727998276e-05,7.853643851438e-07,0.0
0.0,0.20130767206990086,0.039665660538814845,3.660593771999426e-05,2.6231404741548135e-05,5.802068550652524e-07,0.0
0.0,0.20689955184962036,0.03966569854495192,2.7443703802246803e-05,2.623200870418501e-05,4.346080435895707e-07,0.0
0.0,0.2124914316293398,0.03966572508806319,2.10449373414067e-05,2.623243075851223e-05,3.328630863154434e-07,0.0
0.0,0.2180833114090593,0.03966574333741969,1.6645584591433205e-05,2.6232721106450003e-05,2.628692060064851e-07,0.0
0.0,0.22367519118877874,0.039665755686791614,1.3668556708668887e-05,2.6232917698780163e-05,2.1547724356971296e-07,0.0
0.0,0.22926707096849822,0.03966576391007471,1.1686207769426216e-05,2.6233048681612663e-05,1.8390181110976904e-07,0.0
0.0,0.2348589507482177,0.03966576929707543,1.0387597670382604e-05,2.623313453577283e-05,1.6320549294251452e-07,0.0
0.0,0.24045083052793714,0.03966577276799855,9.550890176758354e-06,2.6233189883882287e-05,1.4986317249912725e-07,0.0
0.0,0.24604271030765662,0.03966577496702124,9.02079313886996e-06,2.623322496955184e-05,1.41405415862096e-07,0.0
0.0,0.2516345900873761,0.0396657763366004,8.69064408257474e-06,2.6233246833506082e-05,1.3613492600505582e-07,0.0
0.0,0.2572264698670956,0.03966577717489898,8.488566100829857e-06,2.6233260223523168e-05,1.3290717317682965e-07,0.0
0.0,0.262818349646815,0.039665777679027237,8.367043144075199e-06,2.623326828033749e-05,1.3096503844675044e-07,0.0
0.0,0.2684102294265345,0.03966577797680104,8.2952639186967e-06,2.6233273041864713e-05,1.2981725736469552e-07,0.0
0.0,0.274002109206254,0.039665778149504775,8.253634024148555e-06,2.6233275804954712e-05,1.2915121097841695e-07,0.0
0.0,0.27959398898597343,0.0396657782478249,8.229934645783474e-06,2.623327737882357e-05,1.2877183078150487e-07,0.0
0.0,0.2851858687656929,0.03966577830274797,8.216695913620183e-06,2.623327825849338e-05,1.2855978855597864e-07,0.0
0.0,0.2907777485454124,0.03966577833284623,8.209441877492488e-06,2.6233278740768918e-05,1.284435383623697e-07,0.0
0.0,0.29636962832513186,0.03966577834902337,8.205544468108257e-06,2.6233279000032012e-05,1.2838104587635717e-07,0.0
0.0,0.3019615081048513,0.03966577835753847,8.203492043981054e-06,2.623327913663611e-05,1.2834811854668677e-07,0.0
0.0,0.30755338788457076,0.03966577836192958,8.20243309022325e-06,2.6233279207154803e-05,1.2833112031013704e-07,0.0
0.0,0.31314526766429024,0.039665778364153255,8.201898006794247e-06,2.623327924281005e-05,1.283225265007354e-07,0.0
0.0,0.3187371474440097,0.039665778365251675,8.201633334951181e-06,2.6233279260455016e-05,1.2831827336548146e-07,0.0
0.0,0.32432902722372914,0.03966577836578608,8.201505239542706e-06,2.6233279269002086e-05,1.283162138163027e-07,0.0
0.0,0.32992090700344867,0.03966577836604256,8.201444609633198e-06,2.6233279273051144e-05,1.2831523846153228e-07,0.0
0.0,0.33551278678316815,0.039665778366185823,8.20141655883958e-06,2.6233279274942735e-05,1.283147869613858e-07,0.0
0.0,0.34110466656288757,0.03966577836625381,8.201403880157042e-06,2.6233279275800458e-05,1.2831458277634928e-07,0.0
0.0,0.34669654634260705,0.03966577836628394,8.201398284809205e-06,2.6233279276178485e-05,1.2831449261633847e-07,0.0
0.0,0.3522884261223265,0.03966577836631403,8.201395875220305e-06,2.623327927635263e-05,1.283144537684847e-07,0.0
0.0,0.357880305902046,0.03966577836634405,8.201394863307365e-06,2.6233279276437253e-05,1.2831443744530448e-07,0.0
0.0,0.3634721856817654,0.039665778366374076,8.20139444918877e-06,2.623327927648358e-05,1.2831443076148428e-07,0.0
0.0,0.36906406546148496,0.03966577836640409,8.201394284166256e-06,2.6233279276513944e-05,1.2831442809656666e-07,0.0
0.0,0.37465594524120444,0.03966577836643411,8.201394220197151e-06,2.623327927653782e-05,1.283144270629569e-07,0.0
0.0,0.38024782502092386,0.03966577836646413,8.201394196110917e-06,2.6233279276559145e-05,1.2831442667353787e-07,0.0
0.0,0.38583970480064333,0.03966577836649415,8.201394187326458e-06,2.623327927657948e-05,1.2831442653141505e-07,0.0
0.0,0.3914315845803628,0.03966577836652417,8.20139418424423e-06,2.6233279276599454e-05,1.28314426481495e-07,0.0
0.0,0.3970234643600823,0.03966577836655419,8.201394183221295e-06,2.6233279276619298e-05,1.2831442646489438e-07,0.0
0.0,0.4026153441398017,0.039665778366584206,8.201394182922121e-06,2.6233279276639084e-05,1.2831442646001772e-07,0.0
0.0,0.40820722391952124,0.03966577836661423,8.201394182862883e-06,2.6233279276658864e-05,1.283144264590905e-07,0.0
0.0,0.4137991036992407,0.03966577836664425,8.201394182803643e-06,2.6233279276678638e-05,1.2831442645816333e-07,0.0
0.0,0.41939098347896014,0.039665778366674266,8.201394182744405e-06,2.623327927669842e-05,1.2831442645723614e-07,0.0
0.0,0.4249828632586796,0.03966577836670429,8.201394182685165e-06,2.623327927671819e-05,1.283144264563089e-07,0.0
0.0,0.4305747430383991,0.03966577836673431,8.201394182625925e-06,2.6233279276737977e-05,1.2831442645538175e-07,0.0
0.0,0.4361666228181186,0.039665778366764326,8.201394182566687e-06,2.623327927675775e-05,1.2831442645445454e-07,0.0
0.0,0.441758502597838,0.039665778366794344,8.201394182507448e-06,2.6233279276777527e-05,1.2831442645352736e-07,0.0
0.0,0.4473503823775575,0.03966577836682437,8.20139418244821e-06,2.6233279276797303e-05,1.2831442645260015e-07,0.0
0.0,0.45294226215727695,0.039665778366854386,8.20139418238897e-06,2.6233279276817083e-05,1.2831442645167296e-07,0.0
0.0,0.45853414193699643,0.039665778366884404,8.20139418232973e-06,2.6233279276836863e-05,1.2831442645074575e-07,0.0
0.0,0.46412602171671585,0.03966577836691442,8.201394182270492e-06,2.6233279276856633e-05,1.2831442644981857e-07,0.0
0.0,0.4697179014964354,0.039665778366944446,8.201394182211252e-06,2.6233279276876413e-05,1.2831442644889136e-07,0.0
0.0,0.47530978127615486,0.03966577836697446,8.201394182152014e-06,2.623327927689619e-05,1.2831442644796418e-07,0.0
0.0,0.4809016610558743,0.03966577836700448,8.201394182092774e-06,2.623327927691597e-05,1.28314426447037e-07,0.0
0.0,0.48649354083559376,0.039665778367034506,8.201394182033534e-06,2.6233279276935746e-05,1.2831442644610978e-07,0.0
0.0,0.49208542061531324,0.03966577836706452,8.201394181974296e-06,2.6233279276955522e-05,1.283144264451826e-07,0.0
0.0,0.4976773003950327,0.03966577836709454,8.201394181915056e-06,2.6233279276975302e-05,1.2831442644425542e-07,0.0
0.0,0.5032691801747522,0.03966577836712456,8.201394181855818e-06,2.6233279276995082e-05,1.283144264433282e-07,0.0
0.0,0.5088610599544717,0.03966577836715458,8.201394181796578e-06,2.6233279277014852e-05,1.28314426442401e-07,0.0
0.0,0.5144529397341912,0.0396657783671846,8.201394181737339e-06,2.6233279277034635e-05,1.2831442644147381e-07,0.0
0.0,0.5200448195139106,0.03966577836721462,8.2013941816781e-06,2.6233279277054415e-05,1.2831442644054663e-07,0.0
0.0,0.52563669929363,0.039665778367244636,8.20139418161886e-06,2.623327927707419e-05,1.2831442643961942e-07,0.0
0.0,0.5312285790733495,0.03966577836727466,8.201394181559621e-06,2.6233279277093965e-05,1.283144264386922e-07,0.0
0.0,0.536820458853069,0.03966577836730468,8.201394181500383e-06,2.6233279277113745e-05,1.2831442643776503e-07,0.0
0.0,0.5424123386327885,0.0396657783673347,8.201394181441143e-06,2.623327927713353e-05,1.2831442643683787e-07,0.0
0.0,0.548004218412508,0.03966577836736473,8.201394181381905e-06,2.62332792771533e-05,1.2831442643591066e-07,0.0
0.0,0.5535960981922274,0.03966577836739476,8.201394181322665e-06,2.6233279277173095e-05,1.2831442643498342e-07,0.0
0.0,0.5591879779719469,0.039665778367424784,8.201394181263425e-06,2.623327927719287e-05,1.2831442643405627e-07,0.0
6.989849724649336,0.005591879779719469,0.2917637750986369,0.48814289108307235,8.842967726517319e-05,0.0034999741662385497,0.09999999999995454
6.989849724649336,0.011183759559438938,0.2917637750988011,0.48814289108290615,8.842967726523824e-05,0.0034999741662379634,0.09999999999990908
6.989849724649336,0.016775639339158405,0.29176377509896523,0.48814289108274006,8.842967726530326e-05,0.003499974166237377,0.09999999999986361
6.989849724649336,0.022367519118877875,0.2917637750991294,0.48814289108257397,8.84296772653683e-05,0.0034999741662367903,0.09999999999981815
6.989849724649336,0.027959398898597342,0.2917637750992936,0.48814289108240777,8.842967726543333e-05,0.003499974166236204,0.09999999999977269
6.989849724649336,0.03355127867831681,0.2917637750994577,0.4881428910822417,8.842967726549835e-05,0.003499974166235617,0.09999999999972722
6.989849724649336,0.03914315845803628,0.29176377509962187,0.4881428910820756,8.842967726556338e-05,0.003499974166235031,0.09999999999968176
6.989849724649336,0.04473503823775575,0.29176377509978596,0.48814289108190956,8.842967726562839e-05,0.003499974166234445,0.09999999999963631
6.989849724649336,0.050326918017475214,0.29176377509995016,0.4881428910817434,8.842967726569341e-05,0.0034999741662338586,0.09999999999959086
6.989849724649336,0.055918797797194685,0.2917637751001143,0.48814289108157727,8.842967726575847e-05,0.0034999741662332714,0.09999999999954538
6.989849724649336,0.061510677576914155,0.29176377510027846,0.4881428910814111,8.842967726582349e-05,0.0034999741662326846,0.09999999999949992
6.989849724649336,0.06710255735663362,0.29176377510044266,0.488142891081245,8.842967726588852e-05,0.0034999741662320983,0.09999999999945446
6.989849724649336,0.0726944371363531,0.2917637751006068,0.48814289108107883,8.842967726595355e-05,0.0034999741662315115,0.09999999999940899
6.989849724649336,0.07828631691607256,0.29176377510077095,0.48814289108091274,8.842967726601858e-05,0.003499974166230925,0.09999999999936353
6.989849724649336,0.08387819669579204,0.29176377510098034,0.4881428910807058,8.842967726610656e-05,0.0034999741662301914,0.09999999999932088
6.989849724649336,0.0894700764755115,0.2917637751025988,0.48814289107902736,8.842967726696028e-05,0.0034999741662186047,0.09999999999896131
6.989849724649336,0.09506195625523096,0.29176377511426577,0.488142891066916,8.842967727308397e-05,0.0034999741661361013,0.0999999999963802
6.989849724649336,0.10065383603495043,0.29176377519796914,0.48814289098001284,8.842967731701129e-05,0.003499974165544335,0.09999999997787068
6.989849724649336,0.1062457158146699,0.2917637758004372,0.4881428903545299,8.842967763322391e-05,0.0034999741612838594,0.0999999998446447
6.989849724649336,0.11183759559438937,0.2917637801620497,0.48814288582632287,8.842967992302152e-05,0.0034999741304238942,0.09999999888000531
6.989849724649336,0.11742947537410885,0.2917638119294152,0.48814285284553877,8.842969660470273e-05,0.003499973905538639,0.09999999185302322
6.989849724649336,0.12302135515382831,0.2917640446390932,0.4881426112465975,8.842981883420577e-05,0.0034999722573259623,0.09999994036949286
6.989849724649336,0.1286132349335478,0.29176575849610786,0.4881408319189889,8.843071922774907e-05,0.003499960112929764,0.09999956115357711
6.989849724649336,0.13420511471326724,0.2917784425516804,0.4881276633062794,8.843738437326794e-05,0.003499870195807188,0.09999675443717998
6.989849724649336,0.13979699449298671,0.29187270153147493,0.48802980354263925,8.848692946661272e-05,0.0034992017700401544,0.09997590453001823
6.989849724649336,0.1453888742727062,0.292573854842669,0.48730187819988174,8.885583261620565e-05,0.0034942298071150538,0.09982135106611488
6.989849724649336,0.15098075405242564,0.2976897207662592,0.4819913629927818,9.156389753910566e-05,0.003458034699022764,0.09872219046706138
6.989849724649336,0.15657263383214512,0.3298259190246227,0.4486542233193122,0.00010925594261405387,0.0032325931932677657,0.09274664624777047
6.989849724649336,0.16216451361186457,0.43962016488044925,0.33491395715857575,0.00017944779115768202,0.002450319938840441,0.07882465833448715
6.989849724649336,0.16775639339158407,0.5847806658927832,0.18471407069378964,0.0002955184040837346,0.001367628647931744,0.06651943280251042
6.989849724649336,0.17334827317130352,0.6822526418733467,0.08391769683677858,0.0003866783740547304,0.0006270288944108794,0.05999372582981131
6.989849724649336,0.178940152951023,0.7294265479565646,0.03514653840521972,0.00043419481831222045,0.00026746861802111826,0.05715577894449625
6.989849724649336,0.18453203273074248,0.7493803145849671,0.014518948291877035,0.00045497655044393284,0.00011459379544160042,0.0560065217905861
6.989849724649336,0.19012391251046193,0.7574365030250959,0.006190865790409435,0.00046353587407142407,5.2032792532068895e-05,0.05555000176198993
6.989849724649336,0.1957157922901814,0.7606794989518983,0.0028383493750401517,0.0004670551184893353,2.6125060026990758e-05,0.05536700363767573
6.989849724649336,0.20130767206990086,0.7620229544100027,0.0014494417595793362,0.0004685611914341774,1.481671531838508e-05,0.05529100199069651
6.989849724649336,0.20689955184962036,0.7626158882584233,0.0008363838700385132,0.0004692603260966022,9.395429068913597e-06,0.055257191807041695
6.989849724649336,0.2124914316293398,0.7629054241668755,0.0005369776830329086,0.0004696251437302411,6.452340817775215e-06,0.05524047806365753
6.989849724649336,0.2180833114090593,0.7630658092022509,0.0003710997430192598,0.0004698414756948328,4.641717363133766e-06,0.05523109142374825
6.989849724649336,0.22367519118877874,0.7631660238030862,0.0002674415130396144,0.00046998413031104186,3.415657205132611e-06,0.05522515789861357
6.989849724649336,0.22926707096849822,0.7632344316258688,0.00019668032986270816,0.00047008487968514716,2.536116850296324e-06,0.05522107642950283
6.989849724649336,0.2348589507482177,0.7632835889670491,0.000145833690650726,0.0004701585865516412,1.887597663433265e-06,0.05521813127111302
6.989849724649336,0.24045083052793714,0.763319752767676,0.00010843088609214407,0.00047021323202511703,1.4052441904242137e-06,0.05521596060318751
6.989849724649336,0.24604271030765662,0.7633465338096764,8.073684950677257e-05,0.0004702537819510416,1.0470589817388754e-06,0.05521435235836091
