time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
2.2382709709276084e-06,0.22078166600211377,0.3790494202649888,0.631926935671019,0.3,False
0.002236032699956681,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.004474303670884289,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.006712574641811897,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.008950845612739506,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.011189116583667115,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.013427387554594723,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.01566565852552233,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.017903929496449943,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.02014220046737755,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.02238047143830515,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.02461874240923276,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.02685701338016037,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.02909528435108798,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.03133355532201559,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.033571826292943203,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.035810097263870806,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.03804836823479841,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.04028663920572602,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.04252491017665363,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.04476318114758123,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.04700145211850885,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.04923972308943645,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.05147799406036406,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.05371626503129167,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.05595453600221928,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.05819280697314688,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.06043107794407449,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.06266934891500212,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.0649076198859297,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.06714589085685732,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.06938416182778494,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.07162243279871254,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
0.07386070376964014,0.22078166600211713,0.3790494202649217,0.6319269356709744,0.3,False
