time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.006714812912782825,0.02011966606484964,0.02251177452254838,1.2457810015712163e-05,0.00033017968103848233,0.0
0.0,0.01342962582556565,0.02012292765318908,0.02094227145591676,1.2503377071191744e-05,0.00030825241361560386,0.0
0.0,0.020144438738348477,0.02012610472038672,0.01941344133941655,1.2548072869952764e-05,0.000286744412910562,0.0
0.0,0.0268592516511313,0.02012919086055096,0.01792836676369059,1.2591785307628933e-05,0.00026570962500942273,0.0
0.0,0.033574064563914124,0.020132179521642014,0.016490200642390866,1.2634398008075719e-05,0.00024520405153482963,0.0
0.0,0.04028887747669695,0.020135064075938246,0.015102132300781446,1.267579141897684e-05,0.00022528522240469666,0.0
0.0,0.047003690389479776,0.02013783790732895,0.013767345468518346,1.271584421542661e-05,0.00020601152038908106,0.0
0.0,0.0537185033022626,0.020140494516296896,0.012488967760249622,1.275443503196277e-05,0.00018744134761297077,0.0
0.0,0.06043331621504543,0.020143027642696362,0.011270011591321136,1.2791444530340443e-05,0.00016963213049692527,0.0
0.0,0.06714812912782825,0.020145431405410218,0.010113306972757653,1.282675779198348e-05,0.00015263916846316845,0.0
0.0,0.07386294204061107,0.020147700456645132,0.009021427262231327,1.286026700038558e-05,0.00013651434311958192,0.0
0.0,0.0805777549533939,0.02014983014706022,0.007996609701629095,1.2891874350311702e-05,0.00012130471831186846,0.0
0.0,0.08729256786617672,0.020151816696185203,0.0070406734103395,1.2921495088869848e-05,0.00010705107672845942,0.0
0.0,0.09400738077895955,0.020153657360795007,0.006154938362799805,1.2949060560823562e-05,9.378645447686723e-05,0.0
0.0,0.10072219369174237,0.020155350592268338,0.00534014966724252,1.297452110042202e-05,8.153474953094909e-05,0.0
0.0,0.1074370066045252,0.02015689617271208,0.0045964120636031724,1.2997848588957498e-05,7.030949104832008e-05,0.0
0.0,0.11415181951730803,0.020158295319042525,0.0039231398423502095,1.3019038486097215e-05,6.01128619279671e-05,0.0
0.0,0.12086663243009085,0.020159550744539616,0.0033190272275268416,1.3038111148389362e-05,5.093506439884071e-05,0.0
0.0,0.1275814453428737,0.02016066666884274,0.002782043571245259,1.3055112273626024e-05,4.275410626451244e-05,0.0
0.0,0.1342962582556565,0.020161648769994836,0.0023094564351315927,1.3070112356114562e-05,3.5536063112855674e-05,0.0
0.0,0.14101107116843933,0.020162504075893404,0.0018978838299728421,1.3083205103478431e-05,2.9235840246556876e-05,0.0
0.0,0.14772588408122214,0.020163240797074516,0.0015433746857219871,1.309450484501368e-05,2.3798419878749572e-05,0.0
0.0,0.15444069699400498,0.020163868107676307,0.001241514257430859,1.3104143046352075e-05,1.9160538368336757e-05,0.0
0.0,0.1611555099067878,0.020164395886087805,0.000987548929464132,1.311226412461828e-05,1.5252700044775458e-05,0.0
0.0,0.16787032281957065,0.02016483443055534,0.000776523069065711,1.3119020821470644e-05,1.2001403760848963e-05,0.0
0.0,0.17458513573235343,0.02016519416732755,0.0006034194701846988,1.312456942914894e-05,9.331440157190344e-06,0.0
0.0,0.18129994864513627,0.020165485369397926,0.0004632946941188353,1.3129065171275507e-05,7.1681144345538415e-06,0.0
0.0,0.1880147615579191,0.020165717902501528,0.00035140129653477795,1.313265801487197e-05,5.439261604585591e-06,0.0
0.0,0.19472957447070194,0.02016590101189196,0.00026329042803019707,1.3135489137002048e-05,4.076946714311693e-06,0.0
0.0,0.20144438738348475,0.020166043159104554,0.0001948903807029753,1.3137688196981391e-05,3.018777417896521e-06,0.0
0.0,0.20815920029626755,0.02016615191298862,0.0001425590213339538,1.3139371483878964e-05,2.2087953503447693e-06,0.0
0.0,0.2148740132090504,0.020166233894444458,0.00010311037998623004,1.3140640930089305e-05,1.597950743745567e-06,0.0
0.0,0.22158882612183323,0.020166294770143207,7.381766883364401e-05,1.314158391446663e-05,1.1441971083680459e-06,0.0
0.0,0.22830363903461606,0.0201663392874144,5.239649167994973e-05,1.3142273729221227e-05,8.122665167909532e-07,0.0
0.0,0.23501845194739887,0.020166371340673225,3.6972876578055196e-05,1.3142770556279745e-05,5.731997412856672e-07,0.0
0.0,0.2417332648601817,0.020166394059207848,2.604103091834943e-05,1.3143122790505378e-05,4.0370949108058175e-07,0.0
0.0,0.24844807777296454,0.020166409906659383,1.8415469873466208e-05,1.314336855585521e-05,2.8545081643207463e-07,0.0
0.0,0.2551628906857474,0.020166420783830834,1.318154427372076e-05,1.3143537281498122e-05,2.0426266797202702e-07,0.0
0.0,0.26187770359853013,0.020166428128212458,9.647548865440769e-06,1.3143651232923427e-05,1.4943112098811242e-07,0.0
0.0,0.268592516511313,0.020166433005522236,7.3006720953099e-06,1.3143726923369246e-05,1.1301019393737766e-07,0.0
0.0,0.2753073294240958,0.020166436190391504,5.768171003168746e-06,1.3143776359700768e-05,8.922233423164932e-08,0.0
0.0,0.28202214233687867,0.020166438234886428,4.7843992187367575e-06,1.314380810159267e-05,7.394874385622695e-08,0.0
