time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.005591879779719469,0.01582963593599841,0.02205540697286524,9.969785343378944e-06,0.0003301798115738562,0.0
0.0,0.011183759559438938,0.015832153177586815,0.020541829612567224,1.0005602036336648e-05,0.0003086437668450185,0.0
0.0,0.016775639339158405,0.015834604607396222,0.019067824719486214,1.0040725857480423e-05,0.0002875243493160321,0.0
0.0,0.022367519118877875,0.015836985565770116,0.017636194096663723,1.0075073147133603e-05,0.00026687186287589515,0.0
0.0,0.027959398898597342,0.015839291312825528,0.01624978778008014,1.010855747537596e-05,0.00024673827701346174,0.0
0.0,0.03355127867831681,0.01584151707952738,0.014911473325255501,1.0141090452400491e-05,0.00022717673953130354,0.0
0.0,0.03914315845803628,0.015843658129672176,0.013624098536517354,1.0172582743888402e-05,0.00020824096598474244,0.0
0.0,0.04473503823775575,0.015845709833157112,0.012390447409761604,1.020294530209195e-05,0.00018998449941779735,0.0
0.0,0.050326918017475214,0.01584766775042552,0.011213189354673265,1.02320908146394e-05,0.00017245983918666742,0.0
0.0,0.055918797797194685,0.015849527727333154,0.010094822152027286,1.0259935361382752e-05,0.0001557174446934446,0.0
0.0,0.061510677576914155,0.015851285998871742,0.009037609585013802,1.0286400254893083e-05,0.00013980462870021308,0.0
0.0,0.06710255735663362,0.01585293929925079,0.00804351524795822,1.0311414022843527e-05,0.00012476436533611122,0.0
0.0,0.0726944371363531,0.015854484974810217,0.007114134653738516,1.0334914471342268e-05,0.00011063404944118139,0.0
0.0,0.07828631691607256,0.0158559210951942,0.006250628387294877,1.0356850748689441e-05,9.744425566854532e-05,0.0
0.0,0.08387819669579204,0.015857246557268324,0.005453659623367516,1.0377185311003058e-05,8.521755660672257e-05,0.0
0.0,0.0894700764755115,0.015858461175535913,0.004723339762900107,1.0395895677136135e-05,7.396746761464596e-05,0.0
0.0,0.09506195625523096,0.015859565752453997,0.004059186156688564,1.0412975852993791e-05,6.36975904585795e-05,0.0
0.0,0.10065383603495043,0.015860562122202472,0.003460095791808429,1.0428437307346523e-05,5.4401026642805444e-05,0.0
0.0,0.1062457158146699,0.01586145316223835,0.002924338349173517,1.044230939453633e-05,4.6060123327718964e-05,0.0
0.0,0.11183759559438937,0.01586224276841769,0.0024495711675950166,1.0454639144978173e-05,3.864659939055658e-05,0.0
0.0,0.11742947537410885,0.015862935791563042,0.0020328773902101803,1.0465490381401625e-05,3.212207690982931e-05,0.0
0.0,0.12302135515382831,0.015863537935957815,0.0016708270032673284,1.0474942164847765e-05,2.6439015652374523e-05,0.0
0.0,0.1286132349335478,0.01586405562312913,0.0013595587457934134,1.0483086625245259e-05,2.1542017591292258e-05,0.0
0.0,0.13420511471326724,0.015864495827121402,0.0010948791601911667,1.0490026281301013e-05,1.7369438472666473e-05,0.0
0.0,0.13979699449298671,0.015864865889916504,0.0008723735791093534,1.0495870997271681e-05,1.3855217697194722e-05,0.0
0.0,0.1453888742727062,0.015865173327390236,0.0006875228015738285,1.0500734754231153e-05,1.0930819717289115e-05,0.0
0.0,0.15098075405242564,0.015865425636957337,0.0005358187512177517,1.0504732426546104e-05,8.527172276635296e-06,0.0
0.0,0.15657263383214512,0.01586563011774309,0.0004128726027214641,1.0507976748606737e-05,6.576490230244492e-06,0.0
0.0,0.16216451361186457,0.015865793712741043,0.00031450968609032044,1.0510575633328905e-05,5.013887830979557e-06,0.0
0.0,0.16775639339158407,0.015865922880196403,0.00023684681760399604,1.0512629966034731e-05,3.778705166268589e-06,0.0
0.0,0.17334827317130352,0.015866023498673946,0.0001763493764882486,1.0514231950377677e-05,2.8155026533990573e-06,0.0
0.0,0.178940152951023,0.015866100807308176,0.00012986722721813456,1.051546403325226e-05,2.0747074011559505e-06,0.0
0.0,0.18453203273074248,0.015866159379947637,9.465026192957682e-05,1.0516398389137564e-05,1.512923198363698e-06,0.0
0.0,0.19012391251046193,0.015866203129595063,6.834572709593292e-05,1.0517096905933945e-05,1.0929389725499671e-06,0.0
0.0,0.1957157922901814,0.01586623533790141,4.8980486777017785e-05,1.0517611587154598e-05,7.83486913451513e-07,0.0
0.0,0.20130767206990086,0.015866258703570234,3.4931915658050916e-05,1.0517985270461708e-05,5.588103962753601e-07,0.0
0.0,0.20689955184962036,0.015866275403342366,2.4891228893725493e-05,1.0518252559341494e-05,3.981037608031199e-07,0.0
0.0,0.2124914316293398,0.015866287159632324,1.782281294129403e-05,1.0518440871198765e-05,2.8488210032061445e-07,0.0
