time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.008223932677284782,0.012072101036378924,0.022502663899508172,7.480901305515868e-06,0.00033017976444736386,0.0
0.0,0.016447865354569564,0.012074055777079066,0.020936289853184926,7.508228376653481e-06,0.0003082820112123469,0.0
0.0,0.024671798031854344,0.01207596040790857,0.019410070071700546,7.535039988998351e-06,0.00028679730878514235,0.0
0.0,0.03289573070913913,0.012077811057161207,0.017927107040311866,7.561268596696174e-06,0.0002657797832084904,0.0
0.0,0.04111966338642391,0.012079603760370317,0.01649057757309535,7.586844004856204e-06,0.0002452856832305857,0.0
0.0,0.04934359606370869,0.012081334502258618,0.015103699197613264,7.6116940204678004e-06,0.0002253728587050505,0.0
0.0,0.05756752874099347,0.012082999268925242,0.01376968833682416,7.635745290451482e-06,0.00020610008903594617,0.0
0.0,0.06579146141827825,0.012084594110835518,0.012491709832470832,7.658924340009743e-06,0.00018752625111676533,0.0
0.0,0.07401539409556303,0.012086115216735357,0.011272817716222511,7.681158816568534e-06,0.00016970932252660228,0.0
0.0,0.08223932677284782,0.012087558997981446,0.010115887633734942,7.702378933524304e-06,0.00015270522461806798,0.0
0.0,0.09046325945013259,0.012088922181983942,0.009023541966181738,7.722519093651808e-06,0.0001365665216401437,0.0
0.0,0.09868719212741738,0.012090201912503535,0.007998069460507717,7.741519654671823e-06,0.00012134100594799987,0.0
0.0,0.10691112480470215,0.012091395853469791,0.0070413420374715605,7.759328779955938e-06,0.00010707021499297697,0.0
0.0,0.11513505748198694,0.012092502291886256,0.006154732331552814,7.77590429714305e-06,9.37879419760722e-05,0.0
0.0,0.12335899015927172,0.01209352023436661,0.005339036335516323,7.791215468704482e-06,8.151881706344659e-05,0.0
0.0,0.1315829228365565,0.012094449491051368,0.004594406155626986,7.805244563943188e-06,7.027704772011865e-05,0.0
0.0,0.13980685551384128,0.012095290740272508,0.003920298196899804,7.817988114591687e-06,6.006541258876831e-05,0.0
