time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
8.953083883710434e-06,0.22078166600211377,0.37904942026498833,0.6319269356710188,0.075,False
0.008944130799826724,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.017897214683537156,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.026850298567247587,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.03580338245095802,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.04475646633466846,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.05370955021837889,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.06266263410208932,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.07161571798579977,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.0805688018695102,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.0895218857532206,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.09847496963693105,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.10742805352064148,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.11638113740435192,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.12533422128806235,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.13428730517177281,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.14324038905548322,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.15219347293919364,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.16114655682290407,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.1700996407066145,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.17905272459032492,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.1880058084740354,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.1969588923577458,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.20591197624145624,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.21486506012516668,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.22381814400887712,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.23277122789258753,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.24172431177629797,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.25067739566000846,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
0.2596304795437188,0.22078166600211735,0.379049420264924,0.6319269356709756,0.075,False
