time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.006714812912782825,0.0,0.0,0.0,0.0,0.0
0.0,0.01342962582556565,0.0,0.0,0.0,0.0,0.0
0.0,0.020144438738348477,0.0,0.0,0.0,0.0,0.0
0.0,0.0268592516511313,0.0,0.0,0.0,0.0,0.0
0.0,0.033574064563914124,0.0,0.0,0.0,0.0,0.0
0.0,0.04028887747669695,0.0,0.0,0.0,0.0,0.0
0.0,0.047003690389479776,0.0,0.0,0.0,0.0,0.0
0.0,0.0537185033022626,0.0,0.0,0.0,0.0,0.0
0.0,0.06043331621504543,0.0,0.0,0.0,0.0,0.0
0.0,0.06714812912782825,0.0,0.0,0.0,0.0,0.0
0.0,0.07386294204061107,0.0,0.0,0.0,0.0,0.0
0.0,0.0805777549533939,0.0,0.0,0.0,0.0,0.0
0.0,0.08729256786617672,0.0,0.0,0.0,0.0,0.0
0.0,0.09400738077895955,0.0,0.0,0.0,0.0,0.0
0.0,0.10072219369174237,0.0,0.0,0.0,0.0,0.0
0.0,0.1074370066045252,0.0,0.0,0.0,0.0,0.0
0.0,0.11415181951730803,0.0,0.0,0.0,0.0,0.0
0.0,0.12086663243009085,0.0,0.0,0.0,0.0,0.0
0.0,0.1275814453428737,0.0,0.0,0.0,0.0,0.0
0.0,0.1342962582556565,0.0,0.0,0.0,0.0,0.0
0.0,0.14101107116843933,0.0,0.0,0.0,0.0,0.0
0.0,0.14772588408122214,0.0,0.0,0.0,0.0,0.0
0.0,0.15444069699400498,0.0,0.0,0.0,0.0,0.0
0.0,0.1611555099067878,0.0,0.0,0.0,0.0,0.0
0.0,0.16787032281957065,0.0,0.0,0.0,0.0,0.0
0.0,0.17458513573235343,0.0,0.0,0.0,0.0,0.0
0.0,0.18129994864513627,0.0,0.0,0.0,0.0,0.0
0.0,0.1880147615579191,0.0,0.0,0.0,0.0,0.0
0.0,0.19472957447070194,0.0,0.0,0.0,0.0,0.0
0.0,0.20144438738348475,0.0,0.0,0.0,0.0,0.0
0.0,0.20815920029626755,0.0,0.0,0.0,0.0,0.0
0.0,0.2148740132090504,0.0,0.0,0.0,0.0,0.0
0.0,0.22158882612183323,0.0,0.0,0.0,0.0,0.0
0.0,0.22830363903461606,0.0,0.0,0.0,0.0,0.0
0.0,0.23501845194739887,0.0,0.0,0.0,0.0,0.0
0.0,0.2417332648601817,0.0,0.0,0.0,0.0,0.0
0.0,0.24844807777296454,0.0,0.0,0.0,0.0,0.0
0.0,0.2551628906857474,0.0,0.0,0.0,0.0,0.0
0.0,0.26187770359853013,0.0,0.0,0.0,0.0,0.0
0.0,0.268592516511313,0.0,0.0,0.0,0.0,0.0
0.0,0.2753073294240958,0.0,0.0,0.0,0.0,0.0
0.0,0.28202214233687867,0.0,0.0,0.0,0.0,0.0
0.0,0.2887369552496615,0.0,0.0,0.0,0.0,0.0
0.0,0.2954517681624443,0.0,0.0,0.0,0.0,0.0
0.0,0.30216658107522715,0.0,0.0,0.0,0.0,0.0
0.0,0.30888139398800996,0.0,0.0,0.0,0.0,0.0
0.0,0.31559620690079276,0.0,0.0,0.0,0.0,0.0
0.0,0.3223110198135756,0.0,0.0,0.0,0.0,0.0
0.0,0.32902583272635844,0.0,0.0,0.0,0.0,0.0
0.0,0.3357406456391413,0.0,0.0,0.0,0.0,0.0
0.0,0.34245545855192405,0.0,0.0,0.0,0.0,0.0
0.0,0.34917027146470686,0.0,0.0,0.0,0.0,0.0
0.0,0.3558850843774897,0.0,0.0,0.0,0.0,0.0
0.0,0.36259989729027253,0.0,0.0,0.0,0.0,0.0
0.0,0.3693147102030554,0.0,0.0,0.0,0.0,0.0
0.0,0.3760295231158382,0.0,0.0,0.0,0.0,0.0
0.0,0.38274433602862107,0.0,0.0,0.0,0.0,0.0
0.0,0.3894591489414039,0.0,0.0,0.0,0.0,0.0
