time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
2.5059212298424956e-05,0.06880397579596184,0.11812623579499541,0.6319269356709474,0.048,False
0.02503415308612653,0.06880397579596209,0.1181262357949887,0.6319269356709332,0.048,False
0.05009336538455149,0.06880397579596209,0.1181262357949887,0.6319269356709332,0.048,False
0.07515257768297645,0.06880397579596209,0.1181262357949887,0.6319269356709332,0.048,False
0.1002117899814014,0.06880397579596209,0.1181262357949887,0.6319269356709332,0.048,False
0.12527100227982635,0.06880397579596209,0.1181262357949887,0.6319269356709332,0.048,False
0.15033021457825133,0.06880397579596209,0.1181262357949887,0.6319269356709332,0.048,False
0.17538942687667627,0.06880397579596209,0.1181262357949887,0.6319269356709332,0.048,False
0.2004486391751012,0.06880397579596209,0.1181262357949887,0.6319269356709332,0.048,False
0.2255078514735262,0.06880397579596209,0.1181262357949887,0.6319269356709332,0.048,False
0.25056706377195115,0.06880397579596392,0.1181262357949887,0.631926935670927,0.048,False
0.2756262760703761,0.06880397579597029,0.1181262357949887,0.6319269356709055,0.048,False
0.30068548836880105,0.06880397579597664,0.1181262357949887,0.631926935670884,0.048,False
0.32574470066722605,0.068803975795983,0.11812623579498872,0.6319269356708626,0.048,False
0.350803912965651,0.06880397579598937,0.1181262357949888,0.6319269356708412,0.048,False
0.3758631252640759,0.06880397579599574,0.11812623579498888,0.6319269356708199,0.048,False
0.4009223375625009,0.0688039757960021,0.11812623579498893,0.6319269356707984,0.048,False
0.42598154986092585,0.06880397579600847,0.11812623579498903,0.6319269356707772,0.048,False
0.45104076215935085,0.06880397579601485,0.11812623579498911,0.6319269356707556,0.048,False
0.47609997445777574,0.06880397579602122,0.11812623579498917,0.6319269356707342,0.048,False
0.5011591867562007,0.0688039757960276,0.11812623579498926,0.6319269356707129,0.048,False
0.5262183990546256,0.06880397579603396,0.11812623579498933,0.6319269356706915,0.048,False
0.5512776113530506,0.06880397579604033,0.1181262357949894,0.6319269356706702,0.048,False
0.5763368236514755,0.06880397579604672,0.11812623579498949,0.6319269356706487,0.048,False
0.6013960359499004,0.06880397579605307,0.11812623579498957,0.6319269356706274,0.048,False
0.6264552482483255,0.06880397579605946,0.11812623579498963,0.6319269356706059,0.048,False
0.6515144605467504,0.06880397579606583,0.11812623579498972,0.6319269356705846,0.048,False
0.6765736728451754,0.06880397579607221,0.11812623579498979,0.6319269356705631,0.048,False
0.7016328851436003,0.06880397579607858,0.11812623579498986,0.6319269356705418,0.048,False
0.7266920974420252,0.06880397579608495,0.11812623579498996,0.6319269356705204,0.048,False
0.7517513097404503,0.06880397579609135,0.11812623579499003,0.631926935670499,0.048,False
0.7768105220388751,0.06880397579609773,0.1181262357949901,0.6319269356704774,0.048,False
0.8018697343373001,0.0688039757961041,0.11812623579499018,0.631926935670456,0.048,False
0.826928946635725,0.06880397579611049,0.11812623579499026,0.6319269356704347,0.048,False
0.85198815893415,0.06880397579611687,0.11812623579499033,0.6319269356704132,0.048,False
0.877047371232575,0.06880397579612325,0.11812623579499042,0.6319269356703918,0.048,False
