time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.4444331065306425e-05,0.05374458505161524,0.28895998381761423,0.8431751720470254,0.052941176470588235,False
0.014429886734241117,0.05374458505162259,0.2889599838175982,0.843175172047,0.052941176470588235,False
0.028874217799547536,0.05374458505162969,0.2889599838175982,0.8431751720469824,0.052941176470588235,False
0.043318548864853965,0.05374458505163682,0.2889599838175982,0.843175172046965,0.052941176470588235,False
0.05776287993016039,0.05374458505164393,0.2889599838175982,0.8431751720469475,0.052941176470588235,False
0.07220721099546681,0.05374458505165104,0.2889599838175982,0.84317517204693,0.052941176470588235,False
0.08665154206077323,0.053744585051658154,0.28895998381759835,0.8431751720469126,0.052941176470588235,False
0.10109587312607966,0.05374458505166527,0.2889599838175986,0.8431751720468953,0.052941176470588235,False
0.11554020419138608,0.05374458505167238,0.2889599838175988,0.8431751720468778,0.052941176470588235,False
0.12998453525669248,0.05374458505167949,0.288959983817599,0.8431751720468603,0.052941176470588235,False
0.14442886632199894,0.053744585051686604,0.28895998381759924,0.843175172046843,0.052941176470588235,False
0.15887319738730535,0.053744585051693716,0.28895998381759946,0.8431751720468256,0.052941176470588235,False
0.17331752845261178,0.053744585051700836,0.2889599838175997,0.8431751720468083,0.052941176470588235,False
0.18776185951791818,0.05374458505170794,0.2889599838175999,0.8431751720467908,0.052941176470588235,False
0.20220619058322464,0.05374458505171505,0.2889599838176001,0.8431751720467734,0.052941176470588235,False
0.21665052164853105,0.053744585051722166,0.2889599838176003,0.8431751720467561,0.052941176470588235,False
0.23109485271383745,0.05374458505172929,0.2889599838176005,0.8431751720467385,0.052941176470588235,False
0.24553918377914388,0.053744585051736404,0.2889599838176008,0.8431751720467212,0.052941176470588235,False
0.2599835148444503,0.0537445850517435,0.288959983817601,0.8431751720467038,0.052941176470588235,False
0.2744278459097568,0.053744585051750615,0.28895998381760124,0.8431751720466863,0.052941176470588235,False
0.2888721769750632,0.05374458505175774,0.28895998381760146,0.843175172046669,0.052941176470588235,False
0.3033165080403696,0.053744585051764854,0.2889599838176017,0.8431751720466516,0.052941176470588235,False
0.31776083910567604,0.05374458505177195,0.2889599838176018,0.8431751720466342,0.052941176470588235,False
0.3322051701709824,0.05374458505177905,0.288959983817602,0.8431751720466168,0.052941176470588235,False
0.3466495012362889,0.05374458505178616,0.28895998381760224,0.8431751720465994,0.052941176470588235,False
0.3610938323015953,0.053744585051793275,0.28895998381760246,0.8431751720465821,0.052941176470588235,False
0.3755381633669017,0.05374458505180039,0.28895998381760263,0.8431751720465646,0.052941176470588235,False
0.3899824944322081,0.053744585051807514,0.28895998381760285,0.8431751720465471,0.052941176470588235,False
