time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
5.746647658997066e-06,0.11775022186782684,0.2021596908079603,0.6319269356709154,0.16,False
0.005740901011338069,0.1177502218678407,0.20215969080793073,0.631926935670854,0.16,False
0.011487548670335135,0.11775022186785372,0.20215969080793073,0.6319269356708282,0.16,False
0.017234196329332204,0.11775022186786677,0.20215969080793073,0.6319269356708025,0.16,False
0.02298084398832927,0.11775022186787981,0.20215969080793073,0.6319269356707767,0.16,False
0.028727491647326336,0.11775022186789286,0.20215969080793073,0.631926935670751,0.16,False
0.0344741393063234,0.11775022186790589,0.20215969080793073,0.6319269356707252,0.16,False
0.040220786965320464,0.11775022186791893,0.2021596908079309,0.6319269356706996,0.16,False
0.04596743462431754,0.11775022186793198,0.20215969080793117,0.6319269356706742,0.16,False
0.051714082283314596,0.11775022186794502,0.20215969080793145,0.6319269356706487,0.16,False
0.05746072994231167,0.11775022186795807,0.2021596908079317,0.6319269356706233,0.16,False
0.06320737760130873,0.11775022186797109,0.20215969080793197,0.6319269356705979,0.16,False
0.0689540252603058,0.11775022186798413,0.2021596908079322,0.6319269356705723,0.16,False
0.07470067291930287,0.11775022186799719,0.20215969080793247,0.6319269356705469,0.16,False
0.08044732057829992,0.11775022186801389,0.2021596908079328,0.6319269356705143,0.16,False
0.086193968237297,0.11775022186803583,0.20215969080793325,0.6319269356704714,0.16,False
0.09194061589629407,0.11775022186805789,0.2021596908079337,0.6319269356704285,0.16,False
0.09768726355529113,0.1177502218680801,0.20215969080793414,0.631926935670385,0.16,False
0.10343391121428819,0.11775022186810222,0.20215969080793456,0.6319269356703419,0.16,False
0.10918055887328526,0.11775022186812446,0.20215969080793503,0.6319269356702983,0.16,False
0.11492720653228235,0.11775022186814658,0.20215969080793544,0.6319269356702552,0.16,False
0.12067385419127939,0.11775022186816878,0.20215969080793592,0.6319269356702119,0.16,False
0.12642050185027648,0.1177502218681909,0.20215969080793636,0.6319269356701688,0.16,False
0.13216714950927352,0.1177502218682131,0.2021596908079368,0.6319269356701254,0.16,False
0.1379137971682706,0.11775022186823503,0.20215969080793722,0.6319269356700825,0.16,False
0.14366044482726767,0.11775022186825736,0.2021596908079377,0.631926935670039,0.16,False
0.14940709248626474,0.11775022186827966,0.20215969080793814,0.6319269356699954,0.16,False
0.1551537401452618,0.11775022186830178,0.20215969080793858,0.6319269356699523,0.16,False
0.16090038780425886,0.11775022186832403,0.20215969080793902,0.6319269356699088,0.16,False
0.1666470354632559,0.11775022186834612,0.20215969080793947,0.6319269356698657,0.16,False
0.17239368312225298,0.11775022186836838,0.20215969080793988,0.6319269356698222,0.16,False
0.17814033078125005,0.11775022186839054,0.20215969080794036,0.631926935669779,0.16,False
0.18388697844024712,0.11775022186841275,0.2021596908079408,0.6319269356697356,0.16,False
0.1896336260992442,0.11775022186843487,0.20215969080794122,0.6319269356696924,0.16,False
0.19538027375824127,0.11775022186845711,0.2021596908079417,0.631926935669649,0.16,False
0.2011269214172383,0.11775022186847942,0.2021596908079421,0.6319269356696053,0.16,False
0.20687356907623536,0.11775022186850145,0.20215969080794258,0.6319269356695624,0.16,False
0.21262021673523243,0.11775022186852381,0.20215969080794305,0.6319269356695189,0.16,False
0.2183668643942295,0.11775022186854614,0.20215969080794347,0.6319269356694752,0.16,False
0.22411351205322658,0.11775022186856834,0.20215969080794388,0.6319269356694317,0.16,False
0.22986015971222368,0.11775022186859202,0.20215969080794438,0.6319269356693856,0.16,False
0.23560680737122075,0.11775022186861783,0.2021596908079449,0.6319269356693351,0.16,False
0.2413534550302178,0.11775022186864366,0.2021596908079454,0.6319269356692847,0.16,False
0.24710010268921487,0.11775022186866947,0.20215969080794594,0.6319269356692344,0.16,False
0.2528467503482119,0.11775022186869527,0.20215969080794646,0.6319269356691841,0.16,False
0.258593398007209,0.11775022186872111,0.20215969080794696,0.6319269356691336,0.16,False
0.26434004566620606,0.11775022186874694,0.2021596908079475,0.6319269356690831,0.16,False
0.27008669332520313,0.11775022186877272,0.202159690807948,0.6319269356690328,0.16,False
0.27583334098420015,0.11775022186879855,0.20215969080794854,0.6319269356689825,0.16,False
0.2815799886431972,0.11775022186882436,0.20215969080794904,0.6319269356689321,0.16,False
0.2873266363021943,0.11775022186885016,0.20215969080794957,0.6319269356688816,0.16,False
0.29307328396119137,0.11775022186887597,0.20215969080795007,0.6319269356688312,0.16,False
0.29881993162018844,0.11775022186890177,0.2021596908079506,0.6319269356687809,0.16,False
0.30456657927918557,0.11775022186892764,0.2021596908079511,0.6319269356687304,0.16,False
0.3103132269381826,0.11775022186895344,0.20215969080795163,0.6319269356686801,0.16,False
0.31605987459717966,0.11775022186897925,0.20215969080795212,0.6319269356686297,0.16,False
0.32180652225617673,0.11775022186900502,0.20215969080795268,0.6319269356685794,0.16,False
0.32755316991517375,0.11775022186903088,0.20215969080795315,0.6319269356685288,0.16,False
0.3332998175741708,0.11775022186905669,0.2021596908079537,0.6319269356684785,0.16,False
0.3390464652331679,0.11775022186908252,0.2021596908079542,0.6319269356684281,0.16,False
0.34479311289216497,0.11775022186910833,0.20215969080795473,0.6319269356683777,0.16,False
0.35053976055116204,0.11775022186913418,0.20215969080795523,0.6319269356683271,0.16,False
0.3562864082101591,0.11775022186916,0.20215969080795576,0.6319269356682767,0.16,False
0.3620330558691562,0.11775022186918582,0.20215969080795626,0.6319269356682263,0.16,False
0.3677797035281532,0.11775022186921164,0.2021596908079568,0.6319269356681759,0.16,False
0.37352635118715033,0.11775022186923743,0.2021596908079573,0.6319269356681255,0.16,False
0.37927299884614735,0.11775022186926326,0.20215969080795784,0.6319269356680751,0.16,False
0.3850196465051445,0.11775022186928907,0.20215969080795831,0.6319269356680247,0.16,False
0.3907662941641415,0.1177502218693149,0.20215969080795887,0.6319269356679744,0.16,False
0.39651294182313856,0.11775022186934068,0.20215969080795937,0.6319269356679239,0.16,False
0.40225958948213564,0.11775022186936651,0.2021596908079599,0.6319269356678736,0.16,False
0.4080062371411327,0.11775022186939235,0.2021596908079604,0.6319269356678231,0.16,False
0.4137528848001297,0.1177502218694182,0.20215969080796092,0.6319269356677727,0.16,False
0.4194995324591268,0.11775022186944399,0.20215969080796142,0.6319269356677223,0.16,False
0.4252461801181239,0.11775022186946982,0.20215969080796195,0.6319269356676719,0.16,False
0.43099282777712095,0.11775022186949566,0.20215969080796245,0.6319269356676214,0.16,False
0.436739475436118,0.11775022186952151,0.202159690807963,0.631926935667571,0.16,False
0.44248612309511504,0.11775022186954734,0.20215969080796348,0.6319269356675206,0.16,False
0.44823277075411216,0.11775022186957315,0.20215969080796403,0.63192693566747,0.16,False
0.4539794184131092,0.11775022186959898,0.20215969080796453,0.6319269356674196,0.16,False
0.45972606607210637,0.1177502218696248,0.20215969080796506,0.6319269356673693,0.16,False
0.4654727137311034,0.11775022186965065,0.20215969080796556,0.6319269356673188,0.16,False
0.47121936139010046,0.11775022186967644,0.20215969080796609,0.6319269356672685,0.16,False
0.47696600904909753,0.11775022186970226,0.20215969080796659,0.6319269356672181,0.16,False
0.48271265670809455,0.11775022186972806,0.2021596908079671,0.6319269356671676,0.16,False
0.4884593043670917,0.1177502218697539,0.2021596908079676,0.6319269356671172,0.16,False
0.4942059520260887,0.1177502218697797,0.20215969080796817,0.6319269356670669,0.16,False
0.4999525996850858,0.11775022186980554,0.20215969080796864,0.6319269356670164,0.16,False
0.5056992473440829,0.11775022186983139,0.2021596908079692,0.631926935666966,0.16,False
0.5114458950030799,0.1177502218698572,0.2021596908079697,0.6319269356669156,0.16,False
0.5171925426620769,0.117750221869883,0.20215969080797022,0.6319269356668652,0.16,False
0.522939190321074,0.11775022186990886,0.20215969080797072,0.6319269356668147,0.16,False
0.5286858379800711,0.11775022186993467,0.20215969080797125,0.6319269356667644,0.16,False
0.5344324856390682,0.11775022186996047,0.20215969080797175,0.6319269356667139,0.16,False
0.5401791332980652,0.11775022186998631,0.20215969080797228,0.6319269356666635,0.16,False
0.5459257809570622,0.11775022187001213,0.20215969080797278,0.6319269356666131,0.16,False
0.5516724286160594,0.11775022187003795,0.20215969080797333,0.6319269356665628,0.16,False
0.5574190762750565,0.11775022187006375,0.2021596908079738,0.6319269356665124,0.16,False
0.5631657239340534,0.11775022187008963,0.20215969080797436,0.6319269356664617,0.16,False
0.5689123715930505,0.11775022187011541,0.20215969080797483,0.6319269356664114,0.16,False
0.5746590192520477,0.11775022187014121,0.20215969080797538,0.6319269356663612,0.16,False
0.5804056669110446,0.11775022187016705,0.2021596908079759,0.6319269356663106,0.16,False
0.5861523145700417,0.11775022187019293,0.2021596908079764,0.63192693566626,0.16,False
0.5918989622290389,0.11775022187021872,0.20215969080797697,0.6319269356662098,0.16,False
0.597645609888036,0.11775022187024455,0.20215969080797744,0.6319269356661593,0.16,False
0.603392257547033,0.11775022187027033,0.202159690807978,0.6319269356661091,0.16,False
0.6091389052060301,0.11775022187029618,0.20215969080797846,0.6319269356660586,0.16,False
0.6148855528650271,0.11775022187032198,0.20215969080797902,0.6319269356660082,0.16,False
0.6206322005240241,0.11775022187034782,0.20215969080797952,0.6319269356659577,0.16,False
0.6263788481830213,0.11775022187037362,0.20215969080798005,0.6319269356659074,0.16,False
0.6321254958420183,0.11775022187039949,0.20215969080798055,0.6319269356658569,0.16,False
0.6378721435010154,0.11775022187042529,0.20215969080798107,0.6319269356658065,0.16,False
0.6436187911600124,0.1177502218704511,0.20215969080798157,0.6319269356657561,0.16,False
0.6493654388190094,0.11775022187047693,0.2021596908079821,0.6319269356657057,0.16,False
0.6551120864780066,0.11775022187050276,0.2021596908079826,0.6319269356656553,0.16,False
0.6608587341370036,0.11775022187052857,0.20215969080798316,0.6319269356656049,0.16,False
0.6666053817960006,0.11775022187055435,0.20215969080798363,0.6319269356655546,0.16,False
0.6723520294549977,0.11775022187058021,0.20215969080798418,0.6319269356655041,0.16,False
0.6780986771139949,0.11775022187060598,0.20215969080798468,0.6319269356654538,0.16,False
0.6838453247729919,0.11775022187063185,0.2021596908079852,0.6319269356654033,0.16,False
0.6895919724319889,0.11775022187065767,0.20215969080798574,0.6319269356653527,0.16,False
0.695338620090986,0.11775022187068353,0.20215969080798624,0.6319269356653023,0.16,False
0.701085267749983,0.11775022187070934,0.20215969080798676,0.6319269356652519,0.16,False
