time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.009194636254395306,0.004024069519174874,0.022478279792160154,2.4956658922081868e-06,0.0003301797715685868,0.0
0.0,0.018389272508790612,0.004024717632065008,0.020921556703478655,2.504734471932208e-06,0.0003083976864154077,0.0
0.0,0.027583908763185918,0.004025349306639894,0.019404316642450275,2.51363425940784e-06,0.00028702101786856295,0.0
0.0,0.036778545017581224,0.004025963260515761,0.01792963978366309,2.522342933551442e-06,0.000266103379095762,0.0
0.0,0.045973181271976526,0.004026558180729735,0.0165006797557581,2.5308372971833217e-06,0.0002457004876646523,0.0
0.0,0.055167817526371836,0.004027132737388253,0.015120630861112254,2.539093488506997e-06,0.00022586965761043227,0.0
0.0,0.06436245378076715,0.0040276856006447054,0.01379268729643006,2.547087253486281e-06,0.0002066691452316453,0.0
0.0,0.07355709003516245,0.004028215461196479,0.012519993923320068,2.5547942834660983e-06,0.00018815733817835717,0.0
0.0,0.08275172628955776,0.004028721054342541,0.011305588484855172,2.5621906198645104e-06,0.00017039178343870536,0.0
0.0,0.09194636254395305,0.004029201187446212,0.010152335642749095,2.569253124224136e-06,0.0001534280583346838,0.0
0.0,0.10114099879834837,0.004029654770391932,0.009062853824072964,2.575960007308592e-06,0.0001373184996924754,0.0
0.0,0.11033563505274367,0.004030080848316168,0.008039436604445931,2.582291405353283e-06,0.0001221108197442028,0.0
0.0,0.11953027130713899,0.004030478635548999,0.007083971182713989,2.5882299852901027e-06,0.00010784665242696289,0.0
0.0,0.1287249075615343,0.004030847549345525,0.0061978573601658106,2.5937615542231357e-06,9.456008945956179e-05,0.0
0.0,0.1379195438159296,0.004031187241653043,0.0053819312369694375,2.59887564231643e-06,8.227628026752503e-05,0.0
0.0,0.1471141800703249,0.004031497626898466,0.004636398466336535,2.603566023430906e-06,7.101018141451895e-05,0.0
0.0,0.1563088163247202,0.004031778903644444,0.003960782234296348,2.6078311352863257e-06,6.076554735163705e-05,0.0
0.0,0.16550345257911553,0.004032031568005144,0.0033538910335822957,2.6116743615634654e-06,5.1534252763862614e-05,0.0
0.0,0.17469808883351082,0.004032256416970121,0.002813810674091637,2.6151041429164263e-06,4.329602584933971e-05,0.0
0.0,0.1838927250879061,0.0040324545402877455,0.0023379237735737337,2.6181338926391754e-06,3.601865080004264e-05,0.0
0.0,0.19308736134230145,0.0040326273002820445,0.001922958233115047,2.6207817054144854e-06,2.9658667284659206e-05,0.0
0.0,0.20228199759669674,0.004032776299870858,0.001565064048470704,2.6230698631812917e-06,2.4162557242353843e-05,0.0
0.0,0.21147663385109206,0.004032903340037752,0.0012599154571952037,2.6250241590578218e-06,1.946836870905862e-05,0.0
0.0,0.22067127010548734,0.004033010368947424,0.0010028331571436586,2.6266730763548123e-06,1.550768772470922e-05,0.0
0.0,0.22986590635988266,0.004033099425675222,0.0007889194623340114,2.6280468728186475e-06,1.220783789351871e-05,0.0
0.0,0.23906054261427798,0.004033172582020758,0.0006131980631144458,2.6291766284464614e-06,9.494167466123087e-06,0.0
0.0,0.2482551788686733,0.004033231886016395,0.00047074971654591886,2.6300933172904245e-06,7.2922788241594005e-06,0.0
0.0,0.2574498151230686,0.004033279310502229,0.00035683576800754445,2.6308269593352132e-06,5.53006565343994e-06,0.0
0.0,0.2666444513774639,0.0040333167095547035,0.0002670028103538359,2.6314058985153847e-06,4.139447152506003e-06,0.0
0.0,0.2758390876318592,0.00403334578471318,0.0001971638090625894,2.6318562388136196e-06,3.057722549619027e-06,0.0
0.0,0.28503372388625453,0.004033368061975083,0.00014365336325658094,2.6322014542527465e-06,2.2285079416655505e-06,0.0
0.0,0.2942283601406498,0.004033384879554215,0.00010325711072633567,2.6324621726730462e-06,1.602255706834451e-06,0.0
0.0,0.3034229963950451,0.004033397385550565,7.321733170128715e-05,2.6326561194063865e-06,1.1363898520509817e-06,0.0
0.0,0.3126176326494404,0.004033406544027468,5.12183524205533e-05,2.6327981966544907e-06,7.951153939822648e-07,0.0
0.0,0.3218122689038357,0.00403341314760897,3.535629010017504e-05,2.6329006682101088e-06,5.489747037145689e-07,0.0
0.0,0.33100690515823106,0.0040334178345660865,2.409801329500872e-05,2.632973417058809e-06,3.742287841528374e-07,0.0
0.0,0.3402015414126264,0.004033421108445036,1.623399720344728e-05,2.6330242447914975e-06,2.521381112076363e-07,0.0
0.0,0.34939617766702163,0.0040334233585328895,1.0829166692136478e-05,2.633059185712564e-06,1.6820816821023045e-07,0.0
0.0,0.35859081392141695,0.004033424879799869,7.174995733692837e-06,2.6330828140143563e-06,1.1145162794393374e-07,0.0
0.0,0.3677854501758122,0.004033425891338135,4.745217952216068e-06,2.6330985284320503e-06,7.370462102933431e-08,0.0
0.0,0.3769800864302076,0.004033426552684658,3.156619488984346e-06,2.633108804609762e-06,4.902055752844099e-08,0.0
0.0,0.3861747226846029,0.004033426977735917,2.1356163030753646e-06,2.633115410458474e-06,3.3152839060635116e-08,0.0
0.0,0.39536935893899816,0.004033427246214943,1.4907095670921153e-06,2.6331195837747898e-06,2.312821765692627e-08,0.0
0.0,0.4045639951933935,0.0040334274128335495,1.0904786656115336e-06,2.6331221742356056e-06,1.690572334713354e-08,0.0
0.0,0.4137586314477888,0.004033427514402935,8.465008013816401e-07,2.6331237536578476e-06,1.3111817711876358e-08,0.0
0.0,0.4229532677021841,0.004033427575203148,7.00453539550811e-07,2.633124699289905e-06,1.0840325390491459e-08,0.0
0.0,0.4321479039565794,0.0040334276109321695,6.146290444378817e-07,2.633125255092536e-06,9.50523545417441e-09,0.0
0.0,0.4413425402109747,0.004033427631537363,5.651330672467321e-07,2.633125575689551e-06,8.735129804431223e-09,0.0
0.0,0.45053717646537006,0.0040334276431954795,5.371284685568309e-07,2.6331257571152206e-06,8.29932633578695e-09,0.0
0.0,0.4597318127197653,0.004033427649664363,5.215887422639699e-07,2.6331258578065832e-06,8.057454427315845e-09,0.0
0.0,0.46892644897416064,0.004033427653183069,5.131348022739659e-07,2.633125912594545e-06,7.925846574803155e-09,0.0
0.0,0.47812108522855595,0.00403342765505985,5.08627495498842e-07,2.633125941811163e-06,7.855665471572766e-09,0.0
0.0,0.4873157214829512,0.00403342765604058,5.062732571474999e-07,2.6331259570745743e-06,7.819001981665761e-09,0.0
0.0,0.4965103577373466,0.00403342765654216,5.050690956514347e-07,2.6331259648829916e-06,7.800245633576786e-09,0.0
0.0,0.5057049939917418,0.004033427656794019,5.044662061608627e-07,2.63312596879364e-06,7.790853131019388e-09,0.0
0.0,0.5148996302461372,0.004033427656917624,5.041708686352257e-07,2.6331259707098545e-06,7.786251177875187e-09,0.0
0.0,0.5240942665005325,0.0040334276569753795,5.04029377945449e-07,2.633125971627078e-06,7.784046062727075e-09,0.0
0.0,0.5332889027549278,0.004033427657003858,5.039631171963709e-07,2.633125972057641e-06,7.783013207386132e-09,0.0
0.0,0.5424835390093231,0.004033427657017305,5.039328002845827e-07,2.6331259722549387e-06,7.782540548558771e-09,0.0
0.0,0.5516781752637184,0.0040334276570248954,5.039192551314847e-07,2.6331259723441436e-06,7.782329332811051e-09,0.0
0.0,0.5608728115181137,0.0040334276570291,5.039133488794518e-07,2.633125972383633e-06,7.782237217074562e-09,0.0
0.0,0.5700674477725091,0.00403342765703161,5.039108369027628e-07,2.6331259724008956e-06,7.782198032345182e-09,0.0
0.0,0.5792620840269043,0.004033427657034112,5.03909795477761e-07,2.6331259724090077e-06,7.782181784021453e-09,0.0
0.0,0.5884567202812996,0.004033427657036611,5.039093748792506e-07,2.633125972413255e-06,7.782175220641516e-09,0.0
0.0,0.597651356535695,0.0040334276570391,5.039092095168653e-07,2.633125972415909e-06,7.782172639714296e-09,0.0
0.0,0.6068459927900902,0.004033427657041595,5.039091462733037e-07,2.63312597241793e-06,7.782171652447329e-09,0.0
0.0,0.6160406290444855,0.004033427657044089,5.039091227630115e-07,2.6331259724197044e-06,7.782171285371494e-09,0.0
0.0,0.6252352652988808,0.004033427657046577,5.03909114275907e-07,2.633125972421381e-06,7.782171152834333e-09,0.0
0.0,0.6344299015532762,0.004033427657049065,5.039091113042859e-07,2.6331259724230235e-06,7.782171106419712e-09,0.0
0.0,0.6436245378076714,0.004033427657051561,5.039091102971907e-07,2.6331259724246574e-06,7.78217109068622e-09,0.0
0.0,0.6528191740620668,0.004033427657054044,5.039091099684312e-07,2.63312597242628e-06,7.78217108554872e-09,0.0
0.0,0.6620138103164621,0.004033427657056535,5.039091098667023e-07,2.6331259724279062e-06,7.782171083958155e-09,0.0
0.0,0.6712084465708574,0.004033427657059021,5.039091098382003e-07,2.6331259724295287e-06,7.782171083512e-09,0.0
0.0,0.6804030828252527,0.004033427657061512,5.039091098321319e-07,2.633125972431154e-06,7.782171083417705e-09,0.0
0.0,0.689597719079648,0.004033427657063997,5.03909109828468e-07,2.633125972432776e-06,7.78217108336112e-09,0.0
0.0,0.6987923553340433,0.004033427657066489,5.039091098248041e-07,2.6331259724344013e-06,7.782171083304534e-09,0.0
0.0,0.7079869915884386,0.004033427657068977,5.039091098211402e-07,2.6331259724360263e-06,7.78217108324795e-09,0.0
0.0,0.7171816278428339,0.0040334276570714684,5.039091098174763e-07,2.6331259724376514e-06,7.782171083191364e-09,0.0
0.0,0.7263762640972293,0.004033427657073962,5.039091098138124e-07,2.633125972439279e-06,7.782171083134776e-09,0.0
0.0,0.7355709003516244,0.004033427657076445,5.039091098101484e-07,2.6331259724408993e-06,7.78217108307819e-09,0.0
0.0,0.7447655366060199,0.004033427657078933,5.039091098064845e-07,2.633125972442523e-06,7.782171083021605e-09,0.0
0.0,0.7539601728604152,0.004033427657081429,5.039091098028205e-07,2.6331259724441523e-06,7.782171082965017e-09,0.0
0.0,0.7631548091148105,0.004033427657083916,5.039091097991566e-07,2.6331259724457744e-06,7.78217108290843e-09,0.0
