time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.01335602652304787,0.003831272265461931,0.021421465085911338,2.4956414997067378e-06,0.00033017978047985544,0.0
0.0,0.02671205304609574,0.0038318695611081264,0.019986797454461004,2.5044154717021975e-06,0.0003091052306956676,0.0
0.0,0.040068079569143614,0.0038324537000055735,0.01858373166825523,2.5130534705651435e-06,0.00028835728233747354,0.0
0.0,0.05342410609219148,0.003833023389573649,0.017215372432324825,2.5215329207194066e-06,0.000267990160678834,0.0
0.0,0.06678013261523935,0.0038335773053464087,0.015884901036664262,2.529830298151649e-06,0.0002480603690673096,0.0
0.0,0.08013615913828723,0.003834114101958135,0.014595548970767163,2.5379213063344534e-06,0.0002286262663636103,0.0
0.0,0.09349218566133509,0.003834632427241097,0.013350564059109409,2.545781111021683e-06,0.00020974750297015138,0.0
0.0,0.10684821218438297,0.0038351309396873314,0.01215316852168081,2.553384639499632e-06,0.00019148430204377444,0.0
0.0,0.12020423870743084,0.003835608329405802,0.011006508633849946,2.560706947850203e-06,0.00017389657734430096,0.0
0.0,0.1335602652304787,0.0038360633425497627,0.009913596053917834,2.5677236567590066e-06,0.00015704288644445322,0.0
0.0,0.14691629175352658,0.003836494808963929,0.008877241415367512,2.574411452271269e-06,0.00014097922793867746,0.0
0.0,0.16027231827657445,0.003836901672528739,0.00789998144222931,2.580748642686496e-06,0.00012575770381213945,0.0
0.0,0.1736283447996223,0.003837283023354663,0.006984001619778344,2.5867157566434042e-06,0.00011142508287421054,0.0
0.0,0.18698437132267018,0.00383763813063078,0.006131057294312024,2.5922961607470744e-06,9.802131725538959e-05,0.0
0.0,0.20034039784571808,0.0038379664745827363,0.0053423969124113575,2.5974766684130304e-06,8.557808000358542e-05,0.0
0.0,0.21369642436876593,0.003838267775690689,0.00461869184137496,2.6022481057573497e-06,7.411740585627424e-05,0.0
0.0,0.22705245089181378,0.003838542019108607,0.0039599777161647125,2.606605796320247e-06,6.365052697336223e-05,0.0
0.0,0.24040847741486168,0.0038387894721653927,0.00336561240369108,2.6105499251952144e-06,5.4176998333992465e-05,0.0
0.0,0.25376450393790956,0.0038390106929654757,0.0028342553449570962,2.614085745647838e-06,4.568420146585289e-05,0.0
0.0,0.2671205304609574,0.003839206528476059,0.002363872151362344,2.6172235981158834e-06,3.814729882634976e-05,0.0
0.0,0.2804765569840053,0.0038393781010891363,0.0019517668821339685,2.6199787226060915e-06,3.1529684431861686e-05,0.0
0.0,0.29383258350705316,0.003839526783455761,0.0015946424923732178,2.6223708602823252e-06,2.5783940836787862e-05,0.0
