time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.005001529323783714,0.039572387938669934,0.022185736433261403,2.4863561208085384e-05,0.0003301796610112804,0.0
0.0,0.010003058647567427,0.03957880854779815,0.020637537336781763,2.4954583373093273e-05,0.00030823147889664154,0.0
0.0,0.01500458797135114,0.039585061764625146,0.019129702530759827,2.5043851139287214e-05,0.0002867063511821526,0.0
0.0,0.020006117295134854,0.0395911350279171,0.017665260936016735,2.51311409492383e-05,0.00026565818502852435,0.0
0.0,0.025007646618918567,0.03959701549721411,0.016247308795003634,2.5216220862652152e-05,0.00024514290883076716,0.0
0.0,0.03000917594270228,0.039602690192045424,0.01487897610072691,2.5298852758184027e-05,0.00022521794125527318,0.0
0.0,0.035010705266485996,0.039608146164091584,0.013563385080917634,2.5378795147856274e-05,0.00020594151255696073,0.0
0.0,0.04001223459026971,0.03961337070393122,0.012303600342720848,2.545580664370162e-05,0.00018737182862365898,0.0
0.0,0.04501376391405342,0.03961835158251772,0.011102570643384154,2.5529650089775017e-05,0.00016956607458102583,0.0
0.0,0.050015293237837134,0.03962307732549555,0.00996306274307529,2.5600097335928687e-05,0.00015257926365289123,0.0
0.0,0.05501682256162084,0.039627537515871426,0.008887588418759864,2.566693458253693e-05,0.00013646294835399788,0.0
0.0,0.06001835188540456,0.039631723117515213,0.007878326458432955,2.5729968168827238e-05,0.00012126382472821626,0.0
0.0,0.06501988120918828,0.03963562680852407,0.006937042276144121,2.578903061440502e-05,0.0001070222755479898,0.0
0.0,0.07002141053297199,0.0396392433100365,0.006065008627096596,2.584398665893949e-05,9.377091397704061e-05,0.0
0.0,0.07502293985675569,0.039642569692874906,0.005262931668037451,2.5894738985748367e-05,8.153320347503666e-05,0.0
0.0,0.08002446918053942,0.03964560564202642,0.004530887187095872,2.5941233270036135e-05,7.03222405732777e-05,0.0
0.0,0.08502599850432313,0.039648353657844145,0.0038682720923255954,2.598346217137372e-05,6.013979224817039e-05,0.0
0.0,0.09002752782810684,0.03965081917357674,0.0032737760781320147,2.6021467901790552e-05,5.097567677897628e-05,0.0
0.0,0.09502905715189056,0.03965301057170888,0.0027453776918771834,2.6055343052136442e-05,4.2807564604682416e-05,0.0
0.0,0.10003058647567427,0.03965493908682116,0.0022803677642310996,2.608522945234585e-05,3.560125327437884e-05,0.0
0.0,0.10503211579945798,0.03965661859004586,0.0018754013910060206,2.611131497193727e-05,2.9311439068419827e-05,0.0
0.0,0.11003364512324168,0.03965806525912486,0.0015265774981564415,2.6133828324722166e-05,2.388296985302929e-05,0.0
0.0,0.1150351744470254,0.0396592971476806,0.0012295427091844242,2.615303210932896e-05,1.9252523312498435e-05,0.0
0.0,0.12003670377080912,0.03966033367635659,0.0009796140500419306,2.6169214473730472e-05,1.5350616946246017e-05,0.0
0.0,0.12503823309459283,0.0396611950757707,0.000771913271291262,2.6182679915943728e-05,1.2103826326163957e-05,0.0
0.0,0.13003976241837656,0.0396619018156447,0.000601504501466724,2.6193739806346522e-05,9.43707044449233e-06,0.0
0.0,0.13504129174216026,0.03966247405534226,0.00046352673677111896,2.6202703228718636e-05,7.2758201740673006e-06,0.0
0.0,0.14004282106594398,0.039662931148198084,0.00035331335764835013,2.620986868577442e-05,5.548098244855795e-06,0.0
0.0,0.14504435038972768,0.03966329122590966,0.00026649233925089496,2.6215517109091877e-05,4.186164671521594e-06,0.0
0.0,0.15004587971351138,0.039663570880774754,0.00019906286708751557,2.6219906469463863e-05,3.1278162599067477e-06,0.0
0.0,0.1550474090372951,0.03966378495397246,0.00014744638320167747,2.6223268123009722e-05,2.3172675687763988e-06,0.0
0.0,0.16004893836107884,0.03966394642865816,0.00010851235787293774,2.622580487255272e-05,1.7056182756199442e-06,0.0
0.0,0.16505046768486253,0.03966406641856531,7.958103329514263e-05,2.622769059122535e-05,1.250943855975711e-06,0.0
0.0,0.17005199700864626,0.039664154236817545,5.840682760344931e-05,2.6229071158408087e-05,9.180698371953457e-07,0.0
0.0,0.17505352633242996,0.039664217526149605,4.3146930782627964e-05,2.623006640231747e-05,6.781033358665995e-07,0.0
0.0,0.1800550556562137,0.03966426243070604,3.2319878240871364e-05,2.623077272759577e-05,5.077994405916582e-07,0.0
0.0,0.1850565849799974,0.039664293790577065,2.4758641231076733e-05,2.6231266123672598e-05,3.888357936443834e-07,0.0
0.0,0.1900581143037811,0.03966431534279077,1.956216163128089e-05,2.623160529121327e-05,3.070587116842257e-07,0.0
0.0,0.19505964362756484,0.039664329915894164,1.6048433688798967e-05,2.6231834679327578e-05,2.5175083417810326e-07,0.0
0.0,0.20006117295134854,0.03966433960896757,1.3711338640292053e-05,2.6231987286031463e-05,2.149558641934213e-07,0.0
0.0,0.20506270227513224,0.039664345949480345,1.2182583080278408e-05,2.6232087131277334e-05,1.9088226664260008e-07,0.0
0.0,0.21006423159891596,0.03966435002742684,1.119935582005296e-05,2.6232151360648393e-05,1.7539602470163016e-07,0.0
