time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.008223932677284782,0.016096132848988125,0.022513742761931924,9.970520806015843e-06,0.0003301795500918482,0.0
0.0,0.016447865354569564,0.01609874057252321,0.020945867266977707,1.0006960727234192e-05,0.0003082702897492475,0.0
0.0,0.024671798031854344,0.01610128145093949,0.01941818227198972,1.0042713353033937e-05,0.00028677426636215765,0.0
0.0,0.03289573070913913,0.016103750311268504,0.017933797999880995,1.007768848638552e-05,0.00026574571053986676,0.0
0.0,0.04111966338642391,0.01610614185590088,0.016495899610902254,1.0111792381935179e-05,0.00024524098625839665,0.0
0.0,0.04934359606370869,0.016108450718650847,0.015107713492414639,1.0144928615614202e-05,0.00022531806800024412,0.0
0.0,0.05756752874099347,0.016110671534543937,0.013772465299928054,1.0176999204905018e-05,0.000206035867188812,0.0
0.0,0.06579146141827825,0.01611279902408795,0.012493329287870092,1.020790599748057e-05,0.00018745339726315629,0.0
0.0,0.07401539409556303,0.016114828092196335,0.011273368832713699,1.0237552335382052e-05,0.00016962877308854084,0.0
0.0,0.08223932677284782,0.016116753941085363,0.010115468553366687,1.0265844987041416e-05,0.00015261804932740827,0.0
0.0,0.09046325945013259,0.01611857219540235,0.009022259077864785,1.02926963201832e-05,0.0001364739139854372,0.0
0.0,0.09868719212741738,0.01612027903655602,0.007996036278156704,1.0318026665333919e-05,0.00012124426735993305,0.0
0.0,0.10691112480470215,0.016121871341778612,0.007038677659648901,1.0341766793450245e-05,0.00010697073237946937,0.0
0.0,0.11513505748198694,0.01612334682196821,0.006151559484620326,1.0363860404042817e-05,9.368715863935481e-05,0.0
0.0,0.12335899015927172,0.01612470415098599,0.005335479034185986,1.038426649500951e-05,8.141819756593804e-05,0.0
0.0,0.1315829228365565,0.016125943078018314,0.004590587051676633,1.0402961465869517e-05,7.017803787901432e-05,0.0
0.0,0.13980685551384128,0.0161270645140969,0.003916335725410409,1.041994079629563e-05,5.9969396412223896e-05,0.0
0.0,0.14803078819112606,0.016128070584093636,0.003311447429128709,1.043522014564937e-05,5.078285705811581e-05,0.0
0.0,0.15625472086841083,0.016128964636668432,0.002773908742039478,1.0448835739552774e-05,4.2596638382405894e-05,0.0
0.0,0.16447865354569563,0.01612975120680972,0.0023009929746850466,1.0460843947430972e-05,3.537684766597494e-05,0.0
0.0,0.1727025862229804,0.01613043592867723,0.0018893125737394398,1.0471320008909672e-05,2.9078246691144483e-05,0.0
0.0,0.18092651890026518,0.01613102540024029,0.001534900509515213,1.0480355932557123e-05,2.3645515146941795e-05,0.0
0.0,0.18915045157754995,0.016131527005275773,0.0012333173003034677,1.0488057660613555e-05,1.9014955347634624e-05,0.0
0.0,0.19737438425483475,0.016131948702159546,0.0009797780010722056,1.0494541659205686e-05,1.511654236474837e-05,0.0
0.0,0.20559831693211952,0.016132298792015737,0.0007692916032702074,1.0499931145939236e-05,1.187619217223611e-05,0.0
0.0,0.2138222496094043,0.016132585680701417,0.0005968041394817582,1.0504352197967782e-05,9.218101641915659e-06,0.0
