time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.009385063939371344,0.012260009663348776,0.021438917104366628,7.97893340499573e-06,0.00033017980976545955,0.0
0.0,0.018770127878742687,0.012261986930374849,0.01995339189450624,8.007957118777053e-06,0.00030837419533638534,0.0
0.0,0.028155191818114034,0.012263914557928558,0.01850516173282547,8.036447436740613e-06,0.00028696933567923813,0.0
0.0,0.037540255757485375,0.012265788590426598,0.017097198487079284,8.064332358441298e-06,0.00026601932559401837,0.0
0.0,0.04692531969685672,0.01226760496939495,0.015732551321231567,8.091536917655348e-06,0.0002455804879849986,0.0
0.0,0.05631038363622807,0.012269359574964058,0.014414315518058596,8.11798385469551e-06,0.00022571086871626278,0.0
0.0,0.0656954475755994,0.01227104827789481,0.013145593391083035,8.143594490044045e-06,0.00020646958021450538,0.0
0.0,0.07508051151497075,0.012272667002794646,0.0119294467862366,8.168289814919729e-06,0.00018791598208495257,0.0
0.0,0.0844655754543421,0.012274211802751133,0.010768841009366308,8.191991806245342e-06,0.00017010869313693663,0.0
0.0,0.09385063939371344,0.01227567894496728,0.009666580485780374,8.21462496181115e-06,0.0001531044379761819,0.0
0.0,0.10323570333308478,0.012277065006182983,0.008625237068300245,8.2361180361119e-06,0.0001369567428358051,0.0
0.0,0.11262076727245614,0.012278366975677827,0.007647072650624391,8.256405938594408e-06,0.00012171450939653321,0.0
0.0,0.12200583121182748,0.012279582362531526,0.006733958580868891,8.275431734736245e-06,0.00010742051136018999,0.0
0.0,0.1313908951511988,0.012280709302660574,0.005887295246209955,8.293148668039173e-06,9.410987532644185e-05,0.0
0.0,0.14077595909057017,0.012281746660042099,0.005107936024174915,8.309522099950746e-06,8.180862334733078e-05,0.0
0.0,0.1501610230299415,0.012282694115667346,0.004396120453052421,8.324531247922698e-06,7.05323671615674e-05,0.0
0.0,0.15954608696931286,0.012283552237298444,0.0037514218299360617,8.33817059263198e-06,6.02852510106729e-05,0.0
0.0,0.1689311509086842,0.012284322523184791,0.003172714368047755,8.350450827091244e-06,5.1059238649342604e-05,0.0
0.0,0.17831621484805552,0.012285007413742048,0.0026581644295832424,8.361399235544167e-06,4.283382877789213e-05,0.0
0.0,0.18770127878742687,0.012285610266774268,0.002205249146106992,8.371059419683483e-06,3.557626083946624e-05,0.0
0.0,0.19708634272679823,0.012286135294181417,0.0018108039770422188,8.379490332894922e-06,2.9242240701382412e-05,0.0
0.0,0.20647140666616956,0.012286587460997783,0.0014710985672773925,8.386764636443644e-06,2.377717575411471e-05,0.0
0.0,0.21585647060554092,0.012286972350799443,0.001181937872008859,8.392966449118698e-06,1.9117865691343924e-05,0.0
0.0,0.22524153454491228,0.012287296004575126,0.0009387832158093439,8.398188616556088e-06,1.5194554132046476e-05,0.0
0.0,0.2346265984842836,0.01228756474267923,0.0007368860628966538,8.40252967066716e-06,1.1933213040467731e-05,0.0
0.0,0.24401166242365496,0.012287784981062854,0.0005714260807818435,8.406090676729926e-06,9.257911512138243e-06,0.0
0.0,0.2533967263630263,0.012287963053410506,0.00043764477000136177,8.408972171677788e-06,7.093116017302692e-06,0.0
