time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.010617051433151645,0.02012045528840407,0.02253244617349967,1.2458329503429834e-05,0.00033017956600160897,0.0
0.0,0.02123410286630329,0.0201236849329125,0.020978373546997584,1.2503433278614225e-05,0.0003084760715038096,0.0
0.0,0.03185115429945494,0.020126834917447805,0.019462632742252888,1.2547726858975185e-05,0.00028716243842394937,0.0
0.0,0.04246820573260658,0.020129898681938443,0.017988380408634225,1.2591097439480723e-05,0.00026629294761323376,0.0
0.0,0.05308525716575822,0.020132869499952907,0.01655885324454944,1.2633427589571398e-05,0.0002459241056546024,0.0
0.0,0.06370230859890988,0.020135740545716332,0.015177335749719426,1.2674596285386733e-05,0.0002261141481569058,0.0
0.0,0.07431936003206152,0.0201385049782585,0.013847119731371406,1.271448025349062e-05,0.00020692239315636004,0.0
0.0,0.08493641146521316,0.02014115604381083,0.012571455034123458,1.2752955650679031e-05,0.00018840843280116832,0.0
0.0,0.0955534628983648,0.020143687196818617,0.011353491308149069,1.2789900091998377e-05,0.00017063115747787866,0.0
0.0,0.10617051433151645,0.020146092238958347,0.010196211114324095,1.2825195021298132e-05,0.00015364761511474977,0.0
0.0,0.1167875657646681,0.020148365474232842,0.009102355294922895,1.2858728395148249e-05,0.0001375117196996882,0.0
0.0,0.12740461719781976,0.020150501876614085,0.008074342304332393,1.2890397622152698e-05,0.00012227283690494477,0.0
0.0,0.1380216686309714,0.0201524972649116,0.007114184063645006,1.2920112666852026e-05,0.00010797429051680884,0.0
0.0,0.14863872006412304,0.02015434847764573,0.006223401815100609,1.2947799192841412e-05,9.465185000069873e-05,0.0
0.0,0.15925577149727468,0.020156053538897104,0.0054029463156600906,1.2973401586948377e-05,8.233227530208999e-05,0.0
0.0,0.16987282293042633,0.020157611804683253,0.004653127403843481,1.2996885679899728e-05,7.103200770121868e-05,0.0
0.0,0.180489874363578,0.020159024078583745,0.00397355836255876,1.3018240963987719e-05,6.0756102711393446e-05,0.0
0.0,0.1911069257967296,0.020160292685465025,0.00336312044529801,1.3037482109959555e-05,5.149750019005543e-05,0.0
0.0,0.20172397722988128,0.020161421493415235,0.002819952322089903,1.3054649607657165e-05,4.3236716095810244e-05,0.0
0.0,0.2123410286630329,0.020162415876551605,0.0023414679791930585,1.3069809399654106e-05,3.5942018809142126e-05,0.0
0.0,0.22295808009618456,0.020163282615099875,0.0019244048005404126,1.308305144286106e-05,2.957012130277522e-05,0.0
0.0,0.2335751315293362,0.020164029733861225,0.0015649012980803643,1.3094487214756138e-05,2.406738114718211e-05,0.0
0.0,0.24419218296248782,0.02016466628533706,0.0012586014707602127,1.3104246269883965e-05,1.9371457511968948e-05,0.0
0.0,0.2548092343956395,0.020165202088802507,0.0010007803614549347,1.3112472037495416e-05,1.5413333317166592e-05,0.0
0.0,0.26542628582879113,0.020165647440769683,0.0007864833794335594,1.3119317120842382e-05,1.211957717449931e-05,0.0
0.0,0.2760433372619428,0.020166012814977135,0.0006106706619099789,1.3124938402459396e-05,9.414698677072526e-06,0.0
0.0,0.2866603886950944,0.020166308570837076,0.00046835736658324366,1.3129492271112065e-05,7.2234451367990405e-06,0.0
0.0,0.2972774401282461,0.02016654468802549,0.0003547413829391542,1.3133130263409259e-05,5.472898782018804e-06,0.0
0.0,0.3078944915613977,0.020166730541827434,0.0002653114324690523,1.3135995360248105e-05,4.094258851046769e-06,0.0
