time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.016462029392798786,0.006896261902965563,0.0214318515988378,4.490690502593451e-06,0.0003301796314008306,0.0
0.0,0.03292405878559757,0.006897268968074813,0.020087554883049197,4.505474981819562e-06,0.0003104443305154898,0.0
0.0,0.04938608817839636,0.006898260676950991,0.018763756860604337,4.520125265436149e-06,0.00029088816563473303,0.0
0.0,0.06584811757119514,0.006899234368859035,0.017464009260953952,4.534598309390599e-06,0.0002715685949190626,0.0
0.0,0.08231014696399394,0.006900187337881111,0.01619192412345613,4.5488494308356144e-06,0.00025254526408599517,0.0
0.0,0.09877217635679272,0.006901116847109357,0.014951154855466763,4.5628325310697465e-06,0.00023387970881104823,0.0
0.0,0.1152342057495915,0.006902020147892681,0.013745370537679186,4.576500412708437e-06,0.00021563493133879865,0.0
0.0,0.1316962351423903,0.006902894504711082,0.012578222720882047,4.589805203021704e-06,0.00019787483537730806,0.0
0.0,0.1481582645351891,0.0069037372261025924,0.011453304143301783,4.6026988930120475e-06,0.00018066350649453388,0.0
0.0,0.16462029392798788,0.006904545701848651,0.010374099089554004,4.615133997893458e-06,0.00016406433045761668,0.0
0.0,0.18108232332078664,0.006905317446323408,0.009343925527628706,4.627064338918779e-06,0.0001481389495928057,0.0
0.0,0.19754435271358545,0.006906050147487077,0.008365869708110686,4.638445938825527e-06,0.00013294606747840025,0.0
0.0,0.21400638210638423,0.006906741720507787,0.007442714585400321,4.64923801362481e-06,0.00011854012503438339,0.0
0.0,0.230468411499183,0.006907390364410278,0.006576864200191508,4.6594040323631815e-06,0.00010496988588071673,0.0
0.0,0.24693044089198182,0.006907994619521241,0.0057702669974220725,4.66891280455456e-06,9.227698476197191e-05,0.0
0.0,0.2633924702847806,0.006908553422874236,0.0050243418681017,4.677739543318459e-06,8.049450840449012e-05,0.0
0.0,0.27985449967757936,0.0069090661582194395,0.004339911393916213,4.685866842346862e-06,6.96456914053666e-05,0.0
0.0,0.2963165290703782,0.006909532696948763,0.0037171472178182704,4.693285498402312e-06,5.974281832011833e-05,0.0
