time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.016462029392798786,0.0,0.0,0.0,0.0,0.0
0.0,0.03292405878559757,0.0,0.0,0.0,0.0,0.0
0.0,0.04938608817839636,0.0,0.0,0.0,0.0,0.0
0.0,0.06584811757119514,0.0,0.0,0.0,0.0,0.0
0.0,0.08231014696399394,0.0,0.0,0.0,0.0,0.0
0.0,0.09877217635679272,0.0,0.0,0.0,0.0,0.0
0.0,0.1152342057495915,0.0,0.0,0.0,0.0,0.0
0.0,0.1316962351423903,0.0,0.0,0.0,0.0,0.0
0.0,0.1481582645351891,0.0,0.0,0.0,0.0,0.0
0.0,0.16462029392798788,0.0,0.0,0.0,0.0,0.0
0.0,0.18108232332078664,0.0,0.0,0.0,0.0,0.0
0.0,0.19754435271358545,0.0,0.0,0.0,0.0,0.0
0.0,0.21400638210638423,0.0,0.0,0.0,0.0,0.0
0.0,0.230468411499183,0.0,0.0,0.0,0.0,0.0
0.0,0.24693044089198182,0.0,0.0,0.0,0.0,0.0
0.0,0.2633924702847806,0.0,0.0,0.0,0.0,0.0
0.0,0.27985449967757936,0.0,0.0,0.0,0.0,0.0
0.0,0.2963165290703782,0.0,0.0,0.0,0.0,0.0
0.0,0.312778558463177,0.0,0.0,0.0,0.0,0.0
0.0,0.32924058785597576,0.0,0.0,0.0,0.0,0.0
0.0,0.34570261724877455,0.0,0.0,0.0,0.0,0.0
0.0,0.3621646466415733,0.0,0.0,0.0,0.0,0.0
0.0,0.3786266760343721,0.0,0.0,0.0,0.0,0.0
0.0,0.3950887054271709,0.0,0.0,0.0,0.0,0.0
0.0,0.4115507348199697,0.0,0.0,0.0,0.0,0.0
0.0,0.42801276421276846,0.0,0.0,0.0,0.0,0.0
0.0,0.4444747936055673,0.0,0.0,0.0,0.0,0.0
0.0,0.460936822998366,0.0,0.0,0.0,0.0,0.0
0.0,0.4773988523911648,0.0,0.0,0.0,0.0,0.0
0.0,0.49386088178396365,0.0,0.0,0.0,0.0,0.0
0.0,0.5103229111767624,0.0,0.0,0.0,0.0,0.0
0.0,0.5267849405695612,0.0,0.0,0.0,0.0,0.0
0.0,0.54324696996236,0.0,0.0,0.0,0.0,0.0
0.0,0.5597089993551587,0.0,0.0,0.0,0.0,0.0
0.0,0.5761710287479576,0.0,0.0,0.0,0.0,0.0
0.0,0.5926330581407564,0.0,0.0,0.0,0.0,0.0
0.0,0.6090950875335551,0.0,0.0,0.0,0.0,0.0
0.0,0.625557116926354,0.0,0.0,0.0,0.0,0.0
0.0,0.6420191463191527,0.0,0.0,0.0,0.0,0.0
0.0,0.6584811757119515,0.0,0.0,0.0,0.0,0.0
0.0,0.6749432051047503,0.0,0.0,0.0,0.0,0.0
0.0,0.6914052344975491,0.0,0.0,0.0,0.0,0.0
0.0,0.7078672638903478,0.0,0.0,0.0,0.0,0.0
0.0,0.7243292932831465,0.0,0.0,0.0,0.0,0.0
0.0,0.7407913226759455,0.0,0.0,0.0,0.0,0.0
0.0,0.7572533520687442,0.0,0.0,0.0,0.0,0.0
0.0,0.773715381461543,0.0,0.0,0.0,0.0,0.0
0.0,0.7901774108543418,0.0,0.0,0.0,0.0,0.0
0.0,0.8066394402471406,0.0,0.0,0.0,0.0,0.0
0.0,0.8231014696399394,0.0,0.0,0.0,0.0,0.0
0.0,0.8395634990327382,0.0,0.0,0.0,0.0,0.0
0.0,0.8560255284255369,0.0,0.0,0.0,0.0,0.0
0.0,0.8724875578183356,0.0,0.0,0.0,0.0,0.0
0.0,0.8889495872111346,0.0,0.0,0.0,0.0,0.0
0.0,0.9054116166039333,0.0,0.0,0.0,0.0,0.0
0.0,0.921873645996732,0.0,0.0,0.0,0.0,0.0
0.0,0.9383356753895309,0.0,0.0,0.0,0.0,0.0
0.0,0.9547977047823296,0.0,0.0,0.0,0.0,0.0
0.0,0.9712597341751285,0.0,0.0,0.0,0.0,0.0
0.0,0.9877217635679273,0.0,0.0,0.0,0.0,0.0
0.0,1.004183792960726,0.0,0.0,0.0,0.0,0.0
0.0,1.0206458223535249,0.0,0.0,0.0,0.0,0.0
0.0,1.0371078517463237,0.0,0.0,0.0,0.0,0.0
0.0,1.0535698811391223,0.0,0.0,0.0,0.0,0.0
0.0,1.0700319105319211,0.0,0.0,0.0,0.0,0.0
0.0,1.08649393992472,0.0,0.0,0.0,0.0,0.0
0.0,1.1029559693175188,0.0,0.0,0.0,0.0,0.0
0.0,1.1194179987103174,0.0,0.0,0.0,0.0,0.0
0.0,1.1358800281031163,0.0,0.0,0.0,0.0,0.0
0.0,1.1523420574959151,0.0,0.0,0.0,0.0,0.0
0.0,1.168804086888714,0.0,0.0,0.0,0.0,0.0
0.0,1.1852661162815128,0.0,0.0,0.0,0.0,0.0
0.0,1.2017281456743114,0.0,0.0,0.0,0.0,0.0
0.0,1.2181901750671102,0.0,0.0,0.0,0.0,0.0
0.0,1.234652204459909,0.0,0.0,0.0,0.0,0.0
0.0,1.251114233852708,0.0,0.0,0.0,0.0,0.0
0.0,1.2675762632455065,0.0,0.0,0.0,0.0,0.0
0.0,1.2840382926383054,0.0,0.0,0.0,0.0,0.0
0.0,1.3005003220311042,0.0,0.0,0.0,0.0,0.0
0.0,1.316962351423903,0.0,0.0,0.0,0.0,0.0
0.0,1.3334243808167017,0.0,0.0,0.0,0.0,0.0
0.0,1.3498864102095005,0.0,0.0,0.0,0.0,0.0
0.0,1.3663484396022996,0.0,0.0,0.0,0.0,0.0
0.0,1.3828104689950982,0.0,0.0,0.0,0.0,0.0
0.0,1.399272498387897,0.0,0.0,0.0,0.0,0.0
0.0,1.4157345277806956,0.0,0.0,0.0,0.0,0.0
0.0,1.4321965571734945,0.0,0.0,0.0,0.0,0.0
0.0,1.448658586566293,0.0,0.0,0.0,0.0,0.0
0.0,1.4651206159590922,0.0,0.0,0.0,0.0,0.0
0.0,1.481582645351891,0.0,0.0,0.0,0.0,0.0
0.0,1.4980446747446896,0.0,0.0,0.0,0.0,0.0
0.0,1.5145067041374884,0.0,0.0,0.0,0.0,0.0
0.0,1.530968733530287,0.0,0.0,0.0,0.0,0.0
0.0,1.547430762923086,0.0,0.0,0.0,0.0,0.0
0.0,1.563892792315885,0.0,0.0,0.0,0.0,0.0
0.0,1.5803548217086836,0.0,0.0,0.0,0.0,0.0
0.0,1.5968168511014824,0.0,0.0,0.0,0.0,0.0
0.0,1.6132788804942813,0.0,0.0,0.0,0.0,0.0
0.0,1.6297409098870799,0.0,0.0,0.0,0.0,0.0
0.0,1.6462029392798787,0.0,0.0,0.0,0.0,0.0
4.115507348199697,0.016462029392798786,0.011598403340712719,0.06235101202671973,6.891591439960679e-06,0.0008764255420888072,0.09999330820232363
4.115507348199697,0.03292405878559757,0.01169427079336701,0.06223659492759694,6.95077373699029e-06,0.0008749480802802285,0.09949007872201829
4.115507348199697,0.04938608817839636,0.016093651728759602,0.056989523458074495,9.692917500936801e-06,0.0008071087391490496,0.08085763448593344
4.115507348199697,0.06584811757119514,0.04459965577780579,0.023005406579823365,2.8915712864455244e-05,0.00034379517615913853,0.036267659342071185
4.115507348199697,0.08231014696399394,0.06127884130128693,0.0029188821806653484,4.148998445959163e-05,4.4972691099266555e-05,0.02728244737226311
4.115507348199697,0.09877217635679272,0.06267799682253725,0.0002542688528399779,4.26820630230074e-05,3.924501620468531e-06,0.02620686809166041
4.115507348199697,0.1152342057495915,0.05999480759144144,1.9443668390067733e-05,4.087414922777103e-05,2.9896283412948194e-07,0.0254303835175818
4.115507348199697,0.1316962351423903,0.05229354419684981,1.2753116781471132e-06,3.5627369416139324e-05,1.948521472921714e-08,0.023714125342194903
4.115507348199697,0.1481582645351891,0.03791520995858899,6.763478896107209e-08,2.5831877134257093e-05,1.0250362947263765e-09,0.021071876690987864
4.115507348199697,0.16462029392798788,0.021394898501424762,2.8195181102425375e-09,1.4576843997529208e-05,4.240107498778029e-11,0.018680560482201288
4.115507348199697,0.18108232332078664,0.00963870071961606,9.6548994931546e-11,6.566335214949002e-06,1.4442835510802133e-12,0.017284626656057456
4.115507348199697,0.19754435271358545,0.003740795633310922,2.942766170038713e-12,2.5476844472938554e-06,4.3894077013165603e-14,0.01666010181886991
4.115507348199697,0.21400638210638423,0.0013267806471808509,8.47113089846542e-14,9.032485876981896e-07,1.2614848551229563e-15,0.01641735085506407
4.115507348199697,0.230468411499183,0.0004427843054799902,2.3687371870813338e-15,3.0129834735258775e-07,3.5230154844798135e-17,0.016330236581984757
