time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
2.795939889859734e-06,0.29176377509863693,0.48814289108307174,0.6258991136374521,0.2,False
0.0027931439499698746,0.2917637750986805,0.4881428910828627,0.6258991136373169,0.2,False
0.0055890838398296085,0.2917637750987189,0.4881428910828533,0.6258991136372816,0.2,False
0.008385023729689342,0.29176377509875734,0.4881428910828533,0.6258991136372507,0.2,False
0.011180963619549076,0.29176377509879575,0.4881428910828533,0.62589911363722,0.2,False
0.01397690350940881,0.2917637750988342,0.4881428910828533,0.625899113637189,0.2,False
0.01677284339926854,0.2917637750988726,0.4881428910828533,0.6258991136371582,0.2,False
0.019568783289128276,0.291763775098911,0.4881428910828533,0.6258991136371275,0.2,False
0.02236472317898801,0.2917637750989494,0.4881428910828533,0.6258991136370966,0.2,False
0.025160663068847743,0.2917637750989878,0.4881428910828533,0.6258991136370657,0.2,False
0.027956602958707482,0.2917637750990263,0.4881428910828533,0.6258991136370349,0.2,False
0.030752542848567214,0.29176377509906476,0.4881428910828533,0.625899113637004,0.2,False
0.03354848273842695,0.2917637750991032,0.4881428910828533,0.6258991136369733,0.2,False
0.03634442262828668,0.29176377509914164,0.4881428910828533,0.6258991136369424,0.2,False
0.03914036251814641,0.29176377509918,0.4881428910828549,0.6258991136369124,0.2,False
0.04193630240800616,0.2917637750992184,0.4881428910828568,0.6258991136368823,0.2,False
0.04473224229786588,0.29176377509925683,0.4881428910828586,0.6258991136368524,0.2,False
0.04752818218772562,0.29176377509929524,0.48814289108286046,0.6258991136368225,0.2,False
0.050324122077585354,0.2917637750993337,0.48814289108286235,0.6258991136367925,0.2,False
0.053120061967445086,0.29176377509937207,0.4881428910828642,0.6258991136367626,0.2,False
0.05591600185730482,0.29176377509941054,0.48814289108286607,0.6258991136367326,0.2,False
0.05871194174716456,0.29176377509944906,0.4881428910828679,0.6258991136367026,0.2,False
0.06150788163702429,0.29176377509948737,0.48814289108286973,0.6258991136366728,0.2,False
0.06430382152688402,0.2917637750995258,0.4881428910828717,0.6258991136366429,0.2,False
0.06709976141674376,0.29176377509956425,0.48814289108287345,0.6258991136366129,0.2,False
0.06989570130660348,0.29176377509960266,0.48814289108287534,0.6258991136365829,0.2,False
0.07269164119646322,0.29176377509964113,0.4881428910828772,0.6258991136365529,0.2,False
0.07548758108632295,0.2917637750996795,0.488142891082879,0.6258991136365231,0.2,False
0.0782835209761827,0.29176377509971796,0.4881428910828809,0.6258991136364931,0.2,False
0.08107946086604242,0.2917637750997564,0.4881428910828828,0.6258991136364631,0.2,False
0.08387540075590216,0.2917637750997948,0.4881428910828846,0.6258991136364331,0.2,False
0.08667134064576189,0.2917637750998332,0.4881428910828865,0.6258991136364033,0.2,False
0.08946728053562163,0.2917637750998716,0.4881428910828883,0.6258991136363733,0.2,False
0.09226322042548137,0.29176377509991,0.48814289108289016,0.6258991136363433,0.2,False
0.09505916031534109,0.29176377509994844,0.48814289108289205,0.6258991136363135,0.2,False
0.09785510020520082,0.29176377509998686,0.4881428910828939,0.6258991136362835,0.2,False
0.10065104009506057,0.2917637751000254,0.48814289108289577,0.6258991136362535,0.2,False
0.10344697998492029,0.2917637751000638,0.4881428910828976,0.6258991136362235,0.2,False
0.10624291987478002,0.2917637751001022,0.48814289108289943,0.6258991136361935,0.2,False
0.10903885976463978,0.2917637751001406,0.4881428910829014,0.6258991136361637,0.2,False
0.11183479965449951,0.29176377510017903,0.48814289108290315,0.6258991136361337,0.2,False
0.11463073954435923,0.29176377510021745,0.48814289108290504,0.6258991136361038,0.2,False
0.11742667943421897,0.2917637751002559,0.48814289108290687,0.6258991136360738,0.2,False
0.12022261932407871,0.2917637751002943,0.4881428910829087,0.6258991136360439,0.2,False
0.12301855921393844,0.2917637751003327,0.4881428910829106,0.625899113636014,0.2,False
0.1258144991037982,0.29176377510037116,0.4881428910829125,0.6258991136359839,0.2,False
0.1286104389936579,0.2917637751004096,0.4881428910829143,0.6258991136359541,0.2,False
0.13140637888351764,0.29176377510044804,0.4881428910829162,0.6258991136359241,0.2,False
0.13420231877337738,0.29176377510048646,0.488142891082918,0.6258991136358941,0.2,False
0.13699825866323712,0.29176377510052487,0.48814289108291986,0.6258991136358641,0.2,False
0.13979419855309685,0.29176377510056334,0.48814289108292175,0.6258991136358343,0.2,False
0.14259013844295657,0.2917637751006017,0.4881428910829235,0.6258991136358043,0.2,False
0.1453860783328163,0.2917637751006401,0.48814289108292547,0.6258991136357743,0.2,False
0.14818201822267604,0.2917637751006786,0.4881428910829273,0.6258991136357445,0.2,False
0.15097795811253578,0.29176377510071694,0.4881428910829291,0.6258991136357145,0.2,False
0.15377389800239552,0.2917637751007554,0.488142891082931,0.6258991136356845,0.2,False
0.15656983789225523,0.2917637751007938,0.4881428910829328,0.6258991136356545,0.2,False
0.15936577778211497,0.29176377510083223,0.4881428910829347,0.6258991136356246,0.2,False
0.1621617176719747,0.29176377510087076,0.48814289108293657,0.6258991136355946,0.2,False
0.16495765756183442,0.29176377510090906,0.48814289108293835,0.6258991136355647,0.2,False
0.16775359745169416,0.29176377510094753,0.48814289108294023,0.6258991136355347,0.2,False
0.1705495373415539,0.291763775100986,0.4881428910829422,0.6258991136355048,0.2,False
0.17334547723141366,0.29176377510102436,0.48814289108294395,0.6258991136354749,0.2,False
0.1761414171212734,0.2917637751010628,0.48814289108294584,0.6258991136354449,0.2,False
0.17893735701113314,0.2917637751011012,0.4881428910829476,0.625899113635415,0.2,False
0.18173329690099285,0.29176377510113966,0.4881428910829495,0.625899113635385,0.2,False
0.1845292367908526,0.29176377510117807,0.4881428910829514,0.6258991136353551,0.2,False
0.1873251766807123,0.2917637751012165,0.4881428910829532,0.6258991136353251,0.2,False
0.19012111657057207,0.2917637751012549,0.4881428910829551,0.6258991136352953,0.2,False
0.1929170564604318,0.29176377510129337,0.48814289108295694,0.6258991136352652,0.2,False
0.19571299635029152,0.2917637751013317,0.4881428910829588,0.6258991136352353,0.2,False
0.19850893624015126,0.29176377510137014,0.4881428910829607,0.6258991136352055,0.2,False
0.20130487613001097,0.29176377510140855,0.4881428910829625,0.6258991136351755,0.2,False
0.2041008160198707,0.2917637751014471,0.4881428910829644,0.6258991136351455,0.2,False
0.20689675590973047,0.2917637751014855,0.4881428910829662,0.6258991136351155,0.2,False
0.20969269579959018,0.2917637751015239,0.48814289108296804,0.6258991136350854,0.2,False
