time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.1493295317994132e-05,0.11775022186782684,0.2021596908079601,0.6319269356709151,0.08,False
0.011481802022676138,0.11775022186784068,0.20215969080793114,0.6319269356708545,0.08,False
0.02297509734067027,0.11775022186785981,0.20215969080793114,0.6319269356708167,0.08,False
0.03446839265866441,0.11775022186788042,0.20215969080793114,0.631926935670776,0.08,False
0.04596168797665854,0.11775022186790157,0.2021596908079315,0.6319269356707347,0.08,False
0.05745498329465267,0.11775022186792287,0.20215969080793192,0.631926935670693,0.08,False
0.0689482786126468,0.11775022186794437,0.2021596908079324,0.6319269356706512,0.08,False
0.08044157393064093,0.11775022186796594,0.2021596908079328,0.631926935670609,0.08,False
0.09193486924863507,0.1177502218679874,0.2021596908079332,0.631926935670567,0.08,False
0.10342816456662919,0.11775022186800947,0.20215969080793367,0.6319269356705239,0.08,False
0.11492145988462334,0.11775022186803157,0.2021596908079341,0.6319269356704809,0.08,False
0.12641475520261747,0.11775022186805348,0.20215969080793453,0.631926935670438,0.08,False
0.1379080505206116,0.11775022186807572,0.20215969080793497,0.6319269356703946,0.08,False
0.14940134583860573,0.11775022186809773,0.20215969080793544,0.6319269356703516,0.08,False
0.16089464115659985,0.11775022186811979,0.2021596908079359,0.6319269356703087,0.08,False
0.172387936474594,0.11775022186814188,0.2021596908079363,0.6319269356702655,0.08,False
0.18388123179258814,0.11775022186816395,0.20215969080793672,0.6319269356702223,0.08,False
0.19537452711058226,0.11775022186818622,0.2021596908079372,0.631926935670179,0.08,False
0.20686782242857638,0.11775022186820838,0.20215969080793764,0.6319269356701357,0.08,False
0.21836111774657052,0.11775022186823056,0.20215969080793808,0.6319269356700924,0.08,False
0.2298544130645647,0.11775022186825274,0.20215969080793852,0.631926935670049,0.08,False
0.24134770838255878,0.1177502218682749,0.20215969080793897,0.6319269356700058,0.08,False
0.25284100370055296,0.11775022186829719,0.2021596908079394,0.6319269356699623,0.08,False
0.26433429901854705,0.11775022186831938,0.20215969080793988,0.6319269356699191,0.08,False
0.2758275943365412,0.11775022186834155,0.2021596908079403,0.6319269356698756,0.08,False
0.28732088965453534,0.11775022186836374,0.20215969080794072,0.6319269356698323,0.08,False
0.2988141849725295,0.11775022186838605,0.2021596908079412,0.6319269356697887,0.08,False
0.3103074802905236,0.11775022186840822,0.20215969080794166,0.6319269356697456,0.08,False
0.3218007756085177,0.11775022186843034,0.20215969080794208,0.6319269356697023,0.08,False
0.3332940709265118,0.11775022186845238,0.20215969080794255,0.6319269356696594,0.08,False
0.34478736624450596,0.11775022186847474,0.20215969080794297,0.6319269356696156,0.08,False
0.3562806615625001,0.11775022186849701,0.2021596908079434,0.6319269356695721,0.08,False
0.36777395688049425,0.11775022186851913,0.20215969080794388,0.631926935669529,0.08,False
0.3792672521984884,0.11775022186854131,0.2021596908079443,0.6319269356694857,0.08,False
0.39076054751648254,0.1177502218685635,0.20215969080794474,0.6319269356694424,0.08,False
0.4022538428344766,0.11775022186858572,0.20215969080794519,0.631926935669399,0.08,False
0.4137471381524707,0.1177502218686079,0.20215969080794563,0.6319269356693556,0.08,False
0.42524043347046486,0.11775022186863017,0.20215969080794607,0.6319269356693121,0.08,False
0.436733728788459,0.11775022186865229,0.20215969080794655,0.631926935669269,0.08,False
0.44822702410645315,0.11775022186867441,0.20215969080794696,0.6319269356692258,0.08,False
0.45972031942444735,0.11775022186869663,0.2021596908079474,0.6319269356691825,0.08,False
0.4712136147424415,0.11775022186871878,0.20215969080794788,0.6319269356691392,0.08,False
0.4827069100604356,0.11775022186874116,0.2021596908079483,0.6319269356690955,0.08,False
0.49420020537842974,0.11775022186876329,0.20215969080794874,0.6319269356690522,0.08,False
0.5056935006964238,0.11775022186878545,0.2021596908079492,0.6319269356690091,0.08,False
0.517186796014418,0.11775022186880763,0.20215969080794963,0.6319269356689656,0.08,False
0.5286800913324121,0.11775022186883004,0.2021596908079501,0.631926935668922,0.08,False
0.5401733866504063,0.11775022186885244,0.20215969080795054,0.6319269356688783,0.08,False
0.5516666819684003,0.11775022186887822,0.20215969080795104,0.6319269356688278,0.08,False
0.5631599772863944,0.11775022186890402,0.20215969080795157,0.6319269356687776,0.08,False
0.5746532726043886,0.11775022186892986,0.20215969080795207,0.631926935668727,0.08,False
0.5861465679223827,0.11775022186895569,0.2021596908079526,0.6319269356686767,0.08,False
0.5976398632403769,0.11775022186898147,0.2021596908079531,0.6319269356686263,0.08,False
0.6091331585583711,0.1177502218690073,0.20215969080795362,0.6319269356685759,0.08,False
0.6206264538763652,0.11775022186903308,0.20215969080795412,0.6319269356685255,0.08,False
0.6321197491943593,0.11775022186905894,0.20215969080795468,0.6319269356684751,0.08,False
0.6436130445123535,0.11775022186908472,0.20215969080795515,0.6319269356684247,0.08,False
0.6551063398303475,0.11775022186911055,0.2021596908079557,0.6319269356683743,0.08,False
0.6665996351483416,0.11775022186913638,0.2021596908079562,0.6319269356683239,0.08,False
0.6780929304663358,0.11775022186916216,0.20215969080795673,0.6319269356682736,0.08,False
0.6895862257843299,0.11775022186918799,0.20215969080795726,0.6319269356682232,0.08,False
0.7010795211023241,0.11775022186921383,0.20215969080795776,0.6319269356681727,0.08,False
0.7125728164203182,0.1177502218692396,0.20215969080795826,0.6319269356681223,0.08,False
0.7240661117383124,0.11775022186926547,0.2021596908079588,0.6319269356680719,0.08,False
0.7355594070563064,0.11775022186929124,0.20215969080795934,0.6319269356680217,0.08,False
0.7470527023743007,0.11775022186931708,0.20215969080795984,0.6319269356679712,0.08,False
0.7585459976922947,0.11775022186934293,0.20215969080796037,0.6319269356679207,0.08,False
0.770039293010289,0.11775022186936876,0.20215969080796087,0.6319269356678703,0.08,False
0.781532588328283,0.11775022186939457,0.2021596908079614,0.6319269356678199,0.08,False
0.7930258836462771,0.1177502218694204,0.2021596908079619,0.6319269356677695,0.08,False
0.8045191789642713,0.11775022186944621,0.20215969080796242,0.6319269356677191,0.08,False
0.8160124742822654,0.11775022186947204,0.20215969080796292,0.6319269356676686,0.08,False
0.8275057696002595,0.11775022186949785,0.20215969080796348,0.6319269356676183,0.08,False
0.8389990649182536,0.11775022186952365,0.20215969080796395,0.6319269356675679,0.08,False
0.8504923602362477,0.11775022186954953,0.2021596908079645,0.6319269356675175,0.08,False
0.8619856555542419,0.11775022186957534,0.20215969080796498,0.6319269356674669,0.08,False
0.873478950872236,0.11775022186960117,0.20215969080796553,0.6319269356674165,0.08,False
0.8849722461902301,0.11775022186962698,0.20215969080796603,0.6319269356673661,0.08,False
0.8964655415082243,0.11775022186965278,0.20215969080796656,0.6319269356673157,0.08,False
0.9079588368262184,0.11775022186967865,0.20215969080796706,0.6319269356672653,0.08,False
0.9194521321442127,0.11775022186970445,0.20215969080796758,0.6319269356672148,0.08,False
0.9309454274622068,0.11775022186973026,0.20215969080796808,0.6319269356671644,0.08,False
0.9424387227802009,0.11775022186975612,0.2021596908079686,0.631926935667114,0.08,False
0.9539320180981951,0.11775022186978192,0.2021596908079691,0.6319269356670636,0.08,False
0.9654253134161891,0.11775022186980776,0.20215969080796967,0.6319269356670132,0.08,False
0.9769186087341833,0.11775022186983355,0.20215969080797014,0.6319269356669629,0.08,False
0.9884119040521774,0.11775022186985937,0.2021596908079707,0.6319269356669124,0.08,False
0.9999051993701716,0.11775022186988522,0.2021596908079712,0.631926935666862,0.08,False
1.0113984946881658,0.11775022186991106,0.20215969080797172,0.6319269356668116,0.08,False
1.0228917900061598,0.11775022186993686,0.20215969080797225,0.6319269356667611,0.08,False
1.0343850853241539,0.11775022186996272,0.20215969080797275,0.6319269356667107,0.08,False
1.045878380642148,0.11775022186998853,0.20215969080797327,0.6319269356666602,0.08,False
1.0573716759601421,0.11775022187001435,0.20215969080797377,0.6319269356666098,0.08,False
1.0688649712781364,0.1177502218700402,0.2021596908079743,0.6319269356665594,0.08,False
1.0803582665961304,0.11775022187006597,0.20215969080797483,0.631926935666509,0.08,False
1.0918515619141245,0.11775022187009185,0.20215969080797533,0.6319269356664585,0.08,False
1.1033448572321187,0.11775022187011763,0.20215969080797586,0.6319269356664082,0.08,False
1.114838152550113,0.11775022187014342,0.20215969080797636,0.6319269356663579,0.08,False
1.1263314478681068,0.11775022187016924,0.20215969080797688,0.6319269356663075,0.08,False
1.137824743186101,0.1177502218701951,0.2021596908079774,0.631926935666257,0.08,False
1.1493180385040953,0.11775022187022094,0.2021596908079779,0.6319269356662065,0.08,False
1.1608113338220891,0.11775022187024677,0.20215969080797844,0.6319269356661561,0.08,False
1.1723046291400834,0.11775022187027258,0.20215969080797894,0.6319269356661057,0.08,False
1.1837979244580779,0.11775022187029846,0.20215969080797946,0.6319269356660552,0.08,False
1.195291219776072,0.11775022187032426,0.20215969080798,0.6319269356660048,0.08,False
1.206784515094066,0.11775022187035004,0.2021596908079805,0.6319269356659545,0.08,False
1.2182778104120602,0.1177502218703759,0.20215969080798105,0.6319269356659041,0.08,False
1.2297711057300542,0.11775022187040174,0.20215969080798152,0.6319269356658536,0.08,False
1.2412644010480482,0.11775022187042751,0.20215969080798207,0.6319269356658033,0.08,False
1.2527576963660425,0.11775022187045338,0.20215969080798257,0.6319269356657528,0.08,False
1.2642509916840365,0.11775022187047918,0.2021596908079831,0.6319269356657025,0.08,False
1.2757442870020308,0.11775022187050499,0.2021596908079836,0.6319269356656521,0.08,False
1.2872375823200248,0.11775022187053082,0.20215969080798413,0.6319269356656015,0.08,False
1.2987308776380189,0.1177502218705566,0.20215969080798463,0.6319269356655511,0.08,False
1.3102241729560131,0.11775022187058248,0.20215969080798515,0.6319269356655007,0.08,False
1.3217174682740072,0.11775022187060828,0.20215969080798568,0.6319269356654503,0.08,False
1.3332107635920012,0.1177502218706341,0.2021596908079862,0.6319269356653999,0.08,False
1.3447040589099954,0.1177502218706599,0.2021596908079867,0.6319269356653495,0.08,False
1.3561973542279897,0.11775022187068573,0.20215969080798724,0.6319269356652991,0.08,False
1.3676906495459837,0.11775022187071156,0.20215969080798774,0.6319269356652487,0.08,False
1.3791839448639778,0.11775022187073737,0.20215969080798826,0.6319269356651983,0.08,False
1.390677240181972,0.1177502218707632,0.2021596908079888,0.6319269356651478,0.08,False
1.402170535499966,0.11775022187078905,0.2021596908079893,0.6319269356650974,0.08,False
1.41366383081796,0.11775022187081487,0.20215969080798982,0.631926935665047,0.08,False
1.4251571261359544,0.11775022187084064,0.20215969080799032,0.6319269356649967,0.08,False
1.4366504214539486,0.11775022187086648,0.20215969080799087,0.6319269356649462,0.08,False
1.4481437167719426,0.11775022187089228,0.20215969080799137,0.6319269356648959,0.08,False
