time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
0.00010064287652093892,0.005353275076853771,0.028782150736145446,0.8431753830703592,0.024075000000000003,False
0.10054223364441799,0.005353275076854917,0.028782150736145217,0.8431753830703299,0.024075000000000003,False
0.20118511016535692,0.005353275076856062,0.028782150736145217,0.8431753830703016,0.024075000000000003,False
0.3018279866862958,0.0053532750768572075,0.028782150736145217,0.8431753830702733,0.024075000000000003,False
0.40247086320723474,0.0053532750768583515,0.02878215073614522,0.8431753830702452,0.024075000000000003,False
0.5031137397281736,0.005353275076859496,0.028782150736145224,0.8431753830702168,0.024075000000000003,False
0.6037566162491126,0.005353275076860641,0.02878215073614523,0.8431753830701886,0.024075000000000003,False
0.7043994927700515,0.005353275076861787,0.028782150736145234,0.8431753830701604,0.024075000000000003,False
0.8050423692909904,0.005353275076862932,0.028782150736145238,0.8431753830701321,0.024075000000000003,False
0.9056852458119293,0.005353275076864078,0.02878215073614524,0.8431753830701039,0.024075000000000003,False
1.0063281223328684,0.005353275076865223,0.028782150736145245,0.8431753830700754,0.024075000000000003,False
1.106970998853807,0.005353275076866367,0.02878215073614525,0.8431753830700474,0.024075000000000003,False
1.207613875374746,0.005353275076867512,0.028782150736145252,0.8431753830700189,0.024075000000000003,False
1.3082567518956851,0.0053532750768686575,0.028782150736145252,0.8431753830699907,0.024075000000000003,False
1.4088996284166238,0.005353275076869802,0.028782150736145255,0.8431753830699625,0.024075000000000003,False
1.509542504937563,0.005353275076870947,0.02878215073614526,0.8431753830699341,0.024075000000000003,False
1.6101853814585017,0.005353275076872093,0.028782150736145262,0.8431753830699058,0.024075000000000003,False
1.7108282579794407,0.005353275076873237,0.028782150736145266,0.8431753830698776,0.024075000000000003,False
1.8114711345003798,0.005353275076874384,0.02878215073614527,0.8431753830698493,0.024075000000000003,False
1.9121140110213186,0.005353275076875528,0.028782150736145273,0.8431753830698211,0.024075000000000003,False
2.0127568875422575,0.005353275076876673,0.02878215073614528,0.8431753830697929,0.024075000000000003,False
2.1133997640631965,0.005353275076877818,0.028782150736145283,0.8431753830697645,0.024075000000000003,False
2.214042640584135,0.0053532750768789635,0.028782150736145286,0.8431753830697363,0.024075000000000003,False
2.314685517105074,0.005353275076880108,0.02878215073614529,0.843175383069708,0.024075000000000003,False
2.4153283936260133,0.0053532750768812525,0.028782150736145293,0.8431753830696798,0.024075000000000003,False
2.515971270146952,0.005353275076882398,0.028782150736145293,0.8431753830696515,0.024075000000000003,False
2.616614146667891,0.005353275076883543,0.028782150736145297,0.8431753830696231,0.024075000000000003,False
2.7172570231888304,0.005353275076884689,0.0287821507361453,0.8431753830695949,0.024075000000000003,False
2.8178998997097686,0.005353275076885834,0.028782150736145304,0.8431753830695666,0.024075000000000003,False
2.918542776230708,0.005353275076886979,0.028782150736145307,0.8431753830695384,0.024075000000000003,False
3.0191856527516467,0.005353275076888123,0.02878215073614531,0.8431753830695101,0.024075000000000003,False
3.1198285292725854,0.0053532750768892695,0.028782150736145314,0.8431753830694819,0.024075000000000003,False
3.2204714057935244,0.0053532750768904135,0.028782150736145318,0.8431753830694536,0.024075000000000003,False
3.3211142823144635,0.0053532750768915584,0.02878215073614532,0.8431753830694254,0.024075000000000003,False
3.4217571588354025,0.005353275076892704,0.028782150736145328,0.8431753830693971,0.024075000000000003,False
3.522400035356341,0.005353275076893849,0.02878215073614533,0.8431753830693688,0.024075000000000003,False
3.6230429118772802,0.005353275076894994,0.02878215073614533,0.8431753830693405,0.024075000000000003,False
3.7236857883982193,0.00535327507689614,0.028782150736145335,0.8431753830693122,0.024075000000000003,False
3.824328664919158,0.005353275076897284,0.02878215073614534,0.843175383069284,0.024075000000000003,False
3.9249715414400965,0.005353275076898429,0.028782150736145342,0.8431753830692558,0.024075000000000003,False
4.0256144179610365,0.005353275076899575,0.028782150736145345,0.8431753830692275,0.024075000000000003,False
4.126257294481975,0.0053532750769007195,0.02878215073614535,0.8431753830691991,0.024075000000000003,False
4.226900171002914,0.0053532750769018644,0.028782150736145352,0.843175383069171,0.024075000000000003,False
4.327543047523852,0.00535327507690301,0.028782150736145356,0.8431753830691425,0.024075000000000003,False
