time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011530297383397035,0.007279416111949907,0.021429324857425002,4.739998074805343e-06,0.0003301797868322227,0.0
0.0,0.02306059476679407,0.0072805750837677125,0.019963624304508275,4.757017905078553e-06,0.0003086555424719333,0.0
0.0,0.03459089215019111,0.007281706270825859,0.018533062300851503,4.773742874064832e-06,0.0002875042025996959,0.0
0.0,0.04612118953358814,0.007282807295894662,0.01714064523825233,4.790130355780553e-06,0.00026677967475971753,0.0
0.0,0.05765148691698517,0.007283875719270162,0.015789458514024066,4.806135927833019e-06,0.0002465381382932101,0.0
0.0,0.06918178430038222,0.007284909061947837,0.014482637224793298,4.821713744626602e-06,0.00022683757234650813,0.0
0.0,0.08071208168377923,0.0072859048349092305,0.013223329124429493,4.836817027059004e-06,0.00020773713655441753,0.0
0.0,0.09224237906717628,0.0072868605749621725,0.012014649302127962,4.851398678604501e-06,0.00018929639189191897,0.0
0.0,0.10377267645057332,0.007287773887308612,0.010859626345092386,4.865412033237482e-06,0.00017157435478817212,0.0
0.0,0.11530297383397034,0.007288642494687683,0.009761140189146653,4.878811734218156e-06,0.0001546283857478895,0.0
0.0,0.12683327121736737,0.007289464292473838,0.008721852438045385,4.891554734159274e-06,0.0001385129245958196,0.0
0.0,0.13836356860076443,0.0072902374085523245,0.007744130641688506,4.903601396144182e-06,0.00012327809793000725,0.0
0.0,0.14989386598416146,0.007290960266147166,0.006829968837625576,4.914916663375823e-06,0.00010896823991024498,0.0
0.0,0.16142416336755847,0.007291631647102386,0.00598090752566412,4.925471251740403e-06,9.562038407837527e-05,0.0
0.0,0.17295446075095552,0.007292250752441296,0.0051979570793771485,4.935242807010181e-06,8.326279990254771e-05,0.0
0.0,0.18448475813435256,0.007292817256497589,0.004481529290673512,4.944216957904723e-06,7.19136610363155e-05,0.0
0.0,0.1960150555177496,0.007293331350569123,0.0038313821649288704,4.952388189788515e-06,6.157994042081025e-05,0.0
0.0,0.20754535290114665,0.007293793772032028,0.003246583102124467,4.959760463389527e-06,5.225662785552797e-05,0.0
0.0,0.21907565028454365,0.007294205815252329,0.0027254951023855446,4.966347510180562e-06,4.3926356489843226e-05,0.0
0.0,0.23060594766794068,0.0072945693214709235,0.0022657895595752557,4.972172751788391e-06,3.655950479242622e-05,0.0
0.0,0.24213624505133774,0.007294886646143439,0.001864487567629595,4.9772688146809284e-06,3.0114810356573782e-05,0.0
0.0,0.25366654243473474,0.007295160603870261,0.0015180295690131347,4.981676641682227e-06,2.454049357777578e-05,0.0
0.0,0.2651968398181318,0.0072953943929040905,0.0012223708272277607,4.9854442354913335e-06,1.9775846710673918e-05,0.0
0.0,0.27672713720152886,0.007295591503065063,0.0009730978861722359,4.988625102224484e-06,1.5753202285042883e-05,0.0
0.0,0.28825743458492586,0.007295755612445368,0.0007655592032302217,4.991276490544626e-06,1.2400160017919745e-05,0.0
0.0,0.2997877319683229,0.007295890479353501,0.0005950018026729171,4.993457540177363e-06,9.641928306673904e-06,0.0
0.0,0.3113180293517199,0.007295999836335505,0.00045670530193550976,4.995227459758287e-06,7.4036286138098695e-06,0.0
0.0,0.32284832673511693,0.007296087292765801,0.0003461050981356304,4.996643847138052e-06,5.612419678246439e-06,0.0
0.0,0.334378624118514,0.007296156251479569,0.0002588978002444544,4.9977612466778975e-06,4.199322008538072e-06,0.0
0.0,0.34590892150191105,0.007296209843357023,0.00019112395217324178,4.998630010687102e-06,3.100657731558168e-06,0.0
0.0,0.35743921888530805,0.007296250881946566,0.00013922541829017166,4.9992955001990315e-06,2.2590612962474796e-06,0.0
0.0,0.3689695162687051,0.007296281838330127,0.00010007716606755272,4.999797628226654e-06,1.624057058157476e-06,0.0
0.0,0.38049981365210217,0.0072963048347868854,7.099527940582331e-05,5.000170720531791e-06,1.152235325695604e-06,0.0
0.0,0.3920301110354992,0.007296321654526111,4.972464714882385e-05,5.000443647627438e-06,8.070853942445074e-07,0.0
0.0,0.40356040841889623,0.007296333763974459,3.441077565895704e-05,5.000640168674293e-06,5.58560614913039e-07,0.0
0.0,0.4150907058022933,0.007296342343795466,2.3560560264565994e-05,5.000779423124262e-06,3.824566227421909e-07,0.0
0.0,0.4266210031856903,0.007296348324938518,1.59966944974311e-05,5.000876508287256e-06,2.596809067256419e-07,0.0
0.0,0.4381513005690873,0.007296352426465757,1.0809832321531767e-05,5.000943088623912e-06,1.754822637695482e-07,0.0
0.0,0.44968159795248436,0.0072963551925451795,7.31180443969062e-06,5.00098799338325e-06,1.1869499587195009e-07,0.0
0.0,0.46121189533588136,0.007296357026723513,4.992276509517804e-06,5.001017771239188e-06,8.103749278159612e-08,0.0
0.0,0.4727421927192784,0.007296358222289054,3.4803491476242083e-06,5.0010371822108625e-06,5.649012834279697e-08,0.0
0.0,0.4842724901026755,0.007296358988156942,2.51182413919832e-06,5.0010496172805525e-06,4.0764597461439577e-08,0.0
0.0,0.4958027874860725,0.007296359470185418,1.9022467971883524e-06,5.001057444116498e-06,3.086670319467794e-08,0.0
0.0,0.5073330848694695,0.007296359768184134,1.5253957432234295e-06,5.001062283014804e-06,2.4747391638510762e-08,0.0
0.0,0.5188633822528665,0.0072963599490926435,1.2966181465324724e-06,5.001065220726332e-06,2.1032341253849768e-08,0.0
0.0,0.5303936796362636,0.0072963600569080096,1.1602745701574486e-06,5.00106697157622e-06,1.881820685256906e-08,0.0
0.0,0.5419239770196607,0.007296360119967224,1.0805297882766102e-06,5.001067995658548e-06,1.7523148146609245e-08,0.0
0.0,0.5534542744030577,0.007296360156151773,1.034770490664964e-06,5.001068583323874e-06,1.677998480491911e-08,0.0
0.0,0.5649845717864547,0.007296360176515765,1.0090177885987787e-06,5.001068914067504e-06,1.6361725715916482e-08,0.0
0.0,0.5765148691698517,0.007296360187751447,9.948081490435278e-07,5.001069096569996e-06,1.613093239721158e-08,0.0
0.0,0.5880451665532488,0.007296360193827052,9.87123858594987e-07,5.001069195267507e-06,1.6006118921290204e-08,0.0
0.0,0.5995754639366458,0.007296360197045537,9.830526676184824e-07,5.001069247560025e-06,1.5939989202451276e-08,0.0
0.0,0.6111057613200428,0.0072963601987172735,9.809403206805528e-07,5.001069274694481e-06,1.5905676264027425e-08,0.0
0.0,0.6226360587034399,0.0072963601995660885,9.798674279127246e-07,5.001069288476846e-06,1.5888247507236786e-08,0.0
0.0,0.6341663560868369,0.007296360199989179,9.793342064507345e-07,5.0010692953277395e-06,1.5879585169424785e-08,0.0
0.0,0.6456966534702339,0.0072963602001951565,9.79075013402953e-07,5.001069298658237e-06,1.5875374334450924e-08,0.0
0.0,0.657226950853631,0.007296360200290974,9.789518452532027e-07,5.001069300239535e-06,1.5873373271990835e-08,0.0
0.0,0.668757248237028,0.007296360200336987,9.788946555417534e-07,5.001069300974841e-06,1.5872444097101833e-08,0.0
0.0,0.680287545620425,0.007296360200358756,9.78868722323483e-07,5.001069301308904e-06,1.5872022737121603e-08,0.0
0.0,0.6918178430038221,0.007296360200369905,9.788572440286974e-07,5.001069301457802e-06,1.587183623166878e-08,0.0
0.0,0.7033481403872192,0.007296360200377508,9.788522880181862e-07,5.001069301524012e-06,1.5871755700565508e-08,0.0
0.0,0.7148784377706161,0.007296360200381788,9.788502018012876e-07,5.001069301552617e-06,1.5871721799906445e-08,0.0
0.0,0.7264087351540133,0.007296360200386038,9.788493461764638e-07,5.0010693015660575e-06,1.5871707895601136e-08,0.0
0.0,0.7379390325374102,0.0072963602003902565,9.78849004502262e-07,5.001069301573152e-06,1.587170234301462e-08,0.0
0.0,0.7494693299208072,0.007296360200394471,9.788488717522762e-07,5.001069301577673e-06,1.5871700185593818e-08,0.0
0.0,0.7609996273042043,0.007296360200398684,9.788488216091476e-07,5.001069301581175e-06,1.587169937064734e-08,0.0
0.0,0.7725299246876013,0.0072963602004029,9.788488032118154e-07,5.001069301584289e-06,1.5871699071634438e-08,0.0
0.0,0.7840602220709983,0.007296360200407116,9.788487966630968e-07,5.001069301587257e-06,1.5871698965193284e-08,0.0
0.0,0.7955905194543954,0.007296360200411333,9.78848794405978e-07,5.001069301590174e-06,1.5871698928505024e-08,0.0
0.0,0.8071208168377925,0.007296360200415547,9.78848793656246e-07,5.001069301593069e-06,1.58716989163178e-08,0.0
0.0,0.8186511142211894,0.007296360200419771,9.788487934192535e-07,5.0010693015959645e-06,1.5871698912464907e-08,0.0
0.0,0.8301814116045866,0.007296360200423987,9.788487933520463e-07,5.001069301598853e-06,1.5871698911372076e-08,0.0
0.0,0.8417117089879835,0.007296360200428201,9.78848793336624e-07,5.00106930160174e-06,1.5871698911121503e-08,0.0
0.0,0.8532420063713806,0.007296360200432427,9.788487933292245e-07,5.001069301604634e-06,1.5871698911001515e-08,0.0
0.0,0.8647723037547776,0.007296360200436649,9.788487933218252e-07,5.0010693016075265e-06,1.5871698910881534e-08,0.0
0.0,0.8763026011381746,0.007296360200440863,9.788487933144257e-07,5.0010693016104115e-06,1.5871698910761543e-08,0.0
0.0,0.8878328985215717,0.0072963602004450885,9.788487933070263e-07,5.001069301613306e-06,1.5871698910641556e-08,0.0
0.0,0.8993631959049687,0.007296360200449305,9.78848793299627e-07,5.001069301616193e-06,1.5871698910521575e-08,0.0
0.0,0.9108934932883658,0.007296360200453524,9.788487932922276e-07,5.0010693016190835e-06,1.5871698910401588e-08,0.0
0.0,0.9224237906717627,0.007296360200457735,9.78848793284828e-07,5.001069301621968e-06,1.5871698910281603e-08,0.0
0.0,0.9339540880551599,0.007296360200461956,9.788487932774288e-07,5.001069301624859e-06,1.587169891016162e-08,0.0
0.0,0.9454843854385568,0.007296360200466163,9.788487932700294e-07,5.00106930162774e-06,1.587169891004163e-08,0.0
0.0,0.9570146828219539,0.0072963602004703625,9.788487932626299e-07,5.001069301630616e-06,1.5871698909921644e-08,0.0
0.0,0.968544980205351,0.007296360200474569,9.788487932552304e-07,5.001069301633498e-06,1.5871698909801663e-08,0.0
0.0,0.980075277588748,0.007296360200478773,9.788487932478312e-07,5.001069301636378e-06,1.5871698909681676e-08,0.0
0.0,0.991605574972145,0.007296360200482991,9.788487932404317e-07,5.0010693016392666e-06,1.587169890956169e-08,0.0
0.0,1.003135872355542,0.007296360200487205,9.788487932330322e-07,5.0010693016421515e-06,1.5871698909441704e-08,0.0
0.0,1.014666169738939,0.007296360200491424,9.78848793225633e-07,5.001069301645042e-06,1.587169890932172e-08,0.0
0.0,1.026196467122336,0.007296360200495635,9.788487932182335e-07,5.001069301647926e-06,1.5871698909201732e-08,0.0
0.0,1.037726764505733,0.0072963602004998485,9.78848793210834e-07,5.001069301650812e-06,1.5871698909081745e-08,0.0
0.0,1.0492570618891301,0.007296360200504057,9.788487932034346e-07,5.001069301653694e-06,1.587169890896176e-08,0.0
0.0,1.0607873592725272,0.007296360200508271,9.788487931960353e-07,5.001069301656581e-06,1.587169890884178e-08,0.0
0.0,1.0723176566559243,0.007296360200512488,9.788487931886358e-07,5.001069301659469e-06,1.587169890872179e-08,0.0
0.0,1.0838479540393213,0.00729636020051669,9.788487931812364e-07,5.0010693016623465e-06,1.5871698908601808e-08,0.0
0.0,1.0953782514227184,0.007296360200520897,9.788487931738371e-07,5.001069301665228e-06,1.587169890848182e-08,0.0
0.0,1.1069085488061154,0.007296360200525108,9.788487931664377e-07,5.001069301668112e-06,1.5871698908361833e-08,0.0
0.0,1.1184388461895123,0.0072963602005293145,9.788487931590382e-07,5.001069301670994e-06,1.587169890824185e-08,0.0
0.0,1.1299691435729093,0.007296360200533517,9.788487931516387e-07,5.001069301673872e-06,1.5871698908121865e-08,0.0
0.0,1.1414994409563064,0.007296360200537734,9.788487931442395e-07,5.0010693016767605e-06,1.5871698908001877e-08,0.0
0.0,1.1530297383397035,0.007296360200541939,9.7884879313684e-07,5.0010693016796395e-06,1.5871698907881893e-08,0.0
14.412871729246294,0.011530297383397035,0.023639320880123823,0.12709768106859576,1.2332865658219794e-05,0.0015686203004859993,0.09999999999994102
