time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
3.1280787769116174e-06,0.1766253328017051,0.3032395362119766,0.6319269356709895,0.24,False
0.0031249506981347055,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.006253029475046324,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.009381108251957941,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.012509187028869558,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.015637265805781175,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.018765344582692793,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.02189342335960441,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.02502150213651603,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.028149580913427646,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.03127765969033926,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.034405738467250875,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.0375338172441625,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.04066189602107411,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.043789974797985735,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.046918053574897346,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.050046132351808964,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.05317421112872058,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.05630228990563221,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.05943036868254382,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.06255844745945544,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.06568652623636705,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.06881460501327866,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.07194268379019028,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.0750707625671019,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.07819884134401352,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.08132692012092514,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.08445499889783675,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.08758307767474838,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.09071115645165999,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.09383923522857161,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.09696731400548322,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.10009539278239485,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.10322347155930646,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.10635155033621807,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.10947962911312968,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.11260770789004129,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.11573578666695294,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.11886386544386456,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.12199194422077617,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.1251200229976878,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.1282481017745994,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.131376180551511,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.13450425932842264,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.13763233810533426,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.14076041688224586,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.14388849565915748,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.14701657443606908,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.15014465321298073,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.15327273198989233,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.15640081076680395,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.15952888954371558,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.1626569683206272,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.16578504709753883,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.16891312587445043,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.17204120465136205,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.17516928342827365,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.17829736220518527,0.17662533280170764,0.303239536211926,0.6319269356709473,0.24,False
0.18142544098209687,0.17662533280170786,0.303239536211926,0.6319269356709469,0.24,False
0.1845535197590085,0.1766253328017251,0.303239536211926,0.6319269356709243,0.24,False
0.18768159853592012,0.17662533280175516,0.303239536211926,0.6319269356708846,0.24,False
0.19080967731283174,0.17662533280178525,0.303239536211926,0.631926935670845,0.24,False
0.19393775608974334,0.17662533280181528,0.303239536211926,0.6319269356708056,0.24,False
0.197065834866655,0.17662533280184536,0.303239536211926,0.631926935670766,0.24,False
0.20019391364356662,0.17662533280187545,0.30323953621192673,0.6319269356707268,0.24,False
0.20332199242047821,0.17662533280190548,0.3032395362119277,0.631926935670688,0.24,False
0.20645007119738984,0.17662533280193557,0.30323953621192856,0.6319269356706491,0.24,False
0.20957814997430144,0.17662533280196566,0.30323953621192945,0.6319269356706101,0.24,False
0.2127062287512131,0.1766253328019957,0.30323953621193034,0.6319269356705713,0.24,False
0.21583430752812469,0.17662533280202575,0.3032395362119312,0.6319269356705324,0.24,False
0.2189623863050363,0.17662533280205578,0.30323953621193217,0.6319269356704935,0.24,False
0.2220904650819479,0.17662533280208595,0.30323953621193306,0.6319269356704544,0.24,False
0.22521854385885953,0.17662533280211598,0.30323953621193395,0.6319269356704157,0.24,False
0.22834662263577113,0.1766253328021461,0.30323953621193483,0.6319269356703766,0.24,False
0.23147470141268275,0.17662533280217615,0.3032395362119358,0.6319269356703378,0.24,False
0.23460278018959438,0.1766253328022062,0.30323953621193667,0.631926935670299,0.24,False
0.23773085896650598,0.17662533280223627,0.3032395362119375,0.6319269356702599,0.24,False
0.24085893774341766,0.1766253328022663,0.30323953621193844,0.6319269356702211,0.24,False
0.24398701652032925,0.17662533280229634,0.30323953621193933,0.6319269356701823,0.24,False
0.24711509529724088,0.17662533280232642,0.3032395362119402,0.6319269356701434,0.24,False
0.2502431740741525,0.17662533280235648,0.3032395362119411,0.6319269356701044,0.24,False
0.2533712528510641,0.17662533280238668,0.30323953621194205,0.6319269356700653,0.24,False
0.2564993316279757,0.1766253328024167,0.3032395362119429,0.6319269356700264,0.24,False
0.25962741040488735,0.17662533280244674,0.30323953621194377,0.6319269356699876,0.24,False
0.2627554891817989,0.17662533280247683,0.3032395362119447,0.6319269356699487,0.24,False
0.2658835679587106,0.17662533280250686,0.3032395362119456,0.6319269356699098,0.24,False
0.26901164673562217,0.17662533280253692,0.3032395362119465,0.6319269356698709,0.24,False
0.2721397255125338,0.176625332802567,0.30323953621194744,0.631926935669832,0.24,False
0.2752678042894454,0.17662533280259715,0.3032395362119483,0.631926935669793,0.24,False
0.27839588306635704,0.17662533280262716,0.3032395362119492,0.6319269356697542,0.24,False
0.28152396184326867,0.17662533280265733,0.3032395362119501,0.6319269356697151,0.24,False
0.28465204062018024,0.17662533280268736,0.30323953621195104,0.6319269356696763,0.24,False
0.2877801193970919,0.1766253328027174,0.3032395362119519,0.6319269356696373,0.24,False
0.2909081981740035,0.17662533280274748,0.3032395362119528,0.6319269356695986,0.24,False
0.2940362769509151,0.17662533280277756,0.30323953621195365,0.6319269356695595,0.24,False
0.2971643557278267,0.17662533280280765,0.3032395362119546,0.6319269356695206,0.24,False
0.30029243450473836,0.17662533280283776,0.3032395362119555,0.6319269356694817,0.24,False
0.30342051328164993,0.1766253328028678,0.30323953621195643,0.6319269356694428,0.24,False
0.3065485920585616,0.17662533280289788,0.30323953621195726,0.6319269356694038,0.24,False
0.3096766708354732,0.17662533280292791,0.3032395362119582,0.631926935669365,0.24,False
0.3128047496123848,0.176625332802958,0.3032395362119591,0.6319269356693261,0.24,False
0.3159328283892965,0.1766253328029881,0.30323953621196,0.6319269356692871,0.24,False
0.31906090716620805,0.17662533280301812,0.30323953621196087,0.6319269356692483,0.24,False
0.3221889859431197,0.17662533280304824,0.30323953621196176,0.6319269356692092,0.24,False
0.32531706472003125,0.17662533280307832,0.30323953621196265,0.6319269356691704,0.24,False
0.3284451434969429,0.1766253328031084,0.3032395362119636,0.6319269356691315,0.24,False
0.33157322227385455,0.17662533280313844,0.3032395362119645,0.6319269356690925,0.24,False
0.3347013010507662,0.17662533280316853,0.30323953621196537,0.6319269356690536,0.24,False
0.33782937982767774,0.17662533280319853,0.30323953621196625,0.6319269356690148,0.24,False
0.34095745860458937,0.17662533280322865,0.3032395362119672,0.6319269356689758,0.24,False
0.344085537381501,0.17662533280325873,0.30323953621196803,0.6319269356689369,0.24,False
0.3472136161584126,0.17662533280328882,0.303239536211969,0.6319269356688979,0.24,False
0.3503416949353242,0.1766253328033189,0.30323953621196986,0.631926935668859,0.24,False
0.3534697737122358,0.17662533280334897,0.3032395362119708,0.6319269356688202,0.24,False
0.3565978524891475,0.17662533280337903,0.30323953621197164,0.6319269356687813,0.24,False
0.3597259312660591,0.17662533280340906,0.3032395362119725,0.6319269356687424,0.24,False
0.3628540100429707,0.1766253328034391,0.3032395362119734,0.6319269356687035,0.24,False
0.3659820888198823,0.17662533280346915,0.30323953621197436,0.6319269356686646,0.24,False
