time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.007908112223639147,0.007915189764170298,0.022086893466619077,4.989175327884391e-06,0.0003301795981150572,0.0
0.0,0.015816224447278295,0.007916459047674069,0.020561839724615755,5.0072348440985945e-06,0.0003084809784532376,0.0
0.0,0.023724336670917445,0.007917695702617838,0.01907598879919753,5.02495241019732e-06,0.000287193204032803,0.0
0.0,0.03163244889455659,0.007918897282121369,0.01763228061506363,5.042284463480938e-06,0.000266368615257837,0.0
0.0,0.03954056111819574,0.007920061287149421,0.01623371776464198,5.059185835513546e-06,0.0002460614819099664,0.0
0.0,0.04744867334183489,0.007921185192942767,0.014883333755620384,5.075610169688399e-06,0.00022632750146610574,0.0
0.0,0.055356785565474034,0.007922266481564386,0.01358415390635127,5.091510453032844e-06,0.00020722316015554622,0.0
0.0,0.06326489778911318,0.00792330268085892,0.012339148536706318,5.106839669532736e-06,0.00018880494801202532,0.0
0.0,0.07117301001275232,0.007924291409848521,0.01115117842630796,5.1215515774758794e-06,0.00017112842491633347,0.0
0.0,0.07908112223639148,0.007925230430221891,0.010022932951577622,5.135601606707861e-06,0.00015424714256141514,0.0
0.0,0.08698923446003062,0.007926117703110958,0.008956861869421085,5.148947863220752e-06,0.00013821143745246646,0.0
0.0,0.09489734668366978,0.007926951449797945,0.00795510237619506,5.161552218337093e-06,0.0001230671222577824,0.0
0.0,0.10280545890730892,0.007927730214391136,0.007019403804783788,5.173381448396217e-06,0.00010885411647487576,0.0
0.0,0.11071357113094807,0.00792845292586883,0.006151053076460594,5.184408379115889e-06,9.560507146605202e-05,0.0
0.0,0.11862168335458721,0.007929118956322659,0.005350804720384533,5.194612977920242e-06,8.334405800139365e-05,0.0
0.0,0.12652979557822636,0.007929728171775077,0.004618819814064904,5.203983328988401e-06,7.208539469963375e-05,0.0
0.0,0.1344379078018655,0.007930280971719694,0.0039546184727444625,5.21251642129661e-06,6.183270114481159e-05,0.0
0.0,0.14234602002550464,0.007930778313614677,0.00335705041687499,5.220218681121871e-06,5.25782580213674e-05,0.0
0.0,0.1502541322491438,0.007931221719023803,0.0028242875899037313,5.2271061886013115e-06,4.430274684862738e-05,0.0
0.0,0.15816224447278296,0.007931613258976167,0.0023538417441564155,5.233204533526235e-06,3.697542317102049e-05,0.0
0.0,0.16607035669642212,0.007931955517386473,0.0019426083874878994,5.238548288105021e-06,3.0554749962281065e-05,0.0
0.0,0.17397846892006125,0.007932251532949791,0.0015869365929576744,5.243180102279688e-06,2.498948453880865e-05,0.0
0.0,0.1818865811437004,0.007932504721651478,0.0012827221006929213,5.247149457535154e-06,2.0220175807567895e-05,0.0
0.0,0.18979469336733956,0.00793271878370796,0.0010255191264918876,5.25051114439323e-06,1.618099352409973e-05,0.0
0.0,0.1977028055909787,0.00793289760016381,0.0008106645999176038,5.253323553085254e-06,1.2801782037257099e-05,0.0
0.0,0.20561091781461785,0.007933045125307892,0.0006334074268749935,5.2556468828243305e-06,1.001021185801633e-05,0.0
0.0,0.21351903003825698,0.007933165281398797,0.0004890349789142044,5.2575413803373154e-06,7.733896092815957e-06,0.0
0.0,0.22142714226189614,0.007933261861850777,0.00037298941824449557,5.2590657121348225e-06,5.902346207760698e-06,0.0
0.0,0.2293352544855353,0.00793333844807535,0.00028096761628949694,5.26027555840529e-06,4.448661523360367e-06,0.0
0.0,0.23724336670917442,0.007933398343739689,0.00020900014547038813,5.261222491968903e-06,3.310876215598896e-06,0.0
0.0,0.24515147893281358,0.007933444528501745,0.00015350687133354842,5.261953176992719e-06,2.432922125484913e-06,0.0
0.0,0.2530595911564527,0.007933479631533605,0.00011132876734234326,5.2625088930445116e-06,1.7652006686574138e-06,0.0
0.0,0.26096770338009184,0.007933505923579604,7.973745989925873e-05,5.262925364092743e-06,1.264788343747686e-06,0.0
0.0,0.268875815603731,0.007933525325064382,5.642548999418943e-05,5.263232851858855e-06,8.953246114011094e-07,0.0
0.0,0.27678392782737016,0.007933539426962712,3.948123902647507e-05,5.263456459916722e-06,6.266465473068466e-07,0.0
0.0,0.2846920400510093,0.007933549520797068,2.7352887914031053e-05,5.263616589320811e-06,4.342414224272716e-07,0.0
0.0,0.2926001522746485,0.007933556634178714,1.880571507912924e-05,5.2637294874988745e-06,2.985872154381654e-07,0.0
0.0,0.3005082644982876,0.00793356156867604,1.2876597275256995e-05,5.263807838176691e-06,2.0444381640015546e-07,0.0
0.0,0.30841637672192673,0.007933564937367427,8.828889318157267e-06,5.263861349407065e-06,1.4014650194676436e-07,0.0
0.0,0.3163244889455659,0.00793356720010322,6.110056105287954e-06,5.263897307579709e-06,9.694028038372078e-08,0.0
0.0,0.32423260116920505,0.007933568695171407,4.313625388220509e-06,5.2639210760919525e-06,6.8380724579157e-08,0.0
0.0,0.33214071339284423,0.007933569666664343,3.1463056153870674e-06,5.263936527063423e-06,4.98152518526698e-08,0.0
0.0,0.34004882561648336,0.007933570287337459,2.400520280816768e-06,5.263946402417947e-06,3.794926984386739e-08,0.0
0.0,0.3479569378401225,0.00793357067711763,1.932169348907976e-06,5.263952606564195e-06,3.049450781095356e-08,0.0
0.0,0.3558650500637616,0.007933570917661633,1.6431367694936765e-06,5.2639564368252564e-06,2.5892144543887562e-08,0.0
0.0,0.3637731622874008,0.007933571063498252,1.467902343822808e-06,5.263958759943404e-06,2.3100728485133944e-08,0.0
0.0,0.37168127451103994,0.007933571150336364,1.3635593247031271e-06,5.263960143780786e-06,2.143793209244738e-08,0.0
0.0,0.3795893867346791,0.007933571201104899,1.302556871272693e-06,5.263960953134469e-06,2.0465424297389838e-08,0.0
0.0,0.38749749895831825,0.007933571230237529,1.2675515602442318e-06,5.263961417750283e-06,1.990714760699452e-08,0.0
0.0,0.3954056111819574,0.007933571246640441,1.24784185890677e-06,5.263961679453203e-06,1.9592687856974806e-08,0.0
0.0,0.40331372340559657,0.007933571255699162,1.2369566698903689e-06,5.263961824041317e-06,1.9418951703513287e-08,0.0
0.0,0.4112218356292357,0.00793357126060444,1.231062190893497e-06,5.263961902368032e-06,1.932483458444445e-08,0.0
0.0,0.41912994785287483,0.007933571263207328,1.2279336267000962e-06,5.263961943956487e-06,1.9274861398931343e-08,0.0
0.0,0.42703806007651396,0.007933571264560348,1.2263067141476315e-06,5.263961965591311e-06,1.9248864308430556e-08,0.0
0.0,0.43494617230015314,0.007933571265250093,1.2254781533967695e-06,5.263961976614278e-06,1.9235619267939552e-08,0.0
0.0,0.4428542845237923,0.007933571265594817,1.225065068994278e-06,5.263961982112495e-06,1.9229013307522786e-08,0.0
0.0,0.45076239674743146,0.007933571265763668,1.2248635518038494e-06,5.2639619847962526e-06,1.9225789438729975e-08,0.0
0.0,0.4586705089710706,0.007933571265843344,1.2247674039537794e-06,5.263961986076586e-06,1.922425067199713e-08,0.0
0.0,0.4665786211947097,0.007933571265882075,1.2247225597115503e-06,5.263961986675065e-06,1.922353269963323e-08,0.0
0.0,0.47448673341834885,0.007933571265900004,1.2247021240652374e-06,5.263961986948023e-06,1.9223205391250668e-08,0.0
0.0,0.48239484564198803,0.007933571265910827,1.2246930302040835e-06,5.263961987071474e-06,1.9223059682820796e-08,0.0
0.0,0.49030295786562716,0.007933571265916156,1.2246890807408767e-06,5.263961987125507e-06,1.922299637724699e-08,0.0
0.0,0.49821107008926635,0.007933571265919905,1.2246874077404612e-06,5.263961987149376e-06,1.922296955053966e-08,0.0
0.0,0.5061191823129054,0.007933571265923645,1.2246867169503585e-06,5.263961987160689e-06,1.9222958469389656e-08,0.0
0.0,0.5140272945365446,0.007933571265927388,1.2246864391099137e-06,5.263961987166725e-06,1.922295401075765e-08,0.0
0.0,0.5219354067601837,0.007933571265931133,1.2246863303345971e-06,5.263961987170599e-06,1.922295226451669e-08,0.0
0.0,0.5298435189838229,0.007933571265934879,1.2246862889149761e-06,5.263961987173613e-06,1.922295159932273e-08,0.0
0.0,0.537751631207462,0.007933571265938627,1.2246862735892387e-06,5.263961987176295e-06,1.9222951353096782e-08,0.0
