time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
3.163244889455659e-06,0.1458818875493202,0.2440714455415342,0.6258991136374478,0.25,False
0.0031600816445662033,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.006323326534021862,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.009486571423477521,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.01264981631293318,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.015813061202388838,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.018976306091844496,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.022139550981300157,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.025302795870755818,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.028466040760211475,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.03162928564966713,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.0347925305391228,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.037955775428578455,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.04111902031803411,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.04428226520748977,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.04744551009694543,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.050608754986401085,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.05377199987585674,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.05693524476531241,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.060098489654768064,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.06326173454422372,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.06642497943367938,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.06958822432313504,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.0727514692125907,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.07591471410204635,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.07907795899150201,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.08224120388095767,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.08540444877041334,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.088567693659869,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.09173093854932465,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.09489418343878031,0.14588188754932258,0.24407144554149104,0.6258991136374026,0.25,False
0.09805742832823597,0.14588188754932271,0.24407144554149104,0.6258991136374024,0.25,False
0.10122067321769164,0.1458818875493443,0.24407144554149104,0.6258991136373677,0.25,False
0.1043839181071473,0.14588188754937073,0.24407144554149104,0.6258991136373253,0.25,False
0.10754716299660295,0.14588188754939707,0.24407144554149104,0.625899113637283,0.25,False
0.11071040788605861,0.14588188754942355,0.24407144554149104,0.6258991136372405,0.25,False
0.11387365277551427,0.1458818875494499,0.24407144554149104,0.6258991136371982,0.25,False
0.11703689766496993,0.14588188754947626,0.24407144554149104,0.6258991136371559,0.25,False
0.12020014255442558,0.1458818875495026,0.2440714455414913,0.6258991136371138,0.25,False
0.12336338744388124,0.14588188754952913,0.24407144554149193,0.6258991136370718,0.25,False
0.1265266323333369,0.14588188754955556,0.2440714455414926,0.6258991136370301,0.25,False
0.12968987722279257,0.14588188754958203,0.24407144554149324,0.6258991136369882,0.25,False
0.13285312211224823,0.14588188754960846,0.2440714455414939,0.6258991136369464,0.25,False
0.1360163670017039,0.14588188754963483,0.24407144554149454,0.6258991136369048,0.25,False
0.13917961189115954,0.14588188754966125,0.2440714455414952,0.625899113636863,0.25,False
0.1423428567806152,0.14588188754968764,0.24407144554149585,0.6258991136368212,0.25,False
0.14550610167007086,0.14588188754971398,0.24407144554149643,0.6258991136367795,0.25,False
0.14866934655952652,0.14588188754974046,0.2440714455414971,0.6258991136367376,0.25,False
0.15183259144898217,0.1458818875497669,0.24407144554149773,0.6258991136366958,0.25,False
0.15499583633843783,0.1458818875497933,0.2440714455414984,0.6258991136366541,0.25,False
0.1581590812278935,0.1458818875498198,0.24407144554149904,0.6258991136366121,0.25,False
0.16132232611734915,0.14588188754984624,0.2440714455414997,0.6258991136365704,0.25,False
0.1644855710068048,0.1458818875498726,0.24407144554150034,0.6258991136365287,0.25,False
0.16764881589626046,0.14588188754989906,0.24407144554150098,0.6258991136364869,0.25,False
0.17081206078571612,0.14588188754992543,0.24407144554150165,0.6258991136364451,0.25,False
0.17397530567517178,0.14588188754995188,0.24407144554150229,0.6258991136364033,0.25,False
0.17713855056462743,0.1458818875499783,0.24407144554150292,0.6258991136363615,0.25,False
0.1803017954540831,0.14588188755000475,0.24407144554150356,0.6258991136363197,0.25,False
0.18346504034353875,0.1458818875500311,0.24407144554150423,0.6258991136362779,0.25,False
0.18662828523299443,0.14588188755005752,0.24407144554150487,0.6258991136362362,0.25,False
0.1897915301224501,0.14588188755008397,0.24407144554150553,0.6258991136361943,0.25,False
0.19295477501190575,0.1458818875501105,0.24407144554150617,0.6258991136361524,0.25,False
0.1961180199013614,0.1458818875501369,0.2440714455415068,0.6258991136361106,0.25,False
0.19928126479081706,0.14588188755016343,0.24407144554150748,0.6258991136360686,0.25,False
0.20244450968027272,0.14588188755018985,0.24407144554150811,0.6258991136360269,0.25,False
0.20560775456972838,0.1458818875502162,0.24407144554150878,0.6258991136359853,0.25,False
0.20877099945918404,0.14588188755024267,0.24407144554150942,0.6258991136359434,0.25,False
0.2119342443486397,0.14588188755026907,0.24407144554151008,0.6258991136359017,0.25,False
0.21509748923809535,0.14588188755029544,0.24407144554151072,0.6258991136358599,0.25,False
