time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.007507389064587882,0.0,0.0,0.0,0.0,0.0
0.0,0.015014778129175763,0.0,0.0,0.0,0.0,0.0
0.0,0.022522167193763647,0.0,0.0,0.0,0.0,0.0
0.0,0.030029556258351527,0.0,0.0,0.0,0.0,0.0
0.0,0.037536945322939406,0.0,0.0,0.0,0.0,0.0
0.0,0.04504433438752729,0.0,0.0,0.0,0.0,0.0
0.0,0.05255172345211517,0.0,0.0,0.0,0.0,0.0
0.0,0.06005911251670305,0.0,0.0,0.0,0.0,0.0
0.0,0.06756650158129093,0.0,0.0,0.0,0.0,0.0
0.0,0.07507389064587881,0.0,0.0,0.0,0.0,0.0
0.0,0.08258127971046669,0.0,0.0,0.0,0.0,0.0
0.0,0.09008866877505459,0.0,0.0,0.0,0.0,0.0
0.0,0.09759605783964247,0.0,0.0,0.0,0.0,0.0
0.0,0.10510344690423035,0.0,0.0,0.0,0.0,0.0
0.0,0.11261083596881821,0.0,0.0,0.0,0.0,0.0
0.0,0.1201182250334061,0.0,0.0,0.0,0.0,0.0
0.0,0.127625614097994,0.0,0.0,0.0,0.0,0.0
0.0,0.13513300316258187,0.0,0.0,0.0,0.0,0.0
0.0,0.14264039222716973,0.0,0.0,0.0,0.0,0.0
0.0,0.15014778129175763,0.0,0.0,0.0,0.0,0.0
0.0,0.15765517035634552,0.0,0.0,0.0,0.0,0.0
0.0,0.16516255942093339,0.0,0.0,0.0,0.0,0.0
0.0,0.17266994848552128,0.0,0.0,0.0,0.0,0.0
0.0,0.18017733755010917,0.0,0.0,0.0,0.0,0.0
0.0,0.18768472661469704,0.0,0.0,0.0,0.0,0.0
0.0,0.19519211567928493,0.0,0.0,0.0,0.0,0.0
0.0,0.2026995047438728,0.0,0.0,0.0,0.0,0.0
0.0,0.2102068938084607,0.0,0.0,0.0,0.0,0.0
0.0,0.2177142828730486,0.0,0.0,0.0,0.0,0.0
0.0,0.22522167193763643,0.0,0.0,0.0,0.0,0.0
0.0,0.23272906100222432,0.0,0.0,0.0,0.0,0.0
0.0,0.2402364500668122,0.0,0.0,0.0,0.0,0.0
0.0,0.2477438391314001,0.0,0.0,0.0,0.0,0.0
0.0,0.255251228195988,0.0,0.0,0.0,0.0,0.0
0.0,0.26275861726057587,0.0,0.0,0.0,0.0,0.0
0.0,0.27026600632516373,0.0,0.0,0.0,0.0,0.0
0.0,0.27777339538975165,0.0,0.0,0.0,0.0,0.0
0.0,0.28528078445433946,0.0,0.0,0.0,0.0,0.0
0.0,0.2927881735189274,0.0,0.0,0.0,0.0,0.0
0.0,0.30029556258351525,0.0,0.0,0.0,0.0,0.0
0.0,0.3078029516481032,0.0,0.0,0.0,0.0,0.0
0.0,0.31531034071269104,0.0,0.0,0.0,0.0,0.0
0.0,0.3228177297772789,0.0,0.0,0.0,0.0,0.0
0.0,0.33032511884186677,0.0,0.0,0.0,0.0,0.0
0.0,0.3378325079064547,0.0,0.0,0.0,0.0,0.0
0.0,0.34533989697104256,0.0,0.0,0.0,0.0,0.0
0.0,0.3528472860356305,0.0,0.0,0.0,0.0,0.0
0.0,0.36035467510021835,0.0,0.0,0.0,0.0,0.0
0.0,0.36786206416480616,0.0,0.0,0.0,0.0,0.0
0.0,0.3753694532293941,0.0,0.0,0.0,0.0,0.0
0.0,0.38287684229398194,0.0,0.0,0.0,0.0,0.0
0.0,0.39038423135856987,0.0,0.0,0.0,0.0,0.0
0.0,0.39789162042315773,0.0,0.0,0.0,0.0,0.0
0.0,0.4053990094877456,0.0,0.0,0.0,0.0,0.0
0.0,0.4129063985523335,0.0,0.0,0.0,0.0,0.0
0.0,0.4204137876169214,0.0,0.0,0.0,0.0,0.0
0.0,0.42792117668150925,0.0,0.0,0.0,0.0,0.0
0.0,0.4354285657460972,0.0,0.0,0.0,0.0,0.0
0.0,0.44293595481068504,0.0,0.0,0.0,0.0,0.0
0.0,0.45044334387527285,0.0,0.0,0.0,0.0,0.0
0.0,0.45795073293986077,0.0,0.0,0.0,0.0,0.0
0.0,0.46545812200444864,0.0,0.0,0.0,0.0,0.0
0.0,0.47296551106903656,0.0,0.0,0.0,0.0,0.0
0.0,0.4804729001336244,0.0,0.0,0.0,0.0,0.0
0.0,0.4879802891982123,0.0,0.0,0.0,0.0,0.0
0.0,0.4954876782628002,0.0,0.0,0.0,0.0,0.0
0.0,0.5029950673273881,0.0,0.0,0.0,0.0,0.0
0.0,0.510502456391976,0.0,0.0,0.0,0.0,0.0
0.0,0.5180098454565638,0.0,0.0,0.0,0.0,0.0
0.0,0.5255172345211517,0.0,0.0,0.0,0.0,0.0
0.0,0.5330246235857397,0.0,0.0,0.0,0.0,0.0
0.0,0.5405320126503275,0.0,0.0,0.0,0.0,0.0
0.0,0.5480394017149154,0.0,0.0,0.0,0.0,0.0
0.0,0.5555467907795033,0.0,0.0,0.0,0.0,0.0
0.0,0.5630541798440911,0.0,0.0,0.0,0.0,0.0
0.0,0.5705615689086789,0.0,0.0,0.0,0.0,0.0
0.0,0.5780689579732669,0.0,0.0,0.0,0.0,0.0
0.0,0.5855763470378548,0.0,0.0,0.0,0.0,0.0
0.0,0.5930837361024427,0.0,0.0,0.0,0.0,0.0
0.0,0.6005911251670305,0.0,0.0,0.0,0.0,0.0
0.0,0.6080985142316184,0.0,0.0,0.0,0.0,0.0
0.0,0.6156059032962063,0.0,0.0,0.0,0.0,0.0
0.0,0.6231132923607942,0.0,0.0,0.0,0.0,0.0
0.0,0.6306206814253821,0.0,0.0,0.0,0.0,0.0
0.0,0.63812807048997,0.0,0.0,0.0,0.0,0.0
0.0,0.6456354595545578,0.0,0.0,0.0,0.0,0.0
0.0,0.6531428486191457,0.0,0.0,0.0,0.0,0.0
0.0,0.6606502376837335,0.0,0.0,0.0,0.0,0.0
0.0,0.6681576267483215,0.0,0.0,0.0,0.0,0.0
0.0,0.6756650158129094,0.0,0.0,0.0,0.0,0.0
0.0,0.6831724048774973,0.0,0.0,0.0,0.0,0.0
0.0,0.6906797939420851,0.0,0.0,0.0,0.0,0.0
0.0,0.698187183006673,0.0,0.0,0.0,0.0,0.0
0.0,0.705694572071261,0.0,0.0,0.0,0.0,0.0
0.0,0.7132019611358488,0.0,0.0,0.0,0.0,0.0
0.0,0.7207093502004367,0.0,0.0,0.0,0.0,0.0
0.0,0.7282167392650246,0.0,0.0,0.0,0.0,0.0
0.0,0.7357241283296123,0.0,0.0,0.0,0.0,0.0
0.0,0.7432315173942002,0.0,0.0,0.0,0.0,0.0
