time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.015014778129175763,0.04415633320044284,0.07580988405297727,2.4402053339483337e-05,0.0009910838565022108,0.0
0.0,0.030029556258351527,0.044156333200480964,0.07580988405293893,2.440205333950618e-05,0.0009910838565017816,0.0
0.0,0.04504433438752729,0.04415633320051909,0.07580988405290055,2.4402053339529023e-05,0.000991083856501352,0.0
0.0,0.06005911251670305,0.044156333200557195,0.07580988405286221,2.4402053339551852e-05,0.0009910838565009227,0.0
0.0,0.07507389064587881,0.04415633320059532,0.07580988405282386,2.4402053339574695e-05,0.0009910838565004934,0.0
0.0,0.09008866877505459,0.044156333200633446,0.07580988405278549,2.440205333959754e-05,0.000991083856500064,0.0
0.0,0.10510344690423035,0.04415633320067156,0.07580988405274713,2.4402053339620384e-05,0.0009910838564996345,0.0
0.0,0.1201182250334061,0.04415633320070968,0.07580988405270878,2.4402053339643216e-05,0.0009910838564992051,0.0
0.0,0.13513300316258187,0.0441563332007478,0.07580988405267042,2.440205333966606e-05,0.0009910838564987758,0.0
0.0,0.15014778129175763,0.04415633320078591,0.07580988405263207,2.4402053339688892e-05,0.0009910838564983464,0.0
0.0,0.16516255942093339,0.04415633320082403,0.07580988405259372,2.440205333971173e-05,0.000991083856497917,0.0
0.0,0.18017733755010917,0.044156333200862145,0.07580988405255536,2.4402053339734574e-05,0.0009910838564974878,0.0
0.0,0.19519211567928493,0.04415633320090026,0.07580988405251701,2.4402053339757407e-05,0.0009910838564970584,0.0
0.0,0.2102068938084607,0.04415633320093839,0.07580988405247865,2.4402053339780256e-05,0.000991083856496629,0.0
0.0,0.22522167193763643,0.0441563332009765,0.0758098840524403,2.440205333980309e-05,0.0009910838564961995,0.0
0.0,0.2402364500668122,0.04415633320101462,0.07580988405240194,2.440205333982593e-05,0.0009910838564957702,0.0
0.0,0.255251228195988,0.04415633320105274,0.07580988405236358,2.440205333984877e-05,0.0009910838564953406,0.0
0.0,0.27026600632516373,0.04415633320109085,0.07580988405232522,2.440205333987161e-05,0.0009910838564949115,0.0
0.0,0.28528078445433946,0.04415633320112896,0.07580988405228688,2.440205333989444e-05,0.000991083856494482,0.0
0.0,0.30029556258351525,0.04415633320116706,0.07580988405224852,2.440205333991727e-05,0.0009910838564940528,0.0
0.0,0.31531034071269104,0.044156333201205177,0.07580988405221016,2.4402053339940108e-05,0.0009910838564936232,0.0
0.0,0.33032511884186677,0.04415633320124328,0.07580988405217182,2.4402053339962937e-05,0.000991083856493194,0.0
0.0,0.34533989697104256,0.04415633320128139,0.07580988405213346,2.4402053339985777e-05,0.0009910838564927645,0.0
0.0,0.36035467510021835,0.04415633320131951,0.0758098840520951,2.440205334000861e-05,0.0009910838564923352,0.0
0.0,0.3753694532293941,0.04415633320135761,0.07580988405205676,2.4402053340031442e-05,0.0009910838564919059,0.0
0.0,0.39038423135856987,0.044156333201395725,0.0758098840520184,2.440205334005428e-05,0.0009910838564914765,0.0
0.0,0.4053990094877456,0.04415633320143385,0.07580988405198003,2.4402053340077124e-05,0.000991083856491047,0.0
0.0,0.4204137876169214,0.04415633320147196,0.07580988405194168,2.4402053340099954e-05,0.0009910838564906178,0.0
