time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.006714812912782825,0.012071804650169986,0.022487701121658234,7.48070603264432e-06,0.0003301796751591718,0.0
0.0,0.01342962582556565,0.012073758578934026,0.020921937583255373,7.508028507522762e-06,0.00030828504186223486,0.0
0.0,0.020144438738348477,0.012075661859725821,0.019396760597239687,7.534828382015463e-06,0.000286809193694538,0.0
0.0,0.0268592516511313,0.012077510672036208,0.017915231703137212,7.561038708644082e-06,0.00026580577862233396,0.0
0.0,0.033574064563914124,0.01207930110973057,0.01648048105370006,7.58659001278642e-06,0.0002453304696877386,0.0
0.0,0.04028887747669695,0.012081029223043164,0.015095673763004075,7.6114109461389915e-06,0.00022544044135325625,0.0
0.0,0.047003690389479776,0.012082691070514594,0.013763968285788202,7.635429122476018e-06,0.00020619369976333595,0.0
0.0,0.0537185033022626,0.012084282781373933,0.012488466427480957,7.658572147643054e-06,0.00018764825735758815,0.0
0.0,0.06043331621504543,0.012085800628418915,0.01127215494203284,7.680768847932698e-06,0.00016986114851253733,0.0
0.0,0.06714812912782825,0.012087241110839078,0.010117839162222612,7.701950690165886e-06,0.00015288729156265525,0.0
0.0,0.07386294204061107,0.012088601045651839,0.009028069726548066,7.722053372878269e-06,0.00013677821370827224,0.0
0.0,0.0805777549533939,0.012089877665508628,0.00800506420410909,7.741018551308116e-06,0.00012158066870685149,0.0
0.0,0.08729256786617672,0.01209106871959565,0.007050626238083214,7.758795640206977e-06,0.00010733519220396049,0.0
0.0,0.09400738077895955,0.012092172573314715,0.0061660656675505,7.775343619298083e-06,9.407465494710926e-05,0.0
0.0,0.10072219369174237,0.012093188301465222,0.005352123857216007,7.79063274852458e-06,8.182288829369018e-05,0.0
0.0,0.1074370066045252,0.012094115768917337,0.004608909052115773,7.804646086649398e-06,7.059346730738683e-05,0.0
0.0,0.11415181951730803,0.012094955692413865,0.003935846853647925,7.817380700131496e-06,6.0388742053602774e-05,0.0
0.0,0.12086663243009085,0.012095709677331519,0.0033316507627500626,7.828848452217557e-06,5.119920529103704e-05,0.0
0.0,0.1275814453428737,0.012096380224069022,0.002794317062796229,7.839076276841889e-06,4.3003273011744174e-05,0.0
0.0,0.1342962582556565,0.012096970700268689,0.0023211470808507965,7.848105868938734e-06,3.5767532635656404e-05,0.0
0.0,0.14101107116843933,0.012097485277270666,0.0019087981117723645,7.855992761072781e-06,2.9447482974367854e-05,0.0
0.0,0.14772588408122214,0.012097928831867652,0.0015533621471101556,7.86280480279491e-06,2.3988752812718015e-05,0.0
0.0,0.15444069699400498,0.012098306817318851,0.0012504692387877712,7.868620108910472e-06,1.9328745068837443e-05,0.0
0.0,0.1611555099067878,0.012098625110321556,0.0009954101276281372,7.873524589721005e-06,1.539861592898983e-05,0.0
0.0,0.16787032281957065,0.01209888984287474,0.0007832709788595173,7.877609213873751e-06,1.2125468247453005e-05,0.0
0.0,0.17458513573235343,0.012099107229352923,0.0006090719545482367,7.88096717726384e-06,9.434620221426453e-06,0.0
0.0,0.18129994864513627,0.012099283399439827,0.00046790109023759247,7.88369115610287e-06,7.251806612219209e-06,0.0
0.0,0.1880147615579191,0.012099424246779969,0.0003550355757172717,7.885870808181889e-06,5.505181071290144e-06,0.0
0.0,0.19472957447070194,0.012099535301418251,0.00026604397360840574,7.887590655841541e-06,4.127012583932962e-06,0.0
0.0,0.20144438738348475,0.012099621631576284,0.0001968649283479695,7.8889284419716e-06,3.0550028517891766e-06,0.0
0.0,0.20815920029626755,0.012099687777433499,0.00014386022815596268,7.889954002715122e-06,2.233189617951606e-06,0.0
0.0,0.2148740132090504,0.012099737716729085,0.00010384236926437931,7.890728653903308e-06,1.612438320745828e-06,0.0
0.0,0.22158882612183323,0.012099774859516337,7.407875726268854e-05,7.89130504814905e-06,1.1505565908933812e-06,0.0
0.0,0.22830363903461606,0.012099802067555827,5.22761667640343e-05,7.891727429833679e-06,8.12089905676312e-07,0.0
0.0,0.23501845194739887,0.012099821692712311,3.654997075682164e-05,7.892032197666701e-06,5.678707750239275e-07,0.0
0.0,0.2417332648601817,0.012099835628359482,2.538294774848828e-05,7.892248678875513e-06,3.943983447363477e-07,0.0
0.0,0.24844807777296454,0.012099845368057591,1.7578261023142025e-05,7.8924000235812e-06,2.731216933299352e-07,0.0
0.0,0.2551628906857474,0.012099852066507405,1.2210613156203736e-05,7.892504139825103e-06,1.8969055614062275e-07,0.0
0.0,0.26187770359853013,0.01209985659880696,8.578762001046246e-06,7.892574605990124e-06,1.3322416715863013e-07,0.0
0.0,0.268592516511313,0.012099859615154107,6.161684884536189e-06,7.892621515173282e-06,9.563463163653639e-08,0.0
0.0,0.2753073294240958,0.01209986158922446,4.579812073461899e-06,7.892652223154725e-06,7.102755232276318e-08,0.0
0.0,0.28202214233687867,0.012099862859386714,3.561999257844598e-06,7.89267198639802e-06,5.519077793999652e-08,0.0
0.0,0.2887369552496615,0.012099863662661215,2.918315844301421e-06,7.89268448818107e-06,4.517279753655742e-08,0.0
0.0,0.2954517681624443,0.0120998641618502,2.5183037365555233e-06,7.892692259257615e-06,3.894565047813162e-08,0.0
0.0,0.30216658107522715,0.012099864466602236,2.274099053666782e-06,7.892697004624453e-06,3.514307871487835e-08,0.0
0.0,0.30888139398800996,0.012099864649322797,2.127681405881366e-06,7.89269985050386e-06,3.2862611731233094e-08,0.0
0.0,0.31559620690079276,0.012099864756885393,2.0414898622737455e-06,7.892701526197584e-06,3.1519841966017736e-08,0.0
0.0,0.3223110198135756,0.012099864819034587,1.991689181587796e-06,7.892702494635725e-06,3.074381219345972e-08,0.0
