time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
66.3720598973742,0.3378941231139051,0.0683574142147557,0.1173595556978593,3.574426306799848e-05,0.0014517451296216688,0.09999999999867232
66.3720598973742,0.34996177036797305,0.06835741421479698,0.11735955569781813,3.574426306802269e-05,0.0014517451296212668,0.0999999999986249
66.3720598973742,0.3620294176220411,0.06835741421483824,0.11735955569777695,3.57442630680469e-05,0.0014517451296208646,0.09999999999857748
66.3720598973742,0.3740970648761091,0.0683574142148795,0.11735955569773578,3.574426306807112e-05,0.0014517451296204623,0.09999999999853006
66.3720598973742,0.38616471213017717,0.06835741421492073,0.11735955569769461,3.574426306809532e-05,0.0014517451296200603,0.09999999999848264
66.3720598973742,0.3982323593842452,0.06835741421496197,0.11735955569765345,3.574426306811952e-05,0.0014517451296196583,0.09999999999843523
66.3720598973742,0.41030000663831323,0.06835741421500321,0.11735955569761229,3.574426306814373e-05,0.0014517451296192562,0.09999999999838781
66.3720598973742,0.4223676538923813,0.06835741421504447,0.11735955569757112,3.574426306816794e-05,0.001451745129618854,0.09999999999834039
66.3720598973742,0.4344353011464493,0.06835741421508572,0.11735955569752994,3.5744263068192144e-05,0.0014517451296184518,0.09999999999829297
66.3720598973742,0.44650294840051735,0.06835741421512695,0.11735955569748878,3.574426306821634e-05,0.0014517451296180497,0.09999999999824555
66.3720598973742,0.4585705956545854,0.06835741421516821,0.1173595556974476,3.5744263068240554e-05,0.0014517451296176477,0.09999999999819814
66.3720598973742,0.4706382429086534,0.06835741421520947,0.11735955569740643,3.5744263068264765e-05,0.0014517451296172455,0.09999999999815072
66.3720598973742,0.4827058901627215,0.06835741421525071,0.11735955569736525,3.574426306828898e-05,0.0014517451296168435,0.0999999999981033
66.3720598973742,0.49477353741678953,0.06835741421529198,0.11735955569732409,3.574426306831319e-05,0.0014517451296164412,0.09999999999805588
66.3720598973742,0.5068411846708576,0.06835741421533323,0.11735955569728292,3.574426306833741e-05,0.0014517451296160392,0.09999999999800846
66.3720598973742,0.5189088319249257,0.06835741421537447,0.11735955569724177,3.57442630683616e-05,0.001451745129615637,0.09999999999796105
66.3720598973742,0.5309764791789937,0.0683574142154157,0.1173595556972006,3.57442630683858e-05,0.0014517451296152352,0.09999999999791363
66.3720598973742,0.5430441264330617,0.06835741421545695,0.11735955569715942,3.574426306841001e-05,0.0014517451296148327,0.09999999999786621
66.3720598973742,0.5551117736871297,0.06835741421549818,0.11735955569711826,3.574426306843421e-05,0.0014517451296144311,0.09999999999781879
66.3720598973742,0.5671794209411977,0.06835741421553942,0.11735955569707708,3.574426306845841e-05,0.0014517451296140284,0.09999999999777137
66.3720598973742,0.5792470681952658,0.06835741421558066,0.11735955569703592,3.5744263068482615e-05,0.0014517451296136269,0.09999999999772397
66.3720598973742,0.5913147154493339,0.0683574142156219,0.11735955569699476,3.574426306850681e-05,0.0014517451296132244,0.09999999999767654
66.3720598973742,0.6033823627034018,0.06835741421566316,0.11735955569695358,3.574426306853103e-05,0.0014517451296128226,0.09999999999762912
66.3720598973742,0.6154500099574699,0.06835741421570443,0.11735955569691241,3.574426306855525e-05,0.0014517451296124204,0.0999999999975817
66.3720598973742,0.6275176572115378,0.06835741421574568,0.11735955569687123,3.574426306857945e-05,0.0014517451296120181,0.09999999999753428
66.3720598973742,0.6395853044656059,0.06835741421578691,0.11735955569683006,3.574426306860365e-05,0.0014517451296116159,0.09999999999748688
66.3720598973742,0.651652951719674,0.06835741421582817,0.11735955569678888,3.5744263068627864e-05,0.0014517451296112139,0.09999999999743946
66.3720598973742,0.663720598973742,0.06835741421586941,0.1173595556967477,3.574426306865207e-05,0.0014517451296108116,0.09999999999739204
66.3720598973742,0.6757882462278102,0.06835741421591064,0.11735955569670654,3.574426306867627e-05,0.0014517451296104096,0.09999999999734462
66.3720598973742,0.6878558934818781,0.06835741421595189,0.11735955569666538,3.574426306870047e-05,0.0014517451296100074,0.0999999999972972
66.3720598973742,0.6999235407359461,0.06835741421599315,0.11735955569662421,3.5744263068724684e-05,0.0014517451296096053,0.09999999999724979
66.3720598973742,0.7119911879900142,0.06835741421603438,0.11735955569658303,3.574426306874889e-05,0.001451745129609203,0.09999999999720237
66.3720598973742,0.7240588352440822,0.0683574142160756,0.1173595556965419,3.574426306877307e-05,0.0014517451296088013,0.09999999999715495
66.3720598973742,0.7361264824981503,0.06835741421611682,0.11735955569650075,3.574426306879727e-05,0.0014517451296083995,0.09999999999710753
66.3720598973742,0.7481941297522182,0.06835741421615807,0.11735955569645957,3.5744263068821476e-05,0.0014517451296079975,0.09999999999706011
66.3720598973742,0.7602617770062864,0.06835741421619933,0.1173595556964184,3.574426306884568e-05,0.0014517451296075952,0.0999999999970127
66.3720598973742,0.7723294242603543,0.06835741421624056,0.11735955569637722,3.574426306886989e-05,0.001451745129607193,0.09999999999696528
66.3720598973742,0.7843970715144224,0.0683574142162818,0.11735955569633608,3.574426306889409e-05,0.001451745129606791,0.09999999999691786
66.3720598973742,0.7964647187684905,0.06835741421632306,0.1173595556962949,3.57442630689183e-05,0.001451745129606389,0.09999999999687044
66.3720598973742,0.8085323660225585,0.0683574142163643,0.11735955569625373,3.5744263068942513e-05,0.001451745129605987,0.09999999999682302
66.3720598973742,0.8206000132766265,0.06835741421640557,0.11735955569621255,3.5744263068966725e-05,0.0014517451296055847,0.09999999999677561
66.3720598973742,0.8326676605306946,0.06835741421644682,0.11735955569617137,3.574426306899094e-05,0.0014517451296051827,0.09999999999672819
66.3720598973742,0.8447353077847626,0.06835741421648808,0.1173595556961302,3.574426306901514e-05,0.0014517451296047802,0.09999999999668077
66.3720598973742,0.8568029550388306,0.06835741421657011,0.11735955569604914,3.574426306906397e-05,0.0014517451296039343,0.09999999999659931
66.3720598973742,0.8688706022928986,0.06835741421733584,0.11735955569526559,3.574426306952746e-05,0.0014517451295951384,0.099999999995775
66.3720598973742,0.8809382495469668,0.06835741422426407,0.11735955568819598,3.574426307371814e-05,0.001451745129515856,0.09999999998829734
66.3720598973742,0.8930058968010347,0.06835741428571918,0.11735955562547115,3.5744263110889225e-05,0.001451745128812674,0.09999999992194887
66.3720598973742,0.9050735440551028,0.06835741482949598,0.11735955507046034,3.5744263439789354e-05,0.0014517451225909705,0.09999999933488592
