time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
2.5140931779308408e-05,0.06835741421364208,0.1173595556989705,0.6319269356709457,0.048,False
0.025115790847529098,0.06835741421364235,0.11735955569896388,0.6319269356709317,0.048,False
0.05025672262683751,0.06835741421364235,0.11735955569896388,0.6319269356709317,0.048,False
0.07539765440614593,0.06835741421364235,0.11735955569896388,0.6319269356709317,0.048,False
0.10053858618545433,0.06835741421364235,0.11735955569896388,0.6319269356709317,0.048,False
0.12567951796476273,0.06835741421364235,0.11735955569896388,0.6319269356709317,0.048,False
0.15082044974407113,0.06835741421364235,0.11735955569896388,0.6319269356709317,0.048,False
0.17596138152337956,0.06835741421364235,0.11735955569896388,0.6319269356709317,0.048,False
0.20110231330268794,0.06835741421364551,0.11735955569896388,0.631926935670921,0.048,False
0.22624324508199636,0.06835741421365181,0.11735955569896388,0.6319269356708995,0.048,False
0.25138417686130476,0.06835741421365814,0.11735955569896388,0.631926935670878,0.048,False
0.2765251086406132,0.06835741421366444,0.11735955569896392,0.6319269356708566,0.048,False
0.3016660404199216,0.06835741421367075,0.117359555698964,0.6319269356708354,0.048,False
0.32680697219923,0.06835741421367707,0.11735955569896407,0.6319269356708139,0.048,False
0.3519479039785384,0.06835741421368338,0.11735955569896417,0.6319269356707927,0.048,False
0.3770888357578468,0.0683574142136897,0.11735955569896422,0.6319269356707714,0.048,False
0.4022297675371552,0.06835741421369601,0.11735955569896431,0.63192693567075,0.048,False
0.42737069931646365,0.06835741421370231,0.11735955569896438,0.6319269356707288,0.048,False
0.4525116310957721,0.06835741421370863,0.11735955569896446,0.6319269356707073,0.048,False
0.4776525628750804,0.06835741421371495,0.11735955569896453,0.6319269356706859,0.048,False
0.5027934946543888,0.06835741421372128,0.11735955569896461,0.6319269356706646,0.048,False
0.5279344264336973,0.0683574142137276,0.11735955569896468,0.6319269356706433,0.048,False
0.5530753582130057,0.06835741421373394,0.11735955569896477,0.6319269356706219,0.048,False
0.5782162899923141,0.06835741421374027,0.11735955569896483,0.6319269356706005,0.048,False
0.6033572217716225,0.06835741421374664,0.11735955569896492,0.6319269356705789,0.048,False
0.6284981535509309,0.06835741421375297,0.117359555698965,0.6319269356705576,0.048,False
0.6536390853302394,0.06835741421375931,0.11735955569896507,0.6319269356705361,0.048,False
0.6787800171095477,0.06835741421376565,0.11735955569896515,0.6319269356705147,0.048,False
0.7039209488888561,0.06835741421377199,0.11735955569896522,0.6319269356704932,0.048,False
0.7290618806681646,0.06835741421377832,0.11735955569896529,0.6319269356704719,0.048,False
0.754202812447473,0.06835741421378466,0.11735955569896538,0.6319269356704504,0.048,False
