time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011870224362569322,0.016096411441166854,0.0225252212541499,9.970706508206245e-06,0.0003301795876954909,0.0
0.0,0.023740448725138644,0.016098967682816955,0.02098832503232543,1.0006417716044441e-05,0.00030870883377047084,0.0
0.0,0.03561067308770797,0.01610146342075412,0.019487805782091742,1.0041520711410045e-05,0.00028760375956692676,0.0
0.0,0.04748089745027729,0.016103893326935455,0.018026866902494502,1.0075925107451226e-05,0.0002669187087503046,0.0
0.0,0.0593511218128466,0.016106251939336777,0.016608792345777022,1.0109536768085452e-05,0.00024671027913052997,0.0
0.0,0.07122134617541594,0.01610853371286739,0.015236916005436101,1.0142258589257417e-05,0.00022703685293829203,0.0
0.0,0.08309157053798526,0.016110733083790768,0.013914582983123763,1.0173991524831672e-05,0.00020795798001775235,0.0
0.0,0.09496179490055458,0.016112844548603532,0.01264510216490927,1.0204635877887911e-05,0.00018953360145145033,0.0
0.0,0.1068320192631239,0.016114862757775704,0.011431689859931331,1.0234092868914475e-05,0.00017182310670328617,0.0
0.0,0.1187022436256932,0.016116782624006794,0.010277404713361539,1.0262266478920221e-05,0.00015488422547286875,0.0
0.0,0.13057246798826255,0.01611859944363915,0.009185074709382828,1.0289065547492866e-05,0.00013877176626888433,0.0
0.0,0.14244269235083187,0.016120309028632502,0.008157217821761362,1.03144060835365e-05,0.0001235362271124042,0.0
0.0,0.15431291671340117,0.01612190784510269,0.007195958721239991,1.0338213720700524e-05,0.00010922231925109555,0.0
0.0,0.16618314107597051,0.016123393152901986,0.006302944854679451,1.036042622204809e-05,9.58674612703391e-05,0.0
0.0,0.17805336543853983,0.016124763139279734,0.005479266084412446,1.0380995911994132e-05,8.350031693608774e-05,0.0
0.0,0.18992358980110916,0.016126017038446502,0.0047253828027735,1.0399891891438894e-05,7.213946339111667e-05,0.0
0.0,0.20179381416367848,0.01612715522812725,0.004041067881073329,1.0417101878426172e-05,6.179228450140366e-05,0.0
0.0,0.2136640385262478,0.016128179294154558,0.0034253678360517898,1.0432633515665721e-05,5.245418474600072e-05,0.0
0.0,0.2255342628888171,0.016129092054996446,0.002876588083020933,1.044651500123728e-05,4.4108210033846135e-05,0.0
0.0,0.2374044872513864,0.016129897539985744,0.0023923060272740618,1.0458794931528362e-05,3.67251421546287e-05,0.0
0.0,0.24927471161395579,0.016130600917845742,0.0019694140368099714,1.046954129526194e-05,3.0264103621277046e-05,0.0
0.0,0.2611449359765251,0.016131208375760243,0.0016041921514080555,1.04788396208125e-05,2.4673671583524722e-05,0.0
0.0,0.2730151603390944,0.0161317269533062,0.001292407927675229,1.0486790349415416e-05,1.9893457155790766e-05,0.0
0.0,0.28488538470166375,0.016132164339623202,0.0010294383890484947,1.049350557578948e-05,1.5856065074204084e-05,0.0
0.0,0.29675560906423304,0.016132528645636808,0.0008104069728513307,1.0499105355679436e-05,1.2489313729673032e-05,0.0
0.0,0.30862583342680233,0.01613282816551468,0.000630326949878984,1.0503713818436117e-05,9.718572412669602e-06,0.0
0.0,0.32049605778937174,0.01613307114242703,0.00048424225771337214,1.0507455336142553e-05,7.4690645565082544e-06,0.0
0.0,0.33236628215194103,0.016133265552945836,0.0003673571260486231,1.0510450987025164e-05,5.667994041069185e-06,0.0
0.0,0.3442365065145103,0.016133418922191785,0.00027514721508029,1.0512815512381219e-05,4.2463747746670764e-06,0.0
0.0,0.35610673087707967,0.016133538178444453,0.00020344702840621162,1.0514654909209045e-05,3.140478069213689e-06,0.0
0.0,0.36797695523964896,0.016133629551882103,0.00014851079254941878,1.0516064733862033e-05,2.292852523164972e-06,0.0
0.0,0.3798471796022183,0.01613369851800545,0.00010704647183421253,1.0517129124820292e-05,1.6529115485935512e-06,0.0
0.0,0.3917174039647876,0.0161337497826247,7.62247937402114e-05,1.0517920493496958e-05,1.1771192554065756e-06,0.0
0.0,0.40358762832735695,0.016133787302463166,5.366686010762548e-05,1.0518499786967725e-05,8.288324788243901e-07,0.0
0.0,0.41545785268992624,0.016133814333659537,3.741498686502328e-05,1.051891719870479e-05,5.778734559993257e-07,0.0
0.0,0.4273280770524956,0.01613383349974128,2.589183442257146e-05,1.0519213192897074e-05,3.9991396525890295e-07,0.0
0.0,0.4391983014150649,0.016133846870908543,1.78527406263856e-05,1.051941971247422e-05,2.7574902090958083e-07,0.0
0.0,0.4510685257776342,0.016133856047417017,1.2335587211259531e-05,1.0519561456665696e-05,1.9052876189083424e-07,0.0
0.0,0.4629387501402035,0.016133862241272164,8.61168337632926e-06,1.0519657136472962e-05,1.33003622553643e-07,0.0
0.0,0.4748089745027728,0.016133866352024556,6.140195070029367e-06,1.0519720641609168e-05,9.482273244553603e-08,0.0
0.0,0.4866791988653422,0.01613386903401214,4.527716870149479e-06,1.0519762076899282e-05,6.991080147051e-08,0.0
0.0,0.49854942322791157,0.016133870753751042,3.4937672891059453e-06,1.0519788647453189e-05,5.3935928125708243e-08,0.0
0.0,0.5104196475904809,0.0161338718372522,2.842339743916502e-06,1.0519805388824558e-05,4.387060642698437e-08,0.0
0.0,0.5222898719530502,0.016133872507822233,2.4391767101455002e-06,1.051981575046649e-05,3.764093671370358e-08,0.0
0.0,0.5341600963156194,0.016133872915379363,2.1941435396306854e-06,1.0519822048359045e-05,3.3854493050445055e-08,0.0
0.0,0.5460303206781888,0.016133873158565737,2.047934152535771e-06,1.0519825806454467e-05,3.159503718781145e-08,0.0
0.0,0.5579005450407581,0.016133873300984737,1.9623086738674565e-06,1.0519828007441834e-05,3.0271752193446624e-08,0.0
0.0,0.5697707694033275,0.016133873382820164,1.9131077098534935e-06,1.05198292722075e-05,2.951134606470322e-08,0.0
0.0,0.5816409937658967,0.016133873428943454,1.8853779224051843e-06,1.051982998506864e-05,2.9082758020913355e-08,0.0
0.0,0.5935112181284661,0.016133873454433185,1.8700538207024947e-06,1.0519830379031907e-05,2.8845898977380435e-08,0.0
0.0,0.6053814424910354,0.01613387346824031,1.8617532921602145e-06,1.0519830592438746e-05,2.871759442526223e-08,0.0
0.0,0.6172516668536047,0.0161338734755684,1.8573479613495184e-06,1.0519830705705689e-05,2.8649496141861346e-08,0.0
0.0,0.629121891216174,0.016133873479376434,1.8550580114190089e-06,1.05198307645855e-05,2.8614096008366212e-08,0.0
0.0,0.6409921155787435,0.016133873481314308,1.853892616332133e-06,1.0519830794551864e-05,2.85960793878695e-08,0.0
0.0,0.6528623399413127,0.01613387348228044,1.8533122032446985e-06,1.0519830809477674e-05,2.8587105956582822e-08,0.0
