time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011870224362569322,0.004024101871283299,0.02249786096553258,2.495689785588833e-06,0.00033017955273580146,0.0
0.0,0.023740448725138644,0.004024740907082516,0.02096296258948878,2.5046280352476685e-06,0.0003087107990486956,0.0
0.0,0.03561067308770797,0.004025364821458981,0.01946438420496956,2.5134141094939877e-06,0.00028760755330645756,0.0
0.0,0.04748089745027729,0.004025972282735541,0.018005324360579982,2.522025390550584e-06,0.00026692414099490567,0.0
0.0,0.0593511218128466,0.004026561925730535,0.01658906207864449,2.530438322159395e-06,0.00024671714174517205,0.0
0.0,0.07122134617541594,0.004027132364477624,0.0152189263061629,2.538628604961514e-06,0.0002270449200567274,0.0
0.0,0.08309157053798526,0.004027682208318764,0.01389825725975479,2.546571453071319e-06,0.00020796700903629099,0.0
0.0,0.09496179490055458,0.004028210081610166,0.01263035909568627,2.554241917044607e-06,0.00018954333466737852,0.0
0.0,0.1068320192631239,0.004028714647141573,0.011418443657728145,2.5616152761216107e-06,0.00017183327368677111,0.0
0.0,0.1187022436256932,0.004029194633183775,0.010265565513354556,2.5686674992580215e-06,0.0001548945462409424,0.0
0.0,0.13057246798826255,0.004029648863823867,0.00917454909114905,2.5753757699571045e-06,0.00013878195529702493,0.0
0.0,0.14244269235083187,0.004030076291943194,0.008147909472491182,2.5817190643438622e-06,0.00012354599817199306,0.0
0.0,0.15431291671340117,0.0040304760338353346,0.00718776924046396,2.587678765484755e-06,0.00010923139100001604,0.0
0.0,0.16618314107597051,0.004030847404090706,0.006295774692877687,2.593239290093278e-06,9.587556345134397e-05,0.0
0.0,0.17805336543853983,0.004031189949004605,0.005473015598412847,2.598388697119969e-06,8.350719695842136e-05,0.0
0.0,0.18992358980110916,0.004031503476468698,0.004719953400535084,2.603119242196677e-06,7.214489299289925e-05,0.0
0.0,0.20179381416367848,0.0040317880801173005,0.004036363218200242,2.607427838494201e-06,6.179606612382693e-05,0.0
0.0,0.2136640385262478,0.004032044155494098,0.0034212950173496664,2.6113163842974784e-06,5.245615720716164e-05,0.0
0.0,0.2255342628888171,0.004032272406210624,0.002873058815899362,2.614791921334689e-06,4.4108253081580004e-05,0.0
0.0,0.2374044872513864,0.004032473838539491,0.0023892376710697135,2.617866596075752e-06,3.672317951272688e-05,0.0
0.0,0.24927471161395579,0.004032649743588063,0.0019667304941324106,2.6205574086609614e-06,3.026010422571723e-05,0.0
0.0,0.2611449359765251,0.004032801667112241,0.001601824554851441,2.622885749959002e-06,2.4667648831464636e-05,0.0
0.0,0.2730151603390944,0.004032931368046059,0.0012902950874354076,2.6248767448635145e-06,1.9885466148719685e-05,0.0
0.0,0.28488538470166375,0.0040330407678367194,0.0010275269831084976,2.626558437181925e-06,1.584619800950722e-05,0.0
0.0,0.29675560906423304,0.00403313189353536,0.0008086514797340556,2.627960865988469e-06,1.2477693759286289e-05,0.0
0.0,0.30862583342680233,0.0040332068181852575,0.000628689342352369,2.629115092991099e-06,9.705346420378209e-06,0.0
0.0,0.32049605778937174,0.004033267602273329,0.0004826914920441475,2.630052243834316e-06,7.454395387992427e-06,0.0
0.0,0.33236628215194103,0.004033316239827948,0.00036586847352582466,2.6308026228383672e-06,5.652052742108819e-06,0.0
0.0,0.3442365065145103,0.004033354612191153,0.00027370148932552015,2.6313949510615292e-06,4.2293333522520204e-06,0.0
0.0,0.35610673087707967,0.00403338445164678,0.0002020297630618831,2.631855763315167e-06,3.122503196843949e-06,0.0
0.0,0.36797695523964896,0.004033407316073586,0.00014711141975913558,2.6322089830379645e-06,2.2741004822094075e-06,0.0
0.0,0.3798471796022183,0.004033424574766313,0.00010565754366492271,2.632475677115118e-06,1.633524552926541e-06,0.0
0.0,0.3917174039647876,0.004033437404647222,7.48412779194052e-05,2.632673977912399e-06,1.1572231671294853e-06,0.0
0.0,0.40358762832735695,0.0040334467953847845,5.2285529823760594e-05,2.632819148515569e-06,8.08535805350303e-07,0.0
0.0,0.41545785268992624,0.004033453561492314,3.6033913374951714e-05,2.6329237601915557e-06,5.572674337797347e-07,0.0
0.0,0.4273280770524956,0.004033458359300198,2.450998190842492e-05,2.6329979484441813e-06,3.7907348693706166e-07,0.0
0.0,0.4391983014150649,0.004033461706762662,1.6469655760920182e-05,2.6330497151592757e-06,2.547341487441843e-07,0.0
0.0,0.4510685257776342,0.004033464004295457,1.0951171393155098e-05,2.6330852482550866e-06,1.693865846814516e-07,0.0
0.0,0.4629387501402035,0.004033465555196598,7.226033396483453e-06,2.633109235889611e-06,1.117702474998179e-07,0.0
0.0,0.4748089745027728,0.004033466584596642,4.753497646276539e-06,2.633125158574256e-06,7.352524845723697e-08,0.0
0.0,0.4866791988653422,0.004033467256273487,3.140183515244899e-06,2.633135548658946e-06,4.8569098497726335e-08,0.0
0.0,0.49854942322791157,0.0040334676870062095,2.1055978281810677e-06,2.6331422119920413e-06,3.2564302025200716e-08,0.0
0.0,0.5104196475904809,0.004033467958410893,1.4537050164846273e-06,2.6331464107912235e-06,2.2479116832745503e-08,0.0
0.0,0.5222898719530502,0.004033468126397874,1.050213229869091e-06,2.6331490097940994e-06,1.6236514460150575e-08,0.0
0.0,0.5341600963156194,0.004033468228506971,8.049549115646664e-07,2.6331505896536548e-06,1.2441813697104611e-08,0.0
0.0,0.5460303206781888,0.0040334682894410945,6.585957378289665e-07,2.6331515324915853e-06,1.0177189035497471e-08,0.0
0.0,0.5579005450407581,0.004033468325130192,5.728733053802843e-07,2.633152084739078e-06,8.85073242822285e-09,0.0
0.0,0.5697707694033275,0.004033468345639753,5.236112163568572e-07,2.633152402115158e-06,8.088419098964852e-09,0.0
0.0,0.5816409937658967,0.004033468357200454,4.958438652232605e-07,2.633152581018302e-06,7.658707416528828e-09,0.0
0.0,0.5935112181284661,0.004033468363590074,4.804972501966499e-07,2.63315267990058e-06,7.421199961200492e-09,0.0
0.0,0.6053814424910354,0.004033468367051579,4.721835578757708e-07,2.633152733470615e-06,7.292529022007465e-09,0.0
0.0,0.6172516668536047,0.0040334683688889586,4.677707164360892e-07,2.6331527619066057e-06,7.2242280839148756e-09,0.0
0.0,0.629121891216174,0.004033468369843901,4.6547658471283445e-07,2.6331527766903685e-06,7.188718263752589e-09,0.0
0.0,0.6409921155787435,0.0040334683703298875,4.6430891749072975e-07,2.6331527842153415e-06,7.1706435700245494e-09,0.0
0.0,0.6528623399413127,0.0040334683705722085,4.6372729977712073e-07,2.6331527879638985e-06,7.161640073945904e-09,0.0
0.0,0.6647325643038821,0.004033468370689716,4.6344391101532756e-07,2.6331527897900782e-06,7.157252970856223e-09,0.0
0.0,0.6766027886664513,0.004033468370746024,4.6330890477531915e-07,2.6331527906603245e-06,7.155162853435405e-09,0.0
0.0,0.6884730130290206,0.004033468370772314,4.632460495212978e-07,2.6331527910655582e-06,7.154189702907114e-09,0.0
0.0,0.70034323739159,0.004033468370784689,4.632174653166094e-07,2.633152791250125e-06,7.153747128687589e-09,0.0
0.0,0.7122134617541593,0.004033468370790555,4.632047748681032e-07,2.633152791332312e-06,7.153550630521444e-09,0.0
0.0,0.7240836861167286,0.004033468370793884,4.631992775324391e-07,2.6331527913684327e-06,7.1534655058815874e-09,0.0
0.0,0.7359539104792979,0.004033468370795568,4.631969553423655e-07,2.6331527913838703e-06,7.1534295456674745e-09,0.0
0.0,0.7478241348418672,0.00403346837079725,4.631959993686445e-07,2.633152791390872e-06,7.153414741230191e-09,0.0
0.0,0.7596943592044366,0.00403346837079893,4.63195616089999e-07,2.633152791394335e-06,7.15340880539279e-09,0.0
0.0,0.771564583567006,0.004033468370800609,4.6319546653370665e-07,2.6331527913963542e-06,7.153406489099923e-09,0.0
0.0,0.7834348079295752,0.004033468370802289,4.631954097797623e-07,2.633152791397801e-06,7.153405610064767e-09,0.0
0.0,0.7953050322921447,0.0040334683708039675,4.63195388851267e-07,2.6331527913990254e-06,7.153405285897113e-09,0.0
0.0,0.8071752566547139,0.004033468370805647,4.631953813588557e-07,2.6331527914001676e-06,7.1534051698391185e-09,0.0
0.0,0.8190454810172833,0.004033468370807327,4.6319537875815974e-07,2.6331527914012797e-06,7.153405129552056e-09,0.0
0.0,0.8309157053798525,0.004033468370809004,4.63195377884956e-07,2.63315279140238e-06,7.153405116024568e-09,0.0
0.0,0.8427859297424218,0.0040334683708106835,4.6319537760306435e-07,2.633152791403478e-06,7.153405111657177e-09,0.0
0.0,0.8546561541049912,0.004033468370812363,4.6319537751721815e-07,2.633152791404574e-06,7.153405110327014e-09,0.0
0.0,0.8665263784675605,0.004033468370814041,4.631953774932766e-07,2.633152791405669e-06,7.153405109955843e-09,0.0
0.0,0.8783966028301298,0.004033468370815719,4.631953774891812e-07,2.6331527914067647e-06,7.153405109892564e-09,0.0
0.0,0.8902668271926991,0.0040334683708173995,4.6319537748550047e-07,2.6331527914078603e-06,7.153405109835719e-09,0.0
0.0,0.9021370515552684,0.004033468370819078,4.6319537748181974e-07,2.633152791408956e-06,7.153405109778875e-09,0.0
0.0,0.9140072759178378,0.004033468370820757,4.6319537747813906e-07,2.633152791410052e-06,7.1534051097220304e-09,0.0
0.0,0.925877500280407,0.004033468370822436,4.6319537747445834e-07,2.6331527914111477e-06,7.153405109665187e-09,0.0
0.0,0.9377477246429764,0.004033468370824115,4.631953774707776e-07,2.633152791412243e-06,7.15340510960834e-09,0.0
0.0,0.9496179490055456,0.004033468370825796,4.631953774670969e-07,2.6331527914133406e-06,7.153405109551496e-09,0.0
0.0,0.9614881733681151,0.004033468370827475,4.631953774634162e-07,2.633152791414436e-06,7.153405109494652e-09,0.0
0.0,0.9733583977306844,0.004033468370829155,4.631953774597355e-07,2.6331527914155323e-06,7.153405109437805e-09,0.0
0.0,0.9852286220932537,0.004033468370830834,4.6319537745605475e-07,2.6331527914166276e-06,7.1534051093809615e-09,0.0
0.0,0.9970988464558231,0.004033468370832512,4.63195377452374e-07,2.6331527914177228e-06,7.153405109324117e-09,0.0
0.0,1.0089690708183923,0.004033468370834192,4.6319537744869334e-07,2.633152791418819e-06,7.153405109267273e-09,0.0
0.0,1.0208392951809617,0.004033468370835873,4.631953774450126e-07,2.633152791419916e-06,7.153405109210427e-09,0.0
