time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.005001529323783714,0.03957247525403364,0.022164385545453122,2.486354341457569e-05,0.00033017975121968053,0.0
0.0,0.010003058647567427,0.03957886065314414,0.020624685410209176,2.4954097305060516e-05,0.00030834457981988064,0.0
0.0,0.01500458797135114,0.03958507929069838,0.019125197955029573,2.504290186211176e-05,0.0002869312504508201,0.0
0.0,0.020006117295134854,0.03959111886964944,0.017668888401943396,2.5129737792971648e-05,0.00026599264216669205,0.0
0.0,0.025007646618918567,0.03959696683833036,0.016258783355730853,2.5214377877636516e-05,0.0002455835452984321,0.0
0.0,0.03000917594270228,0.03960261052653702,0.014897937986624442,2.5296589122166526e-05,0.0002257601421645463,0.0
0.0,0.035010705266485996,0.039608037312851785,0.013589395680322042,2.537613549422809e-05,0.0002065793473844863,0.0
0.0,0.04001223459026971,0.03961323482461524,0.012336139814999753,2.5452781276260012e-05,0.0001880979992625444,0.0
0.0,0.04501376391405342,0.03961819117054687,0.011141037666528237,2.552629504659032e-05,0.0001703718997564045,0.0
0.0,0.050015293237837134,0.039622895204094906,0.010006776903738393,2.559645426435628e-05,0.00015345470885662484,0.0
0.0,0.05501682256162084,0.0396273368131976,0.008935795716185808,2.566305039009666e-05,0.00013739670981151073,0.0
0.0,0.06001835188540456,0.039631507229286836,0.007930208303204546,2.5725894421430534e-05,0.00012224347428002393,0.0
0.0,0.06501988120918828,0.03963539934521813,0.006991728211103858,2.5784822664943535e-05,0.00010803447055151984,0.0
0.0,0.07002141053297199,0.0396390080286189,0.006121592777541923,2.5839702505739495e-05,9.480167235873029e-05,0.0
0.0,0.07502293985675569,0.03964233041421703,0.005320492646325834,2.5890437881414367e-05,8.256823899780795e-05,0.0
0.0,0.08002446918053942,0.03964536615649997,0.0045885108492215955,2.5936974125409812e-05,7.134734754647927e-05,0.0
0.0,0.08502599850432313,0.03964811762303143,0.0039250761995253455,2.597930182451234e-05,6.114126283804968e-05,0.0
0.0,0.09002752782810684,0.03965059000935301,0.0033289355954389164,2.6017459344902425e-05,5.194072852010971e-05,0.0
0.0,0.09502905715189056,0.039652791358993675,0.002798149206024626,2.6051533726739107e-05,4.3724751532512766e-05,0.0
0.0,0.10003058647567427,0.03965473247682828,0.0023301113745629646,2.6081659730975372e-05,3.646083215036282e-05,0.0
