time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011949584927941508,0.003970831664685523,0.02220013847186319,2.4956915102954802e-06,0.0003301795518107827,0.0
0.0,0.023899169855883015,0.003971461994939141,0.020686150965567484,2.5046262490078587e-06,0.0003087192458498382,0.0
0.0,0.03584875478382452,0.003972077426625623,0.01920794815137432,2.513409088224345e-06,0.00028762378485588653,0.0
0.0,0.04779833971176603,0.003972676646558896,0.017768684161258527,2.522017430098142e-06,0.00026694744640574285,0.0
0.0,0.059747924639707545,0.003973258308362137,0.016371592849043933,2.530427736762386e-06,0.0002467467659181202,0.0
0.0,0.07169750956764905,0.003973821044985655,0.015019957723081763,2.5386157251155763e-06,0.0002270800688030329,0.0
0.0,0.08364709449559056,0.003974363484552979,0.013717073886596489,2.5465566227397697e-06,0.00020800685577810731,0.0
0.0,0.09559667942353206,0.003974884269768756,0.012466201421673262,2.554225490166793e-06,0.00018958702882337648,0.0
0.0,0.10754626435147356,0.003975382080992941,0.011270509969108297,2.5615976124029878e-06,0.00017187995078558137,0.0
0.0,0.11949584927941509,0.003975855662894604,0.010133014706815694,2.568648959259711e-06,0.00015494333971575935,0.0
0.0,0.13144543420735658,0.003976303854357045,0.009056504522625547,2.5753567095532585e-06,0.00013883200980093787,0.0
0.0,0.1433950191352981,0.003976725620996676,0.0080434639067185,2.5816998286684555e-06,0.0001235964841193914,0.0
0.0,0.1553446040632396,0.003977120089313628,0.0070959909269599645,2.5876596825534224e-06,0.00010928151989200637,0.0
0.0,0.16729418899118112,0.003977486581116414,0.006215714542428517,2.5932206643439686e-06,9.592460339440669e-05,0.0
0.0,0.17924377391912263,0.0039778246465092424,0.005403715371980571,2.5983708031752385e-06,8.355448765294174e-05,0.0
0.0,0.19119335884706412,0.003978134093427464,0.004660454752771463,2.603102319188372e-06,7.218985937140112e-05,0.0
0.0,0.20314294377500564,0.003978415011525021,0.003985717365338159,2.6074120853092106e-06,6.183822977936795e-05,0.0
0.0,0.21509252870294712,0.003978667788204148,0.003378572730716093,2.6113019560853443e-06,5.249514478914063e-05,0.0
