time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.6004893836107881e-06,0.3647047188732616,0.6101786138538758,0.6258991136374882,0.3125,False
0.0015988888942271772,0.3647047188732762,0.610178613853615,0.6258991136373787,0.3125,False
0.0031993782778379654,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.004799867661448754,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.006400357045059541,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.00800084642867033,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.009601335812281118,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.011201825195891905,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.012802314579502694,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.014402803963113484,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.016003293346724273,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.017603782730335058,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.019204272113945847,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.020804761497556636,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.022405250881167425,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.02400574026477821,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.025606229648389,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.02720671903199979,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.028807208415610575,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.030407697799221367,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.03200818718283215,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.03360867656644294,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.03520916595005373,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.036809655333664516,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.0384101447172753,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.040010634100886094,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.04161112348449689,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.04321161286810767,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.04481210225171846,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.046412591635329244,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.048013081018940036,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.04961357040255082,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.05121405978616161,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.0528145491697724,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.054415038553383185,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.05601552793699398,0.3647047188732762,0.6101786138536037,0.6258991136373744,0.3125,False
0.05761601732060476,0.36470471887327865,0.6101786138536037,0.6258991136373728,0.3125,False
0.059216506704215556,0.3647047188733213,0.6101786138536037,0.6258991136373454,0.3125,False
0.06081699608782634,0.3647047188733647,0.6101786138536037,0.6258991136373177,0.3125,False
0.06241748547143712,0.36470471887340805,0.6101786138536037,0.6258991136372898,0.3125,False
0.06401797485504791,0.36470471887345135,0.6101786138536037,0.625899113637262,0.3125,False
