time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.008681153665497206,0.011110592816890927,0.021434180964907772,7.231752765154969e-06,0.00033017967580245626,0.0
0.0,0.017362307330994413,0.011112388147320313,0.019945994257812266,7.258110198782021e-06,0.0003083314136419696,0.0
0.0,0.026043460996491616,0.011114138049103248,0.018495465229920013,7.283978395747404e-06,0.00028688870536699133,0.0
0.0,0.034724614661988826,0.011115838946491121,0.017085557926239083,7.30929208551502e-06,0.0002659056558926235,0.0
0.0,0.04340576832748603,0.011117487171974354,0.015719312448148833,7.3339833359376636e-06,0.00024543857629113797,0.0
0.0,0.05208692199298323,0.011119079004240712,0.014399813486754601,7.357982169315582e-06,0.00022554547309050968,0.0
0.0,0.060768075658480435,0.011120610715675746,0.013130150946013035,7.381217361108947e-06,0.00020628538616347956,0.0
0.0,0.06944922932397765,0.01112207862999158,0.011913372170613893,7.4036174351491985e-06,0.00018771756373286142,0.0
0.0,0.07813038298947485,0.011123479190160044,0.010752425633254615,7.425111861703373e-06,0.00016990046922816805,0.0
0.0,0.08681153665497206,0.011124809036251472,0.009650096409688558,7.445632454085323e-06,0.0001528906235641427,0.0
0.0,0.09549269032046925,0.011126065092047322,0.008608934382972272,7.465114945549446e-06,0.00013674129798625545,0.0
0.0,0.10417384398596646,0.011127244658392254,0.007631176859847625,7.483500711177207e-06,0.00012150108673689321,0.0
0.0,0.11285499765146367,0.011128345510250156,0.006718668119020296,7.500738580171981e-06,0.00010721240479481845,0.0
0.0,0.12153615131696087,0.011129365993370867,0.005872779282709821,7.516786663813559e-06,9.390997265134657e-05,0.0
0.0,0.1302173049824581,0.011130305115491936,0.005094332719288602,7.531614105409595e-06,8.161936576577034e-05,0.0
0.0,0.1388984586479553,0.011131162626221231,0.004383535829671942,7.54520264360994e-06,7.035571875119781e-05,0.0
0.0,0.14757961231345249,0.011131939079335868,0.0037399294107295714,7.557547872463446e-06,6.012268096045281e-05,0.0
0.0,0.1562607659789497,0.01113263587134677,0.003162355694620394,7.568660083536122e-06,5.091171853214152e-05,0.0
0.0,0.16494191964444693,0.011133255250934802,0.002648950530107131,7.5785645895195776e-06,4.270184625433221e-05,0.0
0.0,0.17362307330994411,0.011133800295354233,0.0021971629530502645,7.587301455974736e-06,3.5459850052119285e-05,0.0
0.0,0.18230422697544132,0.011134274852005022,0.0018038036228797771,7.594924607142299e-06,2.9141028320937163e-05,0.0
0.0,0.1909853806409385,0.011134683446044688,0.0014651214116289074,7.601500320022249e-06,2.3690440329117578e-05,0.0
0.0,0.19966653430643572,0.011135031157772722,0.0011769050481760252,7.607105172924181e-06,1.9044606802034007e-05,0.0
0.0,0.20834768797193293,0.011135323476276972,0.0009346044375967486,7.6118235638898875e-06,1.5133567020643848e-05,0.0
0.0,0.21702884163743016,0.01113556613808024,0.0007334644112626448,7.615744953911045e-06,1.1883164009438229e-05,0.0
0.0,0.22570999530292735,0.011135764960935922,0.0005686624979440549,7.618961013858483e-06,9.217409505978925e-06,0.0
0.0,0.23439114896842456,0.011135925683252406,0.00043544202518111666,7.621562858858003e-06,7.060776409561249e-06,0.0
0.0,0.24307230263392174,0.011136053818850215,0.0003292325126433498,7.623638538887037e-06,5.340278816933598e-06,0.0
0.0,0.2517534562994189,0.011136154534947776,0.0002457508048504877,7.625270922130045e-06,3.9872264684684384e-06,0.0
0.0,0.2604346099649162,0.011136232558771027,0.00018107847987175671,7.62653606330296e-06,2.9385771844963642e-06,0.0
0.0,0.2691157636304134,0.01113629211529332,0.0001317134521600526,7.627502099360527e-06,2.137852140143124e-06,0.0
0.0,0.2777969172959106,0.011136336895793122,9.459603092672232e-05,7.6282286666409554e-06,1.5356189164794968e-06,0.0
0.0,0.28647807096140776,0.01113637005448014,6.711171149625964e-05,7.628766792385757e-06,1.0895813437220641e-06,0.0
0.0,0.29515922462690497,0.011136394228651514,4.707446388199037e-05,7.6291591836448026e-06,7.643399603226996e-07,0.0
0.0,0.30384037829240224,0.011136411576794516,3.269514663540101e-05,7.629440819504186e-06,5.309010595095672e-07,0.0
0.0,0.3125215319578994,0.011136423828746132,2.253992602802103e-05,7.629639747928162e-06,3.6601614317490984e-07,0.0
0.0,0.3212026856233966,0.01113643234234731,1.5483314494803894e-05,7.62977799424604e-06,2.514288474376446e-07,0.0
0.0,0.32988383928889387,0.01113643816179472,1.065980145978973e-05,7.629872501449068e-06,1.7309551159314287e-07,0.0
0.0,0.338564992954391,0.011136442073930265,7.417193618929505e-06,7.629936039779215e-06,1.2043121027058335e-07,0.0
0.0,0.34724614661988823,0.011136444659824869,5.2738579376714555e-06,7.629978041638145e-06,8.561769604449562e-08,0.0
0.0,0.3559273002853854,0.011136446340061406,3.881186141572803e-06,7.630005335310015e-06,6.299521920580168e-08,0.0
0.0,0.36460845395088265,0.011136447413030813,2.991852882380253e-06,7.630022765862717e-06,4.854786985506283e-08,0.0
