time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.798238973567278e-05,0.04170247436757765,0.2242150652268741,0.8431751646349553,0.048275862068965524,False
0.01796440734593711,0.0417024743675843,0.22421506522686246,0.8431751646349274,0.048275862068965524,False
0.03594679708160989,0.041702474367590746,0.22421506522686246,0.8431751646349069,0.048275862068965524,False
0.05392918681728267,0.041702474367597185,0.22421506522686246,0.8431751646348866,0.048275862068965524,False
0.07191157655295545,0.041702474367603624,0.22421506522686246,0.8431751646348662,0.048275862068965524,False
0.08989396628862822,0.04170247436761007,0.2242150652268626,0.8431751646348458,0.048275862068965524,False
0.107876356024301,0.04170247436761651,0.22421506522686274,0.8431751646348253,0.048275862068965524,False
0.1258587457599738,0.04170247436762294,0.22421506522686288,0.843175164634805,0.048275862068965524,False
0.14384113549564656,0.04170247436762938,0.22421506522686305,0.8431751646347847,0.048275862068965524,False
0.16182352523131935,0.04170247436763582,0.22421506522686316,0.8431751646347644,0.048275862068965524,False
0.17980591496699208,0.04170247436764226,0.22421506522686332,0.8431751646347441,0.048275862068965524,False
0.19778830470266492,0.04170247436764869,0.2242150652268635,0.8431751646347238,0.048275862068965524,False
0.21577069443833768,0.04170247436765514,0.22421506522686363,0.8431751646347035,0.048275862068965524,False
0.23375308417401047,0.04170247436766158,0.2242150652268638,0.8431751646346832,0.048275862068965524,False
0.25173547390968326,0.04170247436766802,0.22421506522686394,0.8431751646346628,0.048275862068965524,False
0.269717863645356,0.04170247436767446,0.22421506522686407,0.8431751646346425,0.048275862068965524,False
0.28770025338102884,0.0417024743676809,0.22421506522686427,0.8431751646346222,0.048275862068965524,False
0.30568264311670157,0.041702474367687335,0.2242150652268644,0.8431751646346018,0.048275862068965524,False
0.32366503285237436,0.04170247436769377,0.22421506522686455,0.8431751646345814,0.048275862068965524,False
0.34164742258804714,0.041702474367700214,0.2242150652268647,0.8431751646345611,0.048275862068965524,False
0.35962981232371993,0.04170247436770665,0.22421506522686482,0.8431751646345408,0.048275862068965524,False
0.37761220205939267,0.041702474367713085,0.224215065226865,0.8431751646345205,0.048275862068965524,False
0.39559459179506545,0.04170247436771953,0.22421506522686513,0.8431751646345002,0.048275862068965524,False
0.41357698153073824,0.041702474367725964,0.2242150652268653,0.8431751646344798,0.048275862068965524,False
0.4315593712664111,0.04170247436773241,0.22421506522686546,0.8431751646344595,0.048275862068965524,False
0.4495417610020838,0.04170247436773885,0.2242150652268656,0.8431751646344391,0.048275862068965524,False
0.4675241507377566,0.041702474367745296,0.22421506522686577,0.8431751646344188,0.048275862068965524,False
0.48550654047342934,0.04170247436775173,0.22421506522686593,0.8431751646343985,0.048275862068965524,False
0.5034889302091021,0.04170247436775816,0.22421506522686607,0.8431751646343782,0.048275862068965524,False
