time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011183759559438938,0.003957625408411983,0.022113852753535987,2.495621174213166e-06,0.0003301795548352708,0.0
0.0,0.022367519118877875,0.003958252962249681,0.020606486180555408,2.504547805493877e-06,0.0003087380594685044,0.0
0.0,0.03355127867831681,0.003958865540110864,0.019135090945960474,2.5133207740258704e-06,0.00028766564916319796,0.0
0.0,0.04473503823775575,0.003959461849679641,0.01770277113784159,2.521917695067572e-06,0.0002670160909958379,0.0
0.0,0.055918797797194685,0.003960040567550737,0.01631270552357802,2.5303152793724126e-06,0.00024684532469439424,0.0
0.0,0.06710255735663362,0.003960600351713759,0.014968117564131085,2.538489528519467e-06,0.00022721099347963148,0.0
0.0,0.07828631691607256,0.003961139857261894,0.01367223768432245,2.5464159898129904e-06,0.00020817183182613008,0.0
0.0,0.0894700764755115,0.003961657755536538,0.012428257287543194,2.554070075581002e-06,0.00018978689853817792,0.0
0.0,0.10065383603495043,0.003962152756793635,0.011239274314516629,2.5614274494276946e-06,0.00017211464900669643,0.0
0.0,0.11183759559438937,0.003962623636290483,0.010108230584235985,2.5684644787085767e-06,0.00015521184839877773,0.0
0.0,0.12302135515382831,0.0039630692634563085,0.009037841727871405,2.5751587481513997e-06,0.00013913233797415323,0.0
0.0,0.13420511471326724,0.003963488633517721,0.008030521225997568,2.5814896241863335e-06,0.0001239256795948238,0.0
0.0,0.1453888742727062,0.0039638809006175306,0.0070883008584439735,2.5874388533921972e-06,0.0001096357182820874,0.0
0.0,0.15657263383214512,0.003964245411113535,0.006212750721768471,2.5929911719233136e-06,9.629911838958909e-05,0.0
0.0,0.16775639339158407,0.003964581735405214,0.005404902781253921,2.5981348964826175e-06,8.394394409041304e-05,0.0
0.0,0.178940152951023,0.003964889696357674,0.004665182595816894,2.602862462180055e-06,7.258836743215822e-05,0.0
0.0,0.19012391251046193,0.003965169392222532,0.003993354260576654,2.6071708694182135e-06,6.223959489359223e-05,0.0
0.0,0.20130767206990086,0.003965421211949802,0.0033884836258398616,2.6110620017436136e-06,5.289310386656781e-05,0.0
0.0,0.2124914316293398,0.003965645840986158,0.0028489243656141185,2.614542780182167e-06,4.453227188771986e-05,0.0
0.0,0.22367519118877874,0.003965844256092264,0.0023723304228983623,2.617625127357868e-06,3.712846275989879e-05,0.0
0.0,0.2348589507482177,0.00396601770837386,0.001955696764780305,2.6203257265221743e-06,3.0641605290328845e-05,0.0
0.0,0.24604271030765662,0.003966167694571513,0.0015954283397888783,2.6226655756729385e-06,2.5021264221142107e-05,0.0
0.0,0.2572264698670956,0.003966295917608698,0.0012874348371989695,2.6246693537139045e-06,2.0208162642099895e-05,0.0
0.0,0.2684102294265345,0.003966404238345608,0.0010272465712452199,2.626364632088027e-06,1.6136075584711134e-05,0.0
0.0,0.27959398898597343,0.00396649462130022,0.0008101448556007211,2.627780979297684e-06,1.273398091524054e-05,0.0
0.0,0.2907777485454124,0.003966569077663438,0.0006312988795345064,2.628949015191346e-06,9.928330906611805e-06,0.0
0.0,0.3019615081048513,0.003966629609158748,0.0004859005561730066,2.6298994754341623e-06,7.645299366938833e-06,0.0
0.0,0.31314526766429024,0.003966678156147147,0.00036928917417666595,2.6306623436813287e-06,5.81286616372653e-06,0.0
0.0,0.32432902722372914,0.00396671655287538,0.0002770588942948834,2.6312661001395923e-06,4.362622200870754e-06,0.0
0.0,0.33551278678316815,0.003966746491982079,0.0002051440068761815,2.631737121841451e-06,3.2312099922063664e-06,0.0
0.0,0.34669654634260705,0.003966769499438192,0.00014987912622228895,2.6320992540974645e-06,2.361353072452975e-06,0.0
0.0,0.357880305902046,0.003966786920129996,0.00010803382499270324,2.632373556457997e-06,1.702466241727018e-06,0.0
0.0,0.36906406546148496,0.003966799913415033,7.682331028359617e-05,2.6325782121272275e-06,1.2108731944826833e-06,0.0
0.0,0.38024782502092386,0.003966809457301516,5.389838641620381e-05,2.632728578635381e-06,8.496848424397411e-07,0.0
0.0,0.3914315845803628,0.003966816359459152,3.731901053828291e-05,2.632837350480489e-06,5.884086818947069e-07,0.0
0.0,0.4026153441398017,0.003966821273077126,2.5516202105204403e-05,2.632914801495431e-06,4.0236665188512756e-07,0.0
0.0,0.4137991036992407,0.003966824715625103,1.7246980417646767e-05,2.6329690753969363e-06,2.7199725297562074e-07,0.0
0.0,0.4249828632586796,0.003966827088780629,1.154649950590015e-05,2.633006496452998e-06,1.8210933463101464e-07,0.0
0.0,0.4361666228181186,0.003966828698108915,7.680777699909765e-06,2.6330318774403787e-06,1.2114238635666134e-07,0.0
0.0,0.4473503823775575,0.003966829771451063,5.102529030841294e-06,2.6330488080521366e-06,8.04737834878721e-08,0.0
0.0,0.45853414193699643,0.003966830475344779,3.4117207094759223e-06,2.6330599128255726e-06,5.3799242134621476e-08,0.0
0.0,0.4697179014964354,0.003966830929127949,2.3216960487831525e-06,2.6330670728975667e-06,3.660015877978558e-08,0.0
0.0,0.4809016610558743,0.003966831216639413,1.6310685936101196e-06,2.6330716101131657e-06,2.57013763252745e-08,0.0
0.0,0.49208542061531324,0.003966831395624348,1.2011305623516372e-06,2.6330744350912927e-06,1.8915525478773822e-08,0.0
0.0,0.5032691801747522,0.003966831505074594,9.382208057432587e-07,2.633076162833611e-06,1.4765327299282362e-08,0.0
0.0,0.5144529397341912,0.003966831570800258,7.803413176794368e-07,2.633077200506734e-06,1.2272735948916719e-08,0.0
0.0,0.52563669929363,0.003966831609547871,6.872654725770149e-07,2.6330778123414075e-06,1.0803047521752662e-08,0.0
0.0,0.536820458853069,0.00396683163196682,6.334125685213823e-07,2.6330781663943383e-06,9.952575417103902e-09,0.0
0.0,0.548004218412508,0.003966831644693368,6.028419001166674e-07,2.633078367408112e-06,9.46971863327412e-09,0.0
0.0,0.5591879779719469,0.003966831651779159,5.858210534724721e-07,2.6330784793425674e-06,9.200839653520416e-09,0.0
0.0,0.5703717375313858,0.003966831655647456,5.765295025196353e-07,2.6330785404555414e-06,9.054039655202271e-09,0.0
0.0,0.5815554970908248,0.003966831657717287,5.715582037734472e-07,2.6330785731578043e-06,8.975485399797443e-09,0.0
0.0,0.5927392566502637,0.003966831658802684,5.689522728703266e-07,2.633078590302863e-06,8.934301767416935e-09,0.0
0.0,0.6039230162097026,0.003966831659360137,5.676144557162272e-07,2.633078599106085e-06,8.913156153313083e-09,0.0
0.0,0.6151067757691415,0.003966831659640197,5.669421091971254e-07,2.6330786035308794e-06,8.902527496370534e-09,0.0
0.0,0.6262905353285805,0.003966831659778296,5.666114614095024e-07,2.6330786057074623e-06,8.89729977490555e-09,0.0
0.0,0.6374742948880194,0.00396683165984444,5.664524167838985e-07,2.633078606754375e-06,8.894784836720791e-09,0.0
0.0,0.6486580544474583,0.003966831659875674,5.663776258520698e-07,2.6330786072468494e-06,8.893602016689604e-09,0.0
0.0,0.6598418140068973,0.00396683165988992,5.663432588764759e-07,2.6330786074731e-06,8.893058425553145e-09,0.0
0.0,0.6710255735663363,0.003966831659897059,5.663278357824274e-07,2.6330786075751475e-06,8.892814440172643e-09,0.0
0.0,0.6822093331257751,0.003966831659900622,5.663210795633314e-07,2.6330786076201465e-06,8.892707545222034e-09,0.0
0.0,0.6933930926852141,0.003966831659902441,5.663181922751258e-07,2.633078607639571e-06,8.892661856953525e-09,0.0
0.0,0.704576852244653,0.00396683165990426,5.663169892633327e-07,2.63307860764837e-06,8.892642817894685e-09,0.0
0.0,0.715760611804092,0.003966831659906079,5.663165008721657e-07,2.6330786076526595e-06,8.892635087451993e-09,0.0
0.0,0.7269443713635309,0.003966831659907899,5.663163078120882e-07,2.633078607655085e-06,8.892632031194256e-09,0.0
0.0,0.7381281309229699,0.003966831659909718,5.663162335558694e-07,2.6330786076567604e-06,8.89263085550843e-09,0.0
0.0,0.7493118904824089,0.0039668316599115365,5.663162057875253e-07,2.6330786076581427e-06,8.892630415795193e-09,0.0
0.0,0.7604956500418477,0.0039668316599133545,5.663161957006313e-07,2.633078607659413e-06,8.892630256046023e-09,0.0
0.0,0.7716794096012867,0.003966831659915173,5.663161921454501e-07,2.633078607660642e-06,8.892630199733359e-09,0.0
0.0,0.7828631691607256,0.003966831659916991,5.663161909318801e-07,2.633078607661856e-06,8.892630180507782e-09,0.0
0.0,0.7940469287201646,0.003966831659918809,5.663161905323737e-07,2.633078607663065e-06,8.892630174177446e-09,0.0
0.0,0.8052306882796034,0.0039668316599206265,5.663161904071363e-07,2.6330786076642714e-06,8.892630172192201e-09,0.0
0.0,0.8164144478390425,0.0039668316599224445,5.663161903715665e-07,2.633078607665477e-06,8.892630171628033e-09,0.0
0.0,0.8275982073984814,0.003966831659924261,5.663161903633922e-07,2.6330786076666825e-06,8.892630171498696e-09,0.0
0.0,0.8387819669579203,0.003966831659926078,5.663161903596953e-07,2.6330786076678883e-06,8.892630171440647e-09,0.0
0.0,0.8499657265173592,0.003966831659927894,5.663161903559986e-07,2.6330786076690936e-06,8.892630171382593e-09,0.0
0.0,0.8611494860767982,0.003966831659929711,5.663161903523017e-07,2.633078607670299e-06,8.892630171324542e-09,0.0
0.0,0.8723332456362372,0.003966831659931527,5.663161903486048e-07,2.633078607671504e-06,8.892630171266492e-09,0.0
0.0,0.883517005195676,0.003966831659933343,5.66316190344908e-07,2.633078607672709e-06,8.892630171208439e-09,0.0
0.0,0.894700764755115,0.003966831659935159,5.663161903412111e-07,2.633078607673915e-06,8.892630171150387e-09,0.0
0.0,0.9058845243145539,0.003966831659936977,5.663161903375142e-07,2.6330786076751202e-06,8.892630171092336e-09,0.0
0.0,0.9170682838739929,0.003966831659938793,5.663161903338173e-07,2.633078607676326e-06,8.892630171034283e-09,0.0
0.0,0.9282520434334317,0.0039668316599406105,5.663161903301205e-07,2.6330786076775313e-06,8.892630170976231e-09,0.0
0.0,0.9394358029928708,0.003966831659942428,5.663161903264236e-07,2.633078607678737e-06,8.89263017091818e-09,0.0
0.0,0.9506195625523097,0.003966831659944245,5.663161903227268e-07,2.6330786076799424e-06,8.892630170860128e-09,0.0
0.0,0.9618033221117486,0.003966831659946062,5.663161903190299e-07,2.633078607681148e-06,8.892630170802076e-09,0.0
0.0,0.9729870816711875,0.00396683165994788,5.663161903153331e-07,2.6330786076823548e-06,8.892630170744025e-09,0.0
0.0,0.9841708412306265,0.003966831659949698,5.663161903116362e-07,2.633078607683561e-06,8.892630170685972e-09,0.0
0.0,0.9953546007900654,0.003966831659951516,5.663161903079393e-07,2.633078607684767e-06,8.892630170627918e-09,0.0
0.0,1.0065383603495044,0.003966831659953333,5.663161903042424e-07,2.633078607685973e-06,8.892630170569869e-09,0.0
0.0,1.0177221199089435,0.003966831659955152,5.663161903005456e-07,2.6330786076871795e-06,8.892630170511815e-09,0.0
0.0,1.0289058794683823,0.00396683165995697,5.663161902968487e-07,2.633078607688386e-06,8.892630170453762e-09,0.0
0.0,1.0400896390278211,0.003966831659958789,5.663161902931518e-07,2.633078607689593e-06,8.892630170395714e-09,0.0
