time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.005591879779719469,0.023744423813285894,0.02208726743554362,1.4942640855272165e-05,0.0003301797144657106,0.0
0.0,0.011183759559438938,0.023748213388822666,0.020566926220980004,1.4996504992924935e-05,0.00030856986373330983,0.0
0.0,0.016775639339158405,0.02375190395819483,0.019086307228893984,1.5049328092250172e-05,0.0002873776982701438,0.0
0.0,0.022367519118877875,0.023755488432755167,0.017648254413177546,1.510098315510066e-05,0.0002666541699327091,0.0
0.0,0.027959398898597342,0.023758959595299847,0.016255663289128728,1.5151338875878772e-05,0.0002464519584627503,0.0
0.0,0.03355127867831681,0.02376231017793113,0.014911449691865038,1.520026087549739e-05,0.00022682497636731486,0.0
0.0,0.03914315845803628,0.02376553295686055,0.013618511737564102,1.5247613253034039e-05,0.00020782774633827428,0.0
0.0,0.04473503823775575,0.02376862086479762,0.012379684731781136,1.5293260472377724e-05,0.00018951464427525942,0.0
0.0,0.050326918017475214,0.023771567120787214,0.011197689075407934,1.5337069587658815e-05,0.0001719390063918734,0.0
0.0,0.055918797797194685,0.023774365376364463,0.010075071625553324,1.5378912792979132e-05,0.00015515210622209867,0.0
0.0,0.061510677576914155,0.02377700987562278,0.009014141475139507,1.5418670258861614e-05,0.00013920201660844403,0.0
0.0,0.06710255735663362,0.02377949562531469,0.008016901708463626,1.5456233190510947e-05,0.0001241323827187348,0.0
0.0,0.0726944371363531,0.023781818569481004,0.007084979341229539,1.549150701274095e-05,0.00010998114426866924,0.0
0.0,0.07828631691607256,0.023783975761457812,0.006219556314454507,1.5524414555518083e-05,9.677925752668561e-05,0.0
0.0,0.08387819669579204,0.02378596552460585,0.005421305014398505,1.5554899085639052e-05,8.454947908240652e-05,0.0
0.0,0.0894700764755115,0.023787787591964146,0.0046903322506860355,1.558292700803073e-05,7.330528219737577e-05,0.0
0.0,0.09506195625523096,0.023789443214465224,0.00402613584816213,1.5608490048846263e-05,6.304998109111757e-05,0.0
0.0,0.10065383603495043,0.02379093522761861,0.003427577903956134,1.5631606736090945e-05,5.377613708696453e-05,0.0
0.0,0.1062457158146699,0.023792268067810048,0.0028928782586710145,1.5652323015090433e-05,4.546531187792316e-05,0.0
0.0,0.11183759559438937,0.023793447731701285,0.00241963079700805,1.5670711877099177e-05,3.808821672907225e-05,0.0
0.0,0.11742947537410885,0.023794481675549685,0.0020048438512503255,1.5686871938515512e-05,3.160528268954989e-05,0.0
0.0,0.12302135515382831,0.023795378655416692,0.001645004319360018,1.570092498138943e-05,2.596764751250578e-05,0.0
0.0,0.1286132349335478,0.023796148513785545,0.0013361632814342342,1.571301254615567e-05,2.1118522785796766e-05,0.0
0.0,0.13420511471326724,0.02379680192257377,0.001074039107554515,1.572329174570558e-05,1.6994873412980043e-05,0.0
0.0,0.13979699449298671,0.023797350096336562,0.0008541325221109303,1.5731930536141186e-05,1.3529315017289683e-05,0.0
0.0,0.1453888742727062,0.023797804492086388,0.0006718470340213637,1.5739102724862307e-05,1.0652116668889865e-05,0.0
0.0,0.15098075405242564,0.023798176513226004,0.0005226077132563234,1.5744983014648425e-05,8.29318911506439e-06,0.0
0.0,0.15657263383214512,0.023798477234433197,0.00040197155942992246,1.5749742370610014e-05,6.383943429632486e-06,0.0
0.0,0.16216451361186457,0.023798717162024176,0.000305723633688943,1.5753543957165078e-05,4.858920933530738e-06,0.0
0.0,0.16775639339158407,0.023798906040703758,0.00022995457974363592,1.575653983050397e-05,3.6571199957029407e-06,0.0
0.0,0.17334827317130352,0.02379905271316547,0.00017111694073278143,1.5758868497101927e-05,2.722975372244381e-06,0.0
0.0,0.178940152951023,0.02379916503434788,0.0001260595491064357,1.5760653370756205e-05,2.006977069136435e-06,0.0
0.0,0.18453203273074248,0.02379924983783366,9.204099879215103e-05,1.5762002088785592e-05,1.465944531843242e-06,0.0
0.0,0.19012391251046193,0.02379931294835616,6.67246196178205e-05,1.576300658985867e-05,1.0629952987096992e-06,0.0
0.0,0.1957157922901814,0.023799359231956925,4.815834897325754e-05,1.576374381591795e-05,7.672633009605795e-07,0.0
0.0,0.20130767206990086,0.023799392674081755,3.474339681193644e-05,1.5764276880177264e-05,5.534302076839209e-07,0.0
0.0,0.20689955184962036,0.02379941647575783,2.519565785938514e-05,1.5764656540779303e-05,4.011341697807372e-07,0.0
0.0,0.2124914316293398,0.023799433158755986,1.850352064387023e-05,1.5764922831986758e-05,2.9431538690260116e-07,0.0
0.0,0.2180833114090593,0.02379944467202804,1.3885166141357792e-05,1.5765106727236277e-05,2.2054891015435128e-07,0.0
0.0,0.22367519118877874,0.023799452493440745,1.0747754909679162e-05,1.576523173633594e-05,1.704038801512256e-07,0.0
