time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011890114162648836,0.004010650764440312,0.022422696308708318,2.4956901490762887e-06,0.00033017972091749085,0.0
0.0,0.02378022832529767,0.004011287601544372,0.020893079237680377,2.5046275136617118e-06,0.0003087130968055103,0.0
0.0,0.0356703424879465,0.004011909373566032,0.019399646828550388,2.5134127726822356e-06,0.0002876118128074697,0.0
0.0,0.04756045665059534,0.00401251475349956,0.017945586408979888,2.5220233133982803e-06,0.0002669301822997543,0.0
0.0,0.059450570813244175,0.004013102380913388,0.01653416559159051,2.530435584198733e-06,0.00024672477374218537,0.0
0.0,0.071340684975893,0.004013670874619036,0.01516870184680755,2.538625289830497e-06,0.00022705394176226207,0.0
0.0,0.08323079913854185,0.004014218848701519,0.013852523998421368,2.5465676478064325e-06,0.00020797721129357208,0.0
0.0,0.09512091330119068,0.004014744932150057,0.012588925074170546,2.554237711195863e-06,0.0001895545022719893,0.0
0.0,0.1070110274638395,0.00401524779218957,0.011381106263953207,2.561610760685465e-06,0.0001718451879494449,0.0
0.0,0.11890114162648835,0.004015726161229575,0.010232112194193553,2.5686627654335775e-06,0.00015490698797582158,0.0
0.0,0.1307912557891372,0.004016178867090251,0.009144758326891012,2.5753709077421406e-06,0.00013879470819446265,0.0
0.0,0.142681369951786,0.004016604865863955,0.008121552029388496,2.581714161001541e-06,0.00012355885248118464,0.0
0.0,0.15457148411443486,0.004017003276416305,0.007164609707750792,2.5876739039291135e-06,0.0001092441474093446,0.0
0.0,0.1664615982770837,0.004017373415153731,0.006275573297591463,2.5932345472539765e-06,9.588803701663833e-05,0.0
0.0,0.17835171243973252,0.00401771482932554,0.005455530275638487,2.598384142363741e-06,8.351922089584011e-05,0.0
0.0,0.19024182660238137,0.004018027326825505,0.004704942079069064,2.6031149358915955e-06,7.215632212866975e-05,0.0
0.0,0.2021319407650302,0.004018311000274091,0.0040235862633448876,2.607423830808397e-06,6.180677978316275e-05,0.0
0.0,0.214022054927679,0.0040185662431494245,0.003410517755258948,2.6113127143169424e-06,5.246606133410998e-05,0.0
0.0,0.22591216909032788,0.004018793755950375,0.002864054049565832,2.614788616575489e-06,4.41172814133228e-05,0.0
0.0,0.2378022832529767,0.0040189945408340205,0.0023817880887039614,2.6178636724403588e-06,3.6731293686287574e-05,0.0
0.0,0.24969239741562554,0.004019169883876829,0.0019606308681403947,2.6205548708592712e-06,3.0267292768880543e-05,0.0
0.0,0.2615825115782744,0.004019321325015627,0.0015968836350767452,2.6228835923778945e-06,2.4673925076029616e-05,0.0
0.0,0.2734726257409232,0.004019450616738792,0.0012863371061358055,2.6248749528320958e-06,1.989086519297806e-05,0.0
0.0,0.285362739903572,0.004019559673608503,0.0010243927105420803,2.626556988546523e-06,1.5850772936576165e-05,0.0
0.0,0.2972528540662209,0.004019650515552599,0.0008061987964116672,2.6279597328863697e-06,1.2481511377491914e-05,0.0
0.0,0.3091429682288697,0.004019725208455592,0.0006267933242669909,2.629114243699385e-06,9.708482822922982e-06,0.0
0.0,0.32103308239151856,0.004019785805801943,0.0004812440353100957,2.6300516445706876e-06,7.456931627595753e-06,0.0
0.0,0.3329231965541674,0.004019834294943339,0.00036477751165800936,2.6308022394044308e-06,5.6540708834364246e-06,0.0
0.0,0.34481331071681626,0.004019872551009869,0.00027288987717877,2.631394750243567e-06,4.230913106859144e-06,0.0
0.0,0.35670342487946505,0.0040199023006405816,0.00020143391446636368,2.631855713987632e-06,3.1237192717110477e-06,0.0
0.0,0.3685935390421139,0.00401992509670098,0.00014667979049205474,2.632209056947738e-06,2.275020694870436e-06,0.0
0.0,0.38048365320476274,0.004019942304131765,0.00010534904807722917,2.6324758493545275e-06,1.6342086941535236e-06,0.0
