time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.008223932677284782,0.00804807004343069,0.022489541201303323,4.989277249419775e-06,0.0003301796751587098,0.0
0.0,0.016447865354569564,0.008049371799623437,0.02092551074260055,5.007484124606958e-06,0.0003083045328425107,0.0
0.0,0.024671798031854344,0.008050640178230857,0.01940158258693112,5.025347473140347e-06,0.00028684212829853324,0.0
0.0,0.03289573070913913,0.008051872608676174,0.017920845220163777,5.042822415744997e-06,0.00026584638286874374,0.0
0.0,0.04111966338642391,0.008053066459517349,0.016486460257200977,5.0598623242878436e-06,0.00024537331912043717,0.0
0.0,0.04934359606370869,0.00805421906628579,0.015101628994581423,5.076419253936173e-06,0.0002254805416216746,0.0
0.0,0.05756752874099347,0.008055327766079567,0.013769550847376707,5.092444498900207e-06,0.00020622656923335875,0.0
0.0,0.06579146141827825,0.008056389939283233,0.012493373226054094,5.107889280369647e-06,0.000187670008574999,0.0
0.0,0.07401539409556303,0.008057403058479622,0.011276132767040481,5.122705570050468e-06,0.00016986856456650424,0.0
0.0,0.08223932677284782,0.008058364744224037,0.010120688323265938,5.136847045426618e-06,0.00015287789270834672,0.0
0.0,0.09046325945013259,0.008059272826812887,0.009029646751375407,5.15027016341556e-06,0.00013675030911290697,0.0
0.0,0.09868719212741738,0.00806012541255503,0.008005283287466377,5.162935327681794e-06,0.00012153338800586317,0.0
0.0,0.10691112480470215,0.008060920952353681,0.007049459147532721,5.174808112052193e-06,0.00010726849182160156,0.0
0.0,0.11513505748198694,0.008061658309679524,0.006163539859512568,5.18586048920609e-06,9.398929495945876e-05,0.0
0.0,0.12335899015927172,0.008062336824344842,0.005348318639297057,5.196072001502688e-06,8.172037705779067e-05,0.0
0.0,0.1315829228365565,0.008062956367972909,0.0046039497464691985,5.20543080124033e-06,7.047597314155332e-05,0.0
0.0,0.13980685551384128,0.008063517386793015,0.003929897065323551,5.213934482790085e-06,6.025897382401609e-05,0.0
0.0,0.14803078819112606,0.008064020927508244,0.003324903025036705,5.221590630817797e-06,5.106026662051953e-05,0.0
0.0,0.15625472086841083,0.008064468642538358,0.0027869823004844333,5.228417018608601e-06,4.2858497654686376e-05,0.0
0.0,0.16447865354569563,0.008064862771984144,0.002313443479640175,5.234441408878306e-06,3.562031096529503e-05,0.0
0.0,0.1727025862229804,0.008065206101163182,0.0019009400838743398,5.239700935694142e-06,2.9301091102289056e-05,0.0
0.0,0.18092651890026518,0.008065501894397803,0.0015455501187156377,5.244241078106573e-06,2.3846196272333027e-05,0.0
0.0,0.18915045157754995,0.008065753807732692,0.0012428809416018028,5.248114270417345e-06,1.9192628060495113e-05,0.0
0.0,0.19737438425483475,0.008065965785152524,0.0009881939529809071,5.2513782263708385e-06,1.5271044868730466e-05,0.0
0.0,0.20559831693211952,0.008066141944418794,0.000776541761353585,5.254094080505804e-06,1.200799503636992e-05,0.0
0.0,0.2138222496094043,0.008066286459602124,0.0006029093174702356,5.256324465633789e-06,9.328226705764033e-06,0.0
0.0,0.2220461822866891,0.008066403447617705,0.00046235023989100386,5.258131648573318e-06,7.156927698990378e-06,0.0
0.0,0.23027011496397387,0.008066496865521668,0.0003501102111410582,5.259575836447275e-06,5.421760469354447e-06,0.0
0.0,0.23849404764125864,0.008066570424090267,0.00026173081160852594,5.260713744688428e-06,4.054582619376834e-06,0.0
0.0,0.24671798031854345,0.008066627521458748,0.00019312925060187665,5.261597488718978e-06,2.992778531921315e-06,0.0
0.0,0.2549419129958282,0.008066671198613477,0.00014065184301456047,5.262273828418754e-06,2.180167135164294e-06,0.0
0.0,0.263165845673113,0.00806670411656297,0.00010110143807501037,5.262783762444562e-06,1.5674893280780802e-06,0.0
0.0,0.2713897783503978,0.008066728553319634,7.174104554907592e-05,5.263162442057142e-06,1.1125115231913538e-06,0.0
0.0,0.27961371102768257,0.008066746417563761,5.027742086041811e-05,5.263439353967145e-06,7.798059690451578e-07,0.0
0.0,0.28783764370496734,0.008066759275108665,3.4829266528857397e-05,5.263638709985495e-06,5.402825978378429e-07,0.0
0.0,0.2960615763822521,0.008066768384060116,2.3884989715420574e-05,5.263779977756455e-06,3.7055136507881014e-07,0.0
0.0,0.3042855090595369,0.008066774734757516,1.6254713861129196e-05,5.263878490257906e-06,2.521899501512127e-07,0.0
0.0,0.31250944173682166,0.008066779091107992,1.1020616804380557e-05,5.263946080173994e-06,1.7098157209079163e-07,0.0
0.0,0.32073337441410643,0.008066782030632092,7.488816513733216e-06,5.263991696560532e-06,1.1617407902765576e-07,0.0
0.0,0.32895730709139126,0.008066783981313785,5.145096667294958e-06,5.264021973491839e-06,7.979673043558235e-08,0.0
0.0,0.33718123976867603,0.008066785254085438,3.6158768039414197e-06,5.2640417320489256e-06,5.605706799602669e-08,0.0
0.0,0.3454051724459608,0.008066786070414401,2.6350669833010048e-06,5.2640544070387285e-06,4.082821972834162e-08,0.0
0.0,0.35362910512324564,0.00806678658495824,2.0168481051080486e-06,5.26406239767644e-06,3.12275614160365e-08,0.0
0.0,0.36185303780053035,0.008066786903605249,1.6339971070841192e-06,5.264067346984861e-06,2.5281023213884588e-08,0.0
0.0,0.3700769704778151,0.008066787097430578,1.4011182656540959e-06,5.264070358047256e-06,2.166326489095485e-08,0.0
0.0,0.3783009031550999,0.00806678721320223,1.2620203764782185e-06,5.26407215685542e-06,1.9502016337195128e-08,0.0
0.0,0.3865248358323847,0.008066787281084623,1.180461088898146e-06,5.264073211757219e-06,1.8234563148274584e-08,0.0
0.0,0.3947487685096695,0.008066787320145576,1.1335305959322971e-06,5.264073818867857e-06,1.75051263093783e-08,0.0
0.0,0.40297270118695433,0.00806678734219615,1.107037903428637e-06,5.264074161645765e-06,1.7093282504252273e-08,0.0
0.0,0.41119663386423905,0.008066787354404106,1.0923709258567355e-06,5.26407435144798e-06,1.6865237400456857e-08,0.0
0.0,0.4194205665415238,0.008066787361030068,1.0844103140549312e-06,5.264074454481964e-06,1.6741443256540538e-08,0.0
0.0,0.4276444992188086,0.008066787364554497,1.080175986299788e-06,5.264074509296006e-06,1.6675584804718764e-08,0.0
0.0,0.4358684318960934,0.008066787366390975,1.0779695649120923e-06,5.2640745378632795e-06,1.6641261525890368e-08,0.0
0.0,0.4440923645733782,0.008066787367328057,1.0768437042835707e-06,5.264074552442625e-06,1.6623744592163812e-08,0.0
0.0,0.45231629725066297,0.008066787367795515,1.0762813742511389e-06,5.264074559725362e-06,1.661499399348039e-08,0.0
0.0,0.46054022992794774,0.0080667873680232,1.0760065732550191e-06,5.26407456328441e-06,1.6610717008562558e-08,0.0
0.0,0.4687641626052325,0.008066787368133375,1.0758752424107514e-06,5.2640745649864975e-06,1.6608672641009505e-08,0.0
0.0,0.4769880952825173,0.008066787368184532,1.075813890485473e-06,5.264074565781564e-06,1.6607717443524866e-08,0.0
0.0,0.4852120279598021,0.008066787368209524,1.0757858887927438e-06,5.2640745661455884e-06,1.6607281407974807e-08,0.0
0.0,0.4934359606370869,0.008066787368220887,1.0757734090417104e-06,5.264074566307978e-06,1.6607087043859838e-08,0.0
0.0,0.5016598933143717,0.008066787368228072,1.0757679808824754e-06,5.264074566380101e-06,1.660700248965506e-08,0.0
0.0,0.5098838259916564,0.008066787368231786,1.0757656780021256e-06,5.264074566411124e-06,1.6606966611806508e-08,0.0
0.0,0.5181077586689412,0.008066787368235491,1.0757647256536077e-06,5.264074566425369e-06,1.6606951772170506e-08,0.0
0.0,0.526331691346226,0.008066787368239191,1.0757643419953976e-06,5.264074566432548e-06,1.6606945792956356e-08,0.0
0.0,0.5345556240235108,0.008066787368242881,1.0757641915368344e-06,5.264074566436823e-06,1.6606943447708177e-08,0.0
0.0,0.5427795567007956,0.008066787368246578,1.0757641341401362e-06,5.264074566439948e-06,1.6606942552897258e-08,0.0
0.0,0.5510034893780803,0.008066787368250275,1.0757641128595254e-06,5.2640745664426226e-06,1.660694222107818e-08,0.0
0.0,0.5592274220553651,0.00806678736825397,1.0757641051993167e-06,5.264074566445127e-06,1.6606942101615273e-08,0.0
0.0,0.5674513547326498,0.008066787368257668,1.075764102526798e-06,5.264074566447571e-06,1.660694205992892e-08,0.0
0.0,0.5756752874099347,0.008066787368261354,1.075764101626385e-06,5.264074566449986e-06,1.6606942045880902e-08,0.0
