time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
8.22393267728478e-06,0.14718777733476607,0.25269961350996817,0.6319269356709594,0.1,False
0.008215708744607494,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.016439641421892276,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.024663574099177056,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.032887506776461836,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.04111143945374661,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.049335372131031396,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.057559304808316177,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.06578323748560096,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.07400717016288574,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.08223110284017052,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.09045503551745529,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.09867896819474008,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.10690290087202486,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.11512683354930964,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.12335076622659442,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.1315746989038792,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.13979863158116398,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.14802256425844873,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.15624649693573353,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.16447042961301833,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.1726943622903031,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.18091829496758788,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.18914222764487268,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.19736616032215742,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.2055900929994422,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.21381402567672703,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.22203795835401177,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.23026189103129657,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.23848582370858135,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.2467097563858661,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.2549336890631509,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.2631576217404357,0.14718777733476796,0.25269961350992914,0.6319269356709205,0.1,False
0.27138155441772044,0.14718777733478175,0.25269961350992914,0.6319269356708986,0.1,False
0.2796054870950052,0.14718777733480856,0.25269961350992914,0.6319269356708563,0.1,False
0.28782941977229004,0.14718777733483548,0.25269961350992914,0.6319269356708137,0.1,False
0.29605335244957476,0.1471877773348624,0.25269961350992964,0.6319269356707716,0.1,False
0.3042772851268596,0.14718777733488939,0.25269961350993037,0.6319269356707298,0.1,False
0.31250121780414436,0.14718777733491614,0.25269961350993103,0.6319269356706881,0.1,False
0.32072515048142913,0.1471877773349431,0.2526996135099317,0.6319269356706461,0.1,False
0.3289490831587139,0.14718777733496996,0.25269961350993236,0.6319269356706042,0.1,False
0.3371730158359987,0.1471877773349968,0.25269961350993303,0.6319269356705624,0.1,False
0.34539694851328345,0.14718777733502367,0.25269961350993364,0.6319269356705206,0.1,False
0.3536208811905683,0.14718777733505053,0.25269961350993436,0.6319269356704788,0.1,False
