time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
143.2239972905871,0.011988809560432396,0.08931678925859798,0.8816569893451902,0.04,False
143.25053991917,0.011988861170959958,0.08927543293153176,0.8816082087253205,0.04,False
143.27708254775285,0.011988912772995006,0.08923408340967993,0.881559396331651,0.04,False
143.30362517633574,0.011988964366526467,0.08919274070193205,0.881510552145619,0.04,False
143.3301678049186,0.011989015951543228,0.08915140481715494,0.8814616761486354,0.04,False
143.35671043350152,0.011989067528034218,0.0891100757641925,0.881412768322083,0.04,False
143.38325306208438,0.011989119095988513,0.08906875355186475,0.8813638286473152,0.04,False
143.40979569066724,0.011989170655395141,0.08902743818897034,0.8813148571056603,0.04,False
143.43633831925013,0.011989222206243098,0.08898612968428364,0.8812658536784174,0.04,False
143.46288094783299,0.011989273748521516,0.08894482804655775,0.881216818346859,0.04,False
143.4894235764159,0.011989325282219318,0.08890353328452179,0.881167751092231,0.04,False
143.5159662049988,0.011989376807325779,0.08886224540688317,0.881118651895749,0.04,False
143.54250883358165,0.011989428323830086,0.08882096442232618,0.8810695207386025,0.04,False
143.56905146216454,0.01198947983172143,0.08877969033951293,0.8810203576019529,0.04,False
143.5955940907474,0.011989531330989034,0.08873842316708286,0.8809711624669343,0.04,False
143.6221367193303,0.011989582821622047,0.08869716291365266,0.8809219353146538,0.04,False
143.64867934791317,0.011989634303609867,0.0886559095878173,0.8808726761261894,0.04,False
143.67522197649603,0.011989685776941745,0.08861466319814885,0.8808233848825923,0.04,False
143.70176460507892,0.011989737241607028,0.08857342375319749,0.8807740615648859,0.04,False
143.72830723366178,0.01198978869759506,0.08853219126149087,0.880724706154066,0.04,False
143.7548498622447,0.011989840144895222,0.08849096573153448,0.8806753186311005,0.04,False
143.78139249082756,0.011989891583496963,0.08844974717181182,0.8806258989769292,0.04,False
143.80793511941042,0.011989943013389672,0.08840853559078425,0.8805764471724654,0.04,False
143.8344777479933,0.011989994434562834,0.08836733099689101,0.8805269631985932,0.04,False
143.86102037657622,0.01199004584700597,0.0883261333985497,0.8804774470361703,0.04,False
143.88756300515908,0.011990097250708494,0.0882849428041554,0.8804278986660259,0.04,False
143.91410563374197,0.011990148645660057,0.08824375922208219,0.8803783180689617,0.04,False
143.94064826232483,0.011990200031850235,0.08820258266068141,0.8803287052257509,0.04,False
143.96719089090772,0.01199025140926861,0.08816141312828303,0.8802790601171397,0.04,False
143.9937335194906,0.011990302777904839,0.08812025063319534,0.8802293827238462,0.04,False
144.0202761480735,0.011990354137748549,0.08807909518370514,0.8801796730265612,0.04,False
144.04681877665635,0.011990405488789454,0.08803794678807662,0.8801299310059463,0.04,False
144.07336140523924,0.011990456831017243,0.08799680545455407,0.8800801566426374,0.04,False
144.0999040338221,0.01199050816442167,0.08795567119135829,0.8800303499172403,0.04,False
144.126446662405,0.011990559488992495,0.08791454400668988,0.8799805108103341,0.04,False
144.15298929098788,0.011990610804719554,0.08787342390872854,0.8799306393024711,0.04,False
144.17953191957073,0.011990662111592509,0.0878323109056308,0.8798807353741742,0.04,False
144.20607454815362,0.011990713409601365,0.08779120500553304,0.8798307990059382,0.04,False
144.2326171767365,0.011990764698735971,0.08775010621655027,0.8797808301782306,0.04,False
144.2591598053194,0.011990815978986206,0.08770901454677606,0.8797308288714915,0.04,False
144.28570243390226,0.011990867250342008,0.08766793000428301,0.8796807950661322,0.04,False
144.31224506248515,0.011990918512793304,0.08762685259712229,0.8796307287425368,0.04,False
144.33878769106803,0.01199096976633011,0.08758578233332422,0.879580629881061,0.04,False
144.36533031965092,0.011991021010942418,0.08754471922089818,0.8795304984620329,0.04,False
144.39187294823378,0.011991072246620256,0.08750366326783221,0.8794803344657522,0.04,False
144.41841557681667,0.011991123473353675,0.08746261448209341,0.8794301378724908,0.04,False
144.44495820539953,0.011991174691132693,0.08742157287162822,0.8793799086624935,0.04,False
144.47150083398242,0.011991225899947501,0.08738053844436226,0.8793296468159756,0.04,False
144.4980434625653,0.011991277099788242,0.08733951120820062,0.8792793523131255,0.04,False
144.52458609114817,0.011991328290644981,0.08729849117102663,0.8792290251341032,0.04,False
144.55112871973105,0.011991379472508007,0.08725747834070359,0.8791786652590398,0.04,False
144.5776713483139,0.011991430645367522,0.08721647272507424,0.8791282726680395,0.04,False
144.60421397689683,0.011991481809213729,0.0871754743319608,0.8790778473411789,0.04,False
144.6307566054797,0.01199153296403693,0.08713448316916486,0.8790273892585054,0.04,False
144.65729923406258,0.011991584109827405,0.08709349924446697,0.8789768984000386,0.04,False
144.68384186264547,0.011991635246575481,0.08705252256562773,0.8789263747457703,0.04,False
144.71038449122833,0.0119916863742715,0.08701155314038714,0.8788758182756637,0.04,False
144.73692711981124,0.011991737492905753,0.0869705909764648,0.8788252289696551,0.04,False
144.7634697483941,0.011991788602468642,0.08692963608156042,0.8787746068076522,0.04,False
144.79001237697696,0.011991839702950651,0.08688868846335265,0.878723951769533,0.04,False
144.81655500555985,0.01199189079434222,0.08684774812950077,0.8786732638351491,0.04,False
144.8430976341427,0.011991941876633765,0.08680681508764304,0.8786225429843235,0.04,False
144.86964026272562,0.011991992949815808,0.08676588934539839,0.8785717891968514,0.04,False
144.89618289130848,0.01199204401387885,0.08672497091036502,0.8785210024524989,0.04,False
144.92272551989137,0.011992095068813456,0.08668405979012127,0.8784701827310044,0.04,False
144.94926814847423,0.01199214611461016,0.08664315599222586,0.8784193300120785,0.04,False
144.9758107770571,0.01199219715125957,0.08660225952421734,0.8783684442754036,0.04,False
145.00235340564,0.01199224817875233,0.08656137039361422,0.878317525500633,0.04,False
145.02889603422287,0.01199229919707901,0.08652048860791527,0.878266573667393,0.04,False
145.05543866280576,0.011992350206230244,0.08647961417459932,0.8782155887552813,0.04,False
145.08198129138864,0.011992401206196835,0.08643874710112524,0.8781645707438653,0.04,False
145.10852391997153,0.01199245219696942,0.08639788739493284,0.8781135196126874,0.04,False
145.13506654855442,0.011992503178538798,0.08635703506344156,0.878062435341259,0.04,False
145.16160917713728,0.011992554150895736,0.08631619011405212,0.8780113179090653,0.04,False
145.18815180572017,0.011992605114031022,0.08627535255414456,0.8779601672955611,0.04,False
145.21469443430303,0.011992656067935472,0.08623452239107988,0.8779089834801748,0.04,False
145.24123706288592,0.011992707012599933,0.08619369963219992,0.8778577664423052,0.04,False
145.2677796914688,0.011992757948015246,0.0861528842848267,0.8778065161613241,0.04,False
145.29432232005166,0.011992808874172315,0.08611207635626288,0.8777552326165734,0.04,False
145.32086494863455,0.011992859791062063,0.08607127585379187,0.8777039157873676,0.04,False
145.3474075772174,0.011992910698675276,0.086030482784678,0.8776525656529942,0.04,False
145.3739502058003,0.011992961597003105,0.08598969715616558,0.8776011821927086,0.04,False
145.4004928343832,0.011993012486036474,0.08594891897548036,0.8775497653857404,0.04,False
145.42703546296605,0.01199306336576639,0.08590814824982898,0.8774983152112907,0.04,False
145.45357809154893,0.01199311423618386,0.08586738498639847,0.8774468316485318,0.04,False
145.48012072013185,0.011993165097279962,0.08582662919235712,0.8773953146766073,0.04,False
145.5066633487147,0.011993215949045751,0.08578588087485399,0.8773437642746328,0.04,False
145.5332059772976,0.011993266791472366,0.08574514004101945,0.8772921804216952,0.04,False
145.55974860588046,0.011993317624550907,0.08570440669796507,0.8772405630968535,0.04,False
145.58629123446335,0.011993368448272533,0.08566368085278275,0.8771889122791371,0.04,False
145.61283386304623,0.011993419262628433,0.0856229625125458,0.8771372279475472,0.04,False
145.6393764916291,0.011993470067609717,0.08558225168430887,0.8770855100810577,0.04,False
145.66591912021198,0.011993520863207657,0.08554154837510827,0.877033758658613,0.04,False
145.69246174879484,0.01199357164941352,0.08550085259196095,0.8769819736591283,0.04,False
145.71900437737773,0.01199362242621856,0.08546016434186544,0.8769301550614916,0.04,False
145.74554700596062,0.011993673193614078,0.08541948363180143,0.8768783028445611,0.04,False
145.7720896345435,0.011993723951591363,0.08537881046873054,0.876826416987168,0.04,False
145.79863226312636,0.011993774700141747,0.08533814485959546,0.8767744974681138,0.04,False
145.82517489170925,0.0119938254392566,0.08529748681132004,0.8767225442661709,0.04,False
145.8517175202921,0.011993876168927314,0.08525683633081013,0.8766705573600841,0.04,False
145.87826014887503,0.01199392688914526,0.08521619342495353,0.8766185367285702,0.04,False
145.90480277745792,0.011993977599901916,0.08517555810061864,0.8765664823503148,0.04,False
145.93134540604078,0.011994028301188744,0.08513493036465644,0.8765143942039773,0.04,False
145.95788803462364,0.011994078992997089,0.08509431022389927,0.8764622722681884,0.04,False
145.98443066320655,0.011994129675318542,0.08505369768516066,0.8764101165215481,0.04,False
146.0109732917894,0.011994180348144624,0.08501309275523732,0.8763579269426296,0.04,False
146.0375159203723,0.011994231011466879,0.08497249544090621,0.8763057035099762,0.04,False
146.06405854895516,0.011994281665276864,0.08493190574892766,0.8762534462021034,0.04,False
146.09060117753802,0.011994332309566171,0.08489132368604287,0.8762011549974975,0.04,False
146.11714380612094,0.011994382944326368,0.08485074925897523,0.8761488298746165,0.04,False
146.1436864347038,0.011994433569549125,0.08481018247443069,0.876096470811889,0.04,False
146.17022906328668,0.011994484185226095,0.08476962333909614,0.8760440777877146,0.04,False
146.19677169186954,0.01199453479134896,0.08472907185964199,0.8759916507804657,0.04,False
146.22331432045243,0.011994585387909396,0.08468852804271959,0.875939189768484,0.04,False
146.24985694903532,0.011994635974899205,0.08464799189496304,0.875886694730083,0.04,False
146.2763995776182,0.011994686552309933,0.08460746342298883,0.8758341656435494,0.04,False
146.3029422062011,0.011994737120133521,0.08456694263339527,0.875781602487138,0.04,False
146.32948483478395,0.011994787678361703,0.08452642953276328,0.8757290052390762,0.04,False
146.35602746336684,0.011994838226986302,0.08448592412765638,0.8756763738775629,0.04,False
146.38257009194973,0.011994888765999143,0.08444542642461945,0.8756237083807668,0.04,False
146.4091127205326,0.011994939295392089,0.08440493643018064,0.8755710087268286,0.04,False
146.43565534911548,0.01199498981515699,0.08436445415085071,0.8755182748938608,0.04,False
146.46219797769834,0.011995040325285781,0.08432397959312278,0.875465506859946,0.04,False
146.48874060628123,0.011995090825770346,0.08428351276347197,0.8754127046031377,0.04,False
146.5152832348641,0.011995141316602656,0.08424305366835648,0.8753598681014606,0.04,False
146.54182586344697,0.01199519179777468,0.08420260231421756,0.8753069973329115,0.04,False
146.56836849202986,0.011995242269278424,0.0841621587074787,0.875254092275457,0.04,False
146.59491112061272,0.011995292731105712,0.08412172285454546,0.8752011529070362,0.04,False
146.62145374919564,0.01199534318324876,0.08408129476180722,0.8751481792055565,0.04,False
146.64799637777853,0.011995393625699591,0.08404087443563574,0.8750951711488985,0.04,False
146.67453900636139,0.011995444058450273,0.08400046188238595,0.8750421287149135,0.04,False
146.70108163494427,0.011995494481492848,0.08396005710839495,0.8749890518814235,0.04,False
146.72762426352716,0.011995544894819465,0.08391966011998359,0.8749359406262215,0.04,False
146.75416689211005,0.011995595298422269,0.08387927092345471,0.8748827949270704,0.04,False
146.7807095206929,0.011995645692293385,0.08383888952509519,0.874829614761706,0.04,False
146.80725214927577,0.011995696076424997,0.08379851593117481,0.8747764001078341,0.04,False
146.83379477785866,0.011995746450809308,0.08375815014794565,0.8747231509431306,0.04,False
