time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011530297383397035,0.0,0.0,0.0,0.0,0.0
0.0,0.02306059476679407,0.0,0.0,0.0,0.0,0.0
0.0,0.03459089215019111,0.0,0.0,0.0,0.0,0.0
0.0,0.04612118953358814,0.0,0.0,0.0,0.0,0.0
0.0,0.05765148691698517,0.0,0.0,0.0,0.0,0.0
0.0,0.06918178430038222,0.0,0.0,0.0,0.0,0.0
0.0,0.08071208168377923,0.0,0.0,0.0,0.0,0.0
0.0,0.09224237906717628,0.0,0.0,0.0,0.0,0.0
0.0,0.10377267645057332,0.0,0.0,0.0,0.0,0.0
0.0,0.11530297383397034,0.0,0.0,0.0,0.0,0.0
0.0,0.12683327121736737,0.0,0.0,0.0,0.0,0.0
0.0,0.13836356860076443,0.0,0.0,0.0,0.0,0.0
0.0,0.14989386598416146,0.0,0.0,0.0,0.0,0.0
0.0,0.16142416336755847,0.0,0.0,0.0,0.0,0.0
0.0,0.17295446075095552,0.0,0.0,0.0,0.0,0.0
0.0,0.18448475813435256,0.0,0.0,0.0,0.0,0.0
0.0,0.1960150555177496,0.0,0.0,0.0,0.0,0.0
0.0,0.20754535290114665,0.0,0.0,0.0,0.0,0.0
0.0,0.21907565028454365,0.0,0.0,0.0,0.0,0.0
0.0,0.23060594766794068,0.0,0.0,0.0,0.0,0.0
0.0,0.24213624505133774,0.0,0.0,0.0,0.0,0.0
0.0,0.25366654243473474,0.0,0.0,0.0,0.0,0.0
0.0,0.2651968398181318,0.0,0.0,0.0,0.0,0.0
0.0,0.27672713720152886,0.0,0.0,0.0,0.0,0.0
0.0,0.28825743458492586,0.0,0.0,0.0,0.0,0.0
0.0,0.2997877319683229,0.0,0.0,0.0,0.0,0.0
0.0,0.3113180293517199,0.0,0.0,0.0,0.0,0.0
0.0,0.32284832673511693,0.0,0.0,0.0,0.0,0.0
0.0,0.334378624118514,0.0,0.0,0.0,0.0,0.0
0.0,0.34590892150191105,0.0,0.0,0.0,0.0,0.0
0.0,0.35743921888530805,0.0,0.0,0.0,0.0,0.0
0.0,0.3689695162687051,0.0,0.0,0.0,0.0,0.0
0.0,0.38049981365210217,0.0,0.0,0.0,0.0,0.0
0.0,0.3920301110354992,0.0,0.0,0.0,0.0,0.0
0.0,0.40356040841889623,0.0,0.0,0.0,0.0,0.0
0.0,0.4150907058022933,0.0,0.0,0.0,0.0,0.0
0.0,0.4266210031856903,0.0,0.0,0.0,0.0,0.0
0.0,0.4381513005690873,0.0,0.0,0.0,0.0,0.0
0.0,0.44968159795248436,0.0,0.0,0.0,0.0,0.0
0.0,0.46121189533588136,0.0,0.0,0.0,0.0,0.0
0.0,0.4727421927192784,0.0,0.0,0.0,0.0,0.0
0.0,0.4842724901026755,0.0,0.0,0.0,0.0,0.0
0.0,0.4958027874860725,0.0,0.0,0.0,0.0,0.0
0.0,0.5073330848694695,0.0,0.0,0.0,0.0,0.0
0.0,0.5188633822528665,0.0,0.0,0.0,0.0,0.0
0.0,0.5303936796362636,0.0,0.0,0.0,0.0,0.0
0.0,0.5419239770196607,0.0,0.0,0.0,0.0,0.0
0.0,0.5534542744030577,0.0,0.0,0.0,0.0,0.0
0.0,0.5649845717864547,0.0,0.0,0.0,0.0,0.0
0.0,0.5765148691698517,0.0,0.0,0.0,0.0,0.0
0.0,0.5880451665532488,0.0,0.0,0.0,0.0,0.0
0.0,0.5995754639366458,0.0,0.0,0.0,0.0,0.0
0.0,0.6111057613200428,0.0,0.0,0.0,0.0,0.0
0.0,0.6226360587034399,0.0,0.0,0.0,0.0,0.0
0.0,0.6341663560868369,0.0,0.0,0.0,0.0,0.0
0.0,0.6456966534702339,0.0,0.0,0.0,0.0,0.0
0.0,0.657226950853631,0.0,0.0,0.0,0.0,0.0
0.0,0.668757248237028,0.0,0.0,0.0,0.0,0.0
0.0,0.680287545620425,0.0,0.0,0.0,0.0,0.0
