time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.1191354854638043e-05,0.22078166600211377,0.3790494202649883,0.6319269356710188,0.06,False
0.011180163499783404,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.022371518354421444,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.033562873209059485,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.044754228063697526,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.055945582918335575,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.06713693777297361,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.07832829262761166,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.08951964748224969,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.10071100233688772,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.11190235719152578,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.12309371204616382,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.13428506690080186,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.14547642175543993,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.15666777661007794,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.167859131464716,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.17905048631935402,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.19024184117399204,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.20143319602863013,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.21262455088326815,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.2238159057379062,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.23500726059254423,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.24619861544718225,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.2573899703018203,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.26858132515645833,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.2797726800110964,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.2909640348657344,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.3021553897203725,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.31334674457501055,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.3245380994296485,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.3357294542842866,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.3469208091389247,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.3581121639935627,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.36930351884820073,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.38049487370283874,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.3916862285574768,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.4028775834121149,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.4140689382667529,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.42526029312139096,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.4364516479760289,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.447643002830667,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.4588343576853051,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.4700257125399431,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.48121706739458114,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.49240842224921916,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.5035997771038573,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.5147911319584952,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.5259824868131333,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.5371738416677713,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.5483651965224094,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.5595565513770474,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.5707479062316854,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.5819392610863235,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.5931306159409615,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.6043219707955996,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.6155133256502378,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.6267046805048757,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.6378960353595137,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.6490873902141517,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.6602787450687898,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.6714700999234278,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.6826614547780658,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.6938528096327039,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.7050441644873421,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.71623551934198,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.7274268741966181,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.7386182290512562,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.7498095839058941,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.7610009387605321,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.7721922936151703,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
0.7833836484698082,0.2207816660021173,0.37904942026492405,0.6319269356709757,0.06,False
