time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
56.305417984409104,0.6306206814253821,0.04415633320200562,0.07580988405140471,2.4402053340419712e-05,0.0009910838564846066,0.09999999999686837
56.305417984409104,0.6456354595545578,0.04415633320204373,0.07580988405136635,2.440205334044254e-05,0.000991083856484177,0.09999999999679382
56.305417984409104,0.6606502376837335,0.04415633320208185,0.07580988405132799,2.4402053340465384e-05,0.0009910838564837477,0.09999999999671925
56.305417984409104,0.6756650158129094,0.044156333202170536,0.07580988405123931,2.4402053340519045e-05,0.0009910838564827023,0.09999999999656721
56.305417984409104,0.6906797939420851,0.044156333202968925,0.07580988405042276,2.4402053341004297e-05,0.0009910838564727675,0.09999999999520175
56.305417984409104,0.705694572071261,0.044156333209836925,0.0758098840434107,2.4402053345178116e-05,0.000991083856387486,0.0999999999834759
56.305417984409104,0.7207093502004367,0.04415633326785936,0.07580988398417654,2.4402053380437753e-05,0.000991083855667199,0.09999999988441816
56.305417984409104,0.7357241283296123,0.04415633375783914,0.07580988348396868,2.4402053678193175e-05,0.0009910838495847025,0.09999999904792578
56.305417984409104,0.7507389064587882,0.044156337902015605,0.07580987925328776,2.4402056196571022e-05,0.0009910837981390056,0.09999999197297633
56.305417984409104,0.7657536845879639,0.044156373005154695,0.07580984341741441,2.4402077528480642e-05,0.000991083362362515,0.09999993204460227
56.305417984409104,0.7807684627171397,0.044156670709404405,0.07580953949895025,2.44022584415692e-05,0.0009910796665603757,0.09999942380269872
56.305417984409104,0.7957832408463155,0.04415919784865828,0.07580695960872848,2.4403794179538464e-05,0.0009910482934233657,0.09999510965999474
56.305417984409104,0.8107980189754912,0.04418065679463957,0.07578505273708311,2.441683533758532e-05,0.0009907818869967261,0.09995849167349716
56.305417984409104,0.825812797104667,0.044362251109554746,0.07559966819218551,2.452723644150992e-05,0.0009885272614790395,0.09964969921575999
56.305417984409104,0.8408275752338428,0.04584928474106911,0.07408161653211924,2.5434081909509764e-05,0.0009700518966743808,0.09719186031322369
56.305417984409104,0.8558423533630185,0.05554052495899119,0.06418885349806897,3.1468759550954045e-05,0.0008488146798204238,0.08374187861077793
56.305417984409104,0.8708571314921943,0.08344413474230158,0.035707905032550356,5.0126826967730636e-05,0.00048670318861676793,0.059848155887792354
56.305417984409104,0.8858719096213701,0.10756154775376327,0.011092894144373618,6.790177733065609e-05,0.00015507950344998577,0.047997930461817134
56.305417984409104,0.9008866877505457,0.11592170008427133,0.002560394842375147,7.443856786007258e-05,3.610900001846555e-05,0.04491467062860044
56.305417984409104,0.9159014658797215,0.11789059591699981,0.0005509166194782342,7.600682746019226e-05,7.79599126429725e-06,0.04424528274883685
56.305417984409104,0.9309162440088973,0.11831091478270246,0.00012193403717797695,7.634309831265714e-05,1.7340861118727706e-06,0.04410495018988225
56.305417984409104,0.9459310221380731,0.11840031031458265,3.069552208658814e-05,7.641472018263052e-05,4.416889062039282e-07,0.04407521291841277
56.305417984409104,0.9609458002672489,0.11842040034807419,1.019116765658789e-05,7.643084409361328e-05,1.4954637918431546e-07,0.04406853198856713
56.305417984409104,0.9759605783964246,0.11842568727130799,4.79520956686674e-06,7.64351031333583e-05,7.162138065796865e-08,0.044066772006413096
56.305417984409104,0.9909753565256004,0.11842755752592851,2.8864306160866228e-06,7.643661802350116e-05,4.350722379950133e-08,0.0440661483384769
56.305417984409104,1.0059901346547762,0.118428466886901,1.958362869549482e-06,7.643735776561107e-05,2.9626841811870644e-08,0.044065844681193955
56.305417984409104,1.021004912783952,0.11842900136187501,1.4128828727775404e-06,7.643779340926243e-05,2.1411317509509837e-08,0.04406566608422086
56.305417984409104,1.0360196909131276,0.11842933857971549,1.068697846055959e-06,7.643806845358338e-05,1.6215677476300014e-08,0.04406555336305149
56.305417984409104,1.0510344690423035,0.11842955482595582,8.479644802886919e-07,7.643824485887302e-05,1.2881935008240416e-08,0.04406548106384485
56.305417984409104,1.0660492471714793,0.11842969308079694,7.068324557551932e-07,7.643835764064505e-05,1.0750612148230337e-08,0.04406543483549749
56.305417984409104,1.081064025300655,0.11842978065998193,6.174315702489669e-07,7.643842907789415e-05,9.400900139792429e-09,0.044065405552984716
56.305417984409104,1.0960788034298308,0.11842983551780556,5.614380016742163e-07,7.643847381946228e-05,8.55584630119357e-09,0.04406538721487732
56.305417984409104,1.1110935815590066,0.11842986947160812,5.267866801065019e-07,7.643850150801176e-05,8.033086948584317e-09,0.044065375868353115
56.305417984409104,1.1261083596881822,0.11842989023097816,5.056041676222548e-07,7.643851843433857e-05,7.713646668400627e-09,0.04406536893333186
56.305417984409104,1.1411231378173579,0.11842990276620757,4.92814419614925e-07,7.643852865369122e-05,7.520849514350783e-09,0.04406536474646264
56.305417984409104,1.1561379159465337,0.11842991024083896,4.851875800526181e-07,7.643853474674848e-05,7.405926639686035e-09,0.04406536224968838
56.305417984409104,1.1711526940757095,0.1184299146420537,4.80695947655401e-07,7.643853833418077e-05,7.338273754491904e-09,0.04406536077910756
56.305417984409104,1.1861674722048854,0.11842991720133397,4.780836479615236e-07,7.643854042008726e-05,7.298943891777244e-09,0.04406535992373944
56.305417984409104,1.201182250334061,0.11842991867132935,4.765833238031501e-07,7.643854161803021e-05,7.276365192138414e-09,0.044065359432532036
56.305417984409104,1.2161970284632369,0.11842991950557648,4.7573242885081315e-07,7.643854229770888e-05,7.263565449503519e-09,0.04406535915411902
56.305417984409104,1.2312118065924127,0.11842991997351762,4.7525590784653845e-07,7.643854267877472e-05,7.256400454957767e-09,0.04406535899842077
56.305417984409104,1.2462265847215883,0.11842992023301789,4.7499240162264976e-07,7.643854288994078e-05,7.2524401351194524e-09,0.04406535891253816
56.305417984409104,1.2612413628507642,0.11842992037535179,4.748485248146329e-07,7.64385430056341e-05,7.25027874695448e-09,0.0440653588658292
56.305417984409104,1.27625614097994,0.11842992045264054,4.747709588845211e-07,7.643854306835044e-05,7.249114050982613e-09,0.04406535884080931
56.305417984409104,1.2912709191091156,0.11842992049429547,4.747296711035463e-07,7.643854310205706e-05,7.248494382100643e-09,0.044065358827639955
56.305417984409104,1.3062856972382915,0.11842992051671243,4.747079724256074e-07,7.643854312010395e-05,7.2481688716329e-09,0.0440653588208632
56.305417984409104,1.321300475367467,0.11842992052892423,4.746967134742038e-07,7.643854312983771e-05,7.248000053102212e-09,0.044065358817508796
56.305417984409104,1.336315253496643,0.11842992053579438,4.7469094569951084e-07,7.643854313521607e-05,7.247913612480906e-09,0.04406535881596868
56.305417984409104,1.3513300316258188,0.11842992053993161,4.746880285527092e-07,7.643854313835889e-05,7.2478699154192344e-09,0.04406535881537628
56.305417984409104,1.3663448097549946,0.11842992054269036,4.746865719412409e-07,7.643854314037056e-05,7.247848107260851e-09,0.0440653588152795
56.305417984409104,1.3813595878841702,0.11842992054476545,4.746858538767649e-07,7.643854314181856e-05,7.247837361997336e-09,0.04406535881543778
56.305417984409104,1.396374366013346,0.11842992054651018,4.7468550439699997e-07,7.643854314299197e-05,7.247832135012108e-09,0.04406535881572323
56.305417984409104,1.411389144142522,0.11842992054810089,4.746853364640684e-07,7.643854314403616e-05,7.247829624638056e-09,0.044065358816080924
56.305417984409104,1.4264039222716975,0.11842992054963881,4.7468525678454544e-07,7.643854314503093e-05,7.247828434159802e-09,0.044065358816468884
56.305417984409104,1.4414187004008734,0.11842992055115967,4.746852194464334e-07,7.643854314600799e-05,7.247827876588258e-09,0.04406535881688121
56.305417984409104,1.4564334785300492,0.1184299205526953,4.7468520215717965e-07,7.6438543146991e-05,7.247827618537474e-09,0.044065358817309955
56.305417984409104,1.4714482566592246,0.11842992055426005,4.746851942371325e-07,7.643854314799095e-05,7.247827500380882e-09,0.044065358817750956
56.305417984409104,1.4864630347884005,0.1184299205558585,4.7468519063828146e-07,7.643854314901168e-05,7.247827446709047e-09,0.04406535881820318
56.305417984409104,1.5014778129175763,0.11842992055749291,4.7468518900634485e-07,7.643854315005498e-05,7.247827422372529e-09,0.044065358818665336
75.07389064587882,0.015014778129175763,0.04415633320044284,0.07580988405297727,2.4402053339483337e-05,0.0009910838565022108,0.09999999999992544
75.07389064587882,0.030029556258351527,0.044156333200480964,0.07580988405293893,2.440205333950618e-05,0.0009910838565017816,0.09999999999985087
75.07389064587882,0.04504433438752729,0.04415633320051909,0.07580988405290055,2.4402053339529023e-05,0.000991083856501352,0.09999999999977632
