time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
46.78959831881614,0.9732236450313757,0.02302381352984068,0.00209480617157964,1.5676747438960954e-05,3.300052646253673e-05,0.11769878019709926
46.78959831881614,0.9919394843589021,0.02318071453427624,0.0013482377736064564,1.5811252644754352e-05,2.129028956133741e-05,0.11698736393110631
46.78959831881614,1.0106553236864284,0.023278556936274515,0.0008826868117030826,1.5895358131492092e-05,1.3970648986466462e-05,0.11654703258877738
46.78959831881614,1.029371163013955,0.023339370709677412,0.0005933222225864231,1.5947728432190026e-05,9.412584665617743e-06,0.11627460124668168
46.78959831881614,1.0480870023414814,0.02337739854877103,0.0004123740216735067,1.5980518018765408e-05,6.557525339677383e-06,0.11610472646211448
46.78959831881614,1.0668028416690079,0.02340150221588095,0.00029767758636962895,1.6001321517972973e-05,4.744827262603711e-06,0.11599723955092844
46.78959831881614,1.0855186809965343,0.02341708028182571,0.00022354682504037362,1.6014777410621585e-05,3.5712584003560586e-06,0.11592784539815607
46.78959831881614,1.1042345203240609,0.02342738817133514,0.00017449272489833097,1.6023687253134846e-05,2.7933401534611123e-06,0.11588195769267151
46.78959831881614,1.1229503596515873,0.023434384601127487,0.00014119585443780796,1.602973847703207e-05,2.2644162676176858e-06,0.11585082395174916
46.78959831881614,1.1416661989791137,0.023439253593638916,0.00011802263635424133,1.603395191797572e-05,1.8957372154910376e-06,0.11582916241640788
46.78959831881614,1.16038203830664,0.02344271907191187,0.00010152855299875427,1.6036952138325438e-05,1.632972020003201e-06,0.11581374726350355
46.78959831881614,1.1790978776341665,0.02344523176560685,8.956889138376765e-05,1.6039128248671127e-05,1.4422414773355035e-06,0.11580257140923948
46.78959831881614,1.1978137169616931,0.02344707928987919,8.07750193462817e-05,1.6040728703675376e-05,1.3018879978140804e-06,0.11579435466682099
46.78959831881614,1.2165295562892195,0.02344845069065157,7.424729902608334e-05,1.6041916916731772e-05,1.197647830306438e-06,0.115788255810398
46.78959831881614,1.235245395616746,0.0234494742870607,6.937504367002551e-05,1.604280387981838e-05,1.1198192792660024e-06,0.11578370393368821
46.78959831881614,1.2539612349442724,0.02345023997131183,6.573042015010463e-05,1.604346739287288e-05,1.0615928908702283e-06,0.11578029913885497
46.78959831881614,1.272677074271799,0.02345081250424291,6.300519014341617e-05,1.6043963533332235e-05,1.0180548783695764e-06,0.1157777533504555
46.78959831881614,1.2913929135993254,0.023451239601121544,6.0972237184036e-05,1.6044333634894967e-05,9.855801523233634e-07,0.11577585433016989
46.78959831881614,1.3101087529268518,0.023451556992547452,5.946148500937515e-05,1.604460865823422e-05,9.61451661727743e-07,0.11577444315683491
46.78959831881614,1.3288245922543782,0.023451791710795943,5.8344258774907084e-05,1.6044812031220075e-05,9.436126129216425e-07,0.11577339960400387
46.78959831881614,1.3475404315819046,0.023451964314610895,5.752269704789441e-05,1.6044961573185477e-05,9.304982896869835e-07,0.11577263224127086
46.78959831881614,1.3662562709094312,0.0234520904593506,5.692227875836588e-05,1.604507085397953e-05,9.209170653993626e-07,0.11577207144855982
46.78959831881614,1.3849721102369577,0.023452182046477785,5.648635189529795e-05,1.6045150189545472e-05,9.139631098943959e-07,0.11577166430218774
46.78959831881614,1.403687949564484,0.023452248089365958,5.617201226283944e-05,1.604520739216052e-05,9.0895053516232e-07,0.11577137072321673
