time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.012008761180877542,0.0,0.0,0.0,0.0,0.0
0.0,0.024017522361755084,0.0,0.0,0.0,0.0,0.0
0.0,0.036026283542632626,0.0,0.0,0.0,0.0,0.0
0.0,0.04803504472351017,0.0,0.0,0.0,0.0,0.0
0.0,0.0600438059043877,0.0,0.0,0.0,0.0,0.0
0.0,0.07205256708526525,0.0,0.0,0.0,0.0,0.0
0.0,0.08406132826614279,0.0,0.0,0.0,0.0,0.0
0.0,0.09607008944702033,0.0,0.0,0.0,0.0,0.0
0.0,0.10807885062789786,0.0,0.0,0.0,0.0,0.0
0.0,0.1200876118087754,0.0,0.0,0.0,0.0,0.0
0.0,0.13209637298965293,0.0,0.0,0.0,0.0,0.0
0.0,0.1441051341705305,0.0,0.0,0.0,0.0,0.0
0.0,0.15611389535140804,0.0,0.0,0.0,0.0,0.0
0.0,0.16812265653228559,0.0,0.0,0.0,0.0,0.0
0.0,0.1801314177131631,0.0,0.0,0.0,0.0,0.0
0.0,0.19214017889404067,0.0,0.0,0.0,0.0,0.0
0.0,0.2041489400749182,0.0,0.0,0.0,0.0,0.0
0.0,0.21615770125579573,0.0,0.0,0.0,0.0,0.0
0.0,0.2281664624366733,0.0,0.0,0.0,0.0,0.0
0.0,0.2401752236175508,0.0,0.0,0.0,0.0,0.0
0.0,0.25218398479842835,0.0,0.0,0.0,0.0,0.0
0.0,0.26419274597930587,0.0,0.0,0.0,0.0,0.0
0.0,0.27620150716018343,0.0,0.0,0.0,0.0,0.0
0.0,0.288210268341061,0.0,0.0,0.0,0.0,0.0
0.0,0.3002190295219385,0.0,0.0,0.0,0.0,0.0
0.0,0.3122277907028161,0.0,0.0,0.0,0.0,0.0
0.0,0.3242365518836936,0.0,0.0,0.0,0.0,0.0
0.0,0.33624531306457117,0.0,0.0,0.0,0.0,0.0
0.0,0.3482540742454487,0.0,0.0,0.0,0.0,0.0
0.0,0.3602628354263262,0.0,0.0,0.0,0.0,0.0
0.0,0.37227159660720377,0.0,0.0,0.0,0.0,0.0
0.0,0.38428035778808134,0.0,0.0,0.0,0.0,0.0
0.0,0.39628911896895885,0.0,0.0,0.0,0.0,0.0
0.0,0.4082978801498364,0.0,0.0,0.0,0.0,0.0
0.0,0.42030664133071394,0.0,0.0,0.0,0.0,0.0
0.0,0.43231540251159145,0.0,0.0,0.0,0.0,0.0
0.0,0.444324163692469,0.0,0.0,0.0,0.0,0.0
0.0,0.4563329248733466,0.0,0.0,0.0,0.0,0.0
0.0,0.46834168605422405,0.0,0.0,0.0,0.0,0.0
0.0,0.4803504472351016,0.0,0.0,0.0,0.0,0.0
0.0,0.4923592084159792,0.0,0.0,0.0,0.0,0.0
0.0,0.5043679695968567,0.0,0.0,0.0,0.0,0.0
0.0,0.5163767307777343,0.0,0.0,0.0,0.0,0.0
0.0,0.5283854919586117,0.0,0.0,0.0,0.0,0.0
0.0,0.5403942531394893,0.0,0.0,0.0,0.0,0.0
0.0,0.5524030143203669,0.0,0.0,0.0,0.0,0.0
0.0,0.5644117755012444,0.0,0.0,0.0,0.0,0.0
0.0,0.576420536682122,0.0,0.0,0.0,0.0,0.0
0.0,0.5884292978629995,0.0,0.0,0.0,0.0,0.0
0.0,0.600438059043877,0.0,0.0,0.0,0.0,0.0
0.0,0.6124468202247546,0.0,0.0,0.0,0.0,0.0
0.0,0.6244555814056322,0.0,0.0,0.0,0.0,0.0
0.0,0.6364643425865096,0.0,0.0,0.0,0.0,0.0
0.0,0.6484731037673872,0.0,0.0,0.0,0.0,0.0
0.0,0.6604818649482647,0.0,0.0,0.0,0.0,0.0
0.0,0.6724906261291423,0.0,0.0,0.0,0.0,0.0
0.0,0.6844993873100198,0.0,0.0,0.0,0.0,0.0
0.0,0.6965081484908974,0.0,0.0,0.0,0.0,0.0
0.0,0.7085169096717749,0.0,0.0,0.0,0.0,0.0
0.0,0.7205256708526524,0.0,0.0,0.0,0.0,0.0
0.0,0.73253443203353,0.0,0.0,0.0,0.0,0.0
0.0,0.7445431932144075,0.0,0.0,0.0,0.0,0.0
0.0,0.7565519543952851,0.0,0.0,0.0,0.0,0.0
0.0,0.7685607155761627,0.0,0.0,0.0,0.0,0.0
0.0,0.7805694767570401,0.0,0.0,0.0,0.0,0.0
0.0,0.7925782379379177,0.0,0.0,0.0,0.0,0.0
0.0,0.8045869991187953,0.0,0.0,0.0,0.0,0.0
0.0,0.8165957602996728,0.0,0.0,0.0,0.0,0.0
0.0,0.8286045214805503,0.0,0.0,0.0,0.0,0.0
0.0,0.8406132826614279,0.0,0.0,0.0,0.0,0.0
0.0,0.8526220438423054,0.0,0.0,0.0,0.0,0.0
0.0,0.8646308050231829,0.0,0.0,0.0,0.0,0.0
0.0,0.8766395662040606,0.0,0.0,0.0,0.0,0.0
0.0,0.888648327384938,0.0,0.0,0.0,0.0,0.0
0.0,0.9006570885658155,0.0,0.0,0.0,0.0,0.0
0.0,0.9126658497466932,0.0,0.0,0.0,0.0,0.0
0.0,0.9246746109275706,0.0,0.0,0.0,0.0,0.0
0.0,0.9366833721084481,0.0,0.0,0.0,0.0,0.0
0.0,0.9486921332893258,0.0,0.0,0.0,0.0,0.0
0.0,0.9607008944702032,0.0,0.0,0.0,0.0,0.0
0.0,0.9727096556510809,0.0,0.0,0.0,0.0,0.0
0.0,0.9847184168319584,0.0,0.0,0.0,0.0,0.0
0.0,0.9967271780128358,0.0,0.0,0.0,0.0,0.0
0.0,1.0087359391937134,0.0,0.0,0.0,0.0,0.0
0.0,1.0207447003745909,0.0,0.0,0.0,0.0,0.0
0.0,1.0327534615554685,0.0,0.0,0.0,0.0,0.0
0.0,1.044762222736346,0.0,0.0,0.0,0.0,0.0
0.0,1.0567709839172235,0.0,0.0,0.0,0.0,0.0
0.0,1.0687797450981011,0.0,0.0,0.0,0.0,0.0
0.0,1.0807885062789786,0.0,0.0,0.0,0.0,0.0
0.0,1.0927972674598563,0.0,0.0,0.0,0.0,0.0
0.0,1.1048060286407337,0.0,0.0,0.0,0.0,0.0
0.0,1.1168147898216112,0.0,0.0,0.0,0.0,0.0
0.0,1.1288235510024889,0.0,0.0,0.0,0.0,0.0
0.0,1.1408323121833663,0.0,0.0,0.0,0.0,0.0
0.0,1.152841073364244,0.0,0.0,0.0,0.0,0.0
0.0,1.1648498345451215,0.0,0.0,0.0,0.0,0.0
0.0,1.176858595725999,0.0,0.0,0.0,0.0,0.0
0.0,1.1888673569068766,0.0,0.0,0.0,0.0,0.0
0.0,1.200876118087754,0.0,0.0,0.0,0.0,0.0
3.002190295219385,0.012008761180877542,0.06907902163409266,0.11846274840500913,3.5774073823871895e-05,0.0014511724215364415,0.09994685308420975
3.002190295219385,0.024017522361755084,0.0699180726913661,0.11760635008117046,3.6278568554918695e-05,0.0014415598078090287,0.09905782861655847
3.002190295219385,0.036026283542632626,0.0780653102634513,0.10929129563260676,4.125121379596274e-05,0.001348274232073989,0.09120053793352895
3.002190295219385,0.04803504472351017,0.11482033779796232,0.07178606957515611,6.555556997885354e-05,0.0009132995778401722,0.06716489506361481
3.002190295219385,0.0600438059043877,0.16097892477401032,0.02469225282513633,0.00010081428386534097,0.0003242710765206664,0.05046538337086359
3.002190295219385,0.07205256708526525,0.17981233348450748,0.005478219094937737,0.00011677063693911633,7.227378530185793e-05,0.045823348327128144
3.002190295219385,0.08406132826614279,0.1841728227723156,0.0010291686081799522,0.00012058732227484925,1.3479086943873355e-05,0.044868514787570764
3.002190295219385,0.09607008944702033,0.1850031017225839,0.0001790570476985178,0.00012131778947055874,2.318616062983876e-06,0.04469018512819637
3.002190295219385,0.10807885062789786,0.18513497112272256,2.9309063681175913e-05,0.0001214365366435787,3.7433323520038955e-07,0.044656172156362
