time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
14.837780453211652,0.2730151603390944,0.1666106575802741,0.023382902453685257,0.00010214821365247773,0.0003082454970810074,0.050114784549952496
14.837780453211652,0.28488538470166375,0.18076298530992252,0.00894458296603585,0.0001138122068202353,0.00012408022321376148,0.04668256613196802
14.837780453211652,0.29675560906423304,0.184840659841296,0.004784478685701879,0.00011728712663424833,6.93944759538986e-05,0.04577773385597097
14.837780453211652,0.30862583342680233,0.18622196962902315,0.00337519848085822,0.00011849167126251785,5.0001421036374315e-05,0.045477906288049826
14.837780453211652,0.32049605778937174,0.1869314107878827,0.002651363426993966,0.00011912271177328533,3.9559630947326624e-05,0.04532473754561439
14.837780453211652,0.33236628215194103,0.18743651787506097,0.0021359982728151347,0.00011957674547426508,3.194521182192942e-05,0.045216057332005864
14.837780453211652,0.3442365065145103,0.1878443626796967,0.0017198683915901885,0.00011994496735770502,2.57452083586365e-05,0.04512861652814655
14.837780453211652,0.35610673087707967,0.18818327528783896,0.0013740706211948402,0.00012025161932700832,2.0577485436278238e-05,0.0450561948396851
14.837780453211652,0.36797695523964896,0.1884646847178032,0.0010869441808459346,0.00012050659423031646,1.6280613319876585e-05,0.04499623288310141
14.837780453211652,0.3798471796022183,0.1886963077309123,0.0008506156068215417,0.00012071667117732837,1.2741162874585982e-05,0.0449469976925996
14.837780453211652,0.3917174039647876,0.1888848543475591,0.0006582385876421041,0.00012088780877080178,9.858626740021822e-06,0.04490699845354122
14.837780453211652,0.40358762832735695,0.18903651546861847,0.0005034964681156636,0.00012102554420708224,7.539452107554356e-06,0.04487487627022963
14.837780453211652,0.41545785268992624,0.1891569999401075,0.000380564424673764,0.00012113500940130281,5.6969287154703495e-06,0.04484939066559113
14.837780453211652,0.4273280770524956,0.18925149633407512,0.00028414846206964857,0.00012122088578190547,4.251982314624993e-06,0.04482942307779764
14.837780453211652,0.4391983014150649,0.18932463848446673,0.0002095205864978054,0.00012128736553424596,3.1338309521474447e-06,0.044813980552770985
14.837780453211652,0.4510685257776342,0.18938049034582574,0.0001525342632150666,0.00012133813243167318,2.2803039171383456e-06,0.04480219622730913
14.837780453211652,0.4629387501402035,0.18942255145227235,0.00010961885101183566,0.00012137636297334849,1.6378161435296878e-06,0.04479332619240883
14.837780453211652,0.4748089745027728,0.18945378050044126,7.77555401984143e-05,0.00012140474523819629,1.1610432607966518e-06,0.044786743114250446
14.837780453211652,0.4866791988653422,0.1894766333189895,5.443860954428419e-05,0.0001214255117531907,8.123604584476269e-07,0.04478192726591742
14.837780453211652,0.49854942322791157,0.18949311105486044,3.762625872987719e-05,0.0001214404823202416,5.6111403984366e-07,0.04477845573179509
14.837780453211652,0.5104196475904809,0.18950481443349707,2.5685244292615487e-05,0.00012145111281847315,3.827931441079225e-07,0.04477599056228232
14.837780453211652,0.5222898719530502,0.18951300030762097,1.7333181438361505e-05,0.00012145854637392591,2.581626343524082e-07,0.044774266602701306
14.837780453211652,0.5341600963156194,0.18951863729915633,1.1581771657630878e-05,0.0001214636638716164,1.7240819005920159e-07,0.04477307961559227
14.837780453211652,0.5460303206781888,0.18952245806327264,7.683477005513167e-06,0.00012146713148253496,1.143327761699809e-07,0.044772275179215566
14.837780453211652,0.5579005450407581,0.18952500646817652,5.083381843546588e-06,0.00012146944360368207,7.563135800059656e-08,0.044771738696540546
14.837780453211652,0.5697707694033275,0.18952667870941273,3.3772432076143583e-06,0.00012147096029034632,5.0259209410392265e-08,0.044771386705349143
14.837780453211652,0.5816409937658967,0.18952775800416416,2.276091567655898e-06,0.00012147193884426045,3.389929661034472e-08,0.044771159554220785
14.837780453211652,0.5935112181284661,0.18952844300498886,1.577239764797305e-06,0.00012147255967936861,2.3526506972529588e-08,0.04477101540913134
14.837780453211652,0.6053814424910354,0.18952887042212693,1.1412010927181265e-06,0.00012147294690983539,1.7061073198964535e-08,0.044770925484200225
14.837780453211652,0.6172516668536047,0.18952913255614523,8.738004837394528e-07,0.00012147318430055037,1.3100277317256111e-08,0.04477087034681386
14.837780453211652,0.629121891216174,0.18952929053836232,7.126651415785463e-07,0.00012147332730803676,1.071607528565479e-08,0.044770837128053464
14.837780453211652,0.6409921155787435,0.18952938408185957,6.172754812913095e-07,0.00012147341194436155,9.306235017786064e-09,0.04477081746871533
14.837780453211652,0.6528623399413127,0.1895294384890672,5.61815219711344e-07,0.0001214734611444269,8.48748678841609e-09,0.044770806043461925
14.837780453211652,0.6647325643038821,0.18952946956851796,5.301547617413772e-07,0.00012147348923146698,8.020646628706126e-09,0.04477079952546473
14.837780453211652,0.6766027886664513,0.18952948700424355,5.124133654275578e-07,0.00012147350497580064,7.75936841498677e-09,0.04477079587697677
14.837780453211652,0.6884730130290206,0.1895294966116704,5.026574030836498e-07,0.00012147351364179017,7.615875398261344e-09,0.04477079387440506
14.837780453211652,0.70034323739159,0.18952950181353084,4.973943725090815e-07,0.00012147351832643954,7.538567902162924e-09,0.044770792797596354
14.837780453211652,0.7122134617541593,0.18952950458339837,4.946098429104914e-07,0.00012147352081480308,7.497722678036306e-09,0.04477079223111018
14.837780453211652,0.7240836861167286,0.1895295060344511,4.931654701639218e-07,0.00012147352211375607,7.476565882689138e-09,0.044770791939830204
14.837780453211652,0.7359539104792979,0.18952950677563452,4.924311694600846e-07,0.00012147352277564528,7.465825944424926e-09,0.04477079179230141
14.837780453211652,0.7478241348418672,0.18952950711175667,4.920654186872081e-07,0.00012147352308329255,7.460484669330417e-09,0.04477079171261748
14.837780453211652,0.7596943592044366,0.1895295071158565,4.91886993826126e-07,0.00012147352312906996,7.457883192981608e-09,0.044770791644125715
14.837780453211652,0.771564583567006,0.18952950651410755,4.918017779614386e-07,0.00012147352275840414,7.456642794819628e-09,0.04477079149983623
14.837780453211652,0.7834348079295752,0.18952950407154437,4.917619476489759e-07,0.00012147352118094654,7.45606403231469e-09,0.04477079103318947
14.837780453211652,0.7953050322921447,0.18952949532277005,4.917437353329724e-07,0.0001214735155021107,7.455799872599996e-09,0.04477078941039842
14.837780453211652,0.8071752566547139,0.18952946456106265,4.917355905311969e-07,0.00012147349552263571,7.455681956217911e-09,0.044770783726552715
14.837780453211652,0.8190454810172833,0.18952935675330668,4.917320218522337e-07,0.00012147342549782673,7.45563037712769e-09,0.044770763816996226
14.837780453211652,0.8309157053798525,0.18952897918207207,4.917304639696871e-07,0.00012147318025125771,7.455607851408046e-09,0.04477069409325491
14.837780453211652,0.8427859297424218,0.18952765704452082,4.917296948710837e-07,0.00012147232147419274,7.45559656167571e-09,0.0447704499463105
14.837780453211652,0.8546561541049912,0.18952302765589413,4.91728961262414e-07,0.00012146931451911447,7.455585229380677e-09,0.04476959510306186
14.837780453211652,0.8665263784675605,0.18950682005127847,4.917271903628712e-07,0.00012145878712675507,7.455557005215998e-09,0.04476660254707737
14.837780453211652,0.8783966028301298,0.18945009871892418,4.9172130928685e-07,0.00012142194506657544,7.455462789216417e-09,0.04475613289307026
