time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
2.8822285394410134e-05,0.029660353222520208,0.15947016825213264,0.843175215764975,0.03571428571428571,False
0.028793463109015722,0.029660353222526137,0.15947016825212515,0.8431752157649423,0.03571428571428571,False
0.05761574850342586,0.029660353222531907,0.15947016825212515,0.8431752157649165,0.03571428571428571,False
0.08643803389783598,0.02966035322253767,0.15947016825212515,0.843175215764891,0.03571428571428571,False
0.11526031929224612,0.029660353222543446,0.15947016825212523,0.8431752157648651,0.03571428571428571,False
0.14408260468665623,0.029660353222549205,0.15947016825212534,0.8431752157648397,0.03571428571428571,False
0.17290489008106638,0.029660353222554975,0.15947016825212543,0.8431752157648139,0.03571428571428571,False
0.2017271754754765,0.029660353222560745,0.15947016825212554,0.8431752157647883,0.03571428571428571,False
0.23054946086988667,0.029660353222566514,0.15947016825212562,0.8431752157647626,0.03571428571428571,False
0.25937174626429677,0.029660353222572284,0.15947016825212573,0.843175215764737,0.03571428571428571,False
0.28819403165870694,0.029660353222578054,0.15947016825212584,0.8431752157647114,0.03571428571428571,False
0.31701631705311706,0.029660353222583816,0.15947016825212593,0.8431752157646858,0.03571428571428571,False
0.3458386024475272,0.029660353222589586,0.15947016825212598,0.8431752157646601,0.03571428571428571,False
0.3746608878419373,0.029660353222595356,0.1594701682521261,0.8431752157646345,0.03571428571428571,False
0.4034831732363474,0.029660353222601122,0.1594701682521262,0.8431752157646089,0.03571428571428571,False
0.4323054586307576,0.029660353222606885,0.1594701682521263,0.8431752157645833,0.03571428571428571,False
0.46112774402516765,0.029660353222612654,0.1594701682521264,0.8431752157645577,0.03571428571428571,False
0.4899500294195778,0.029660353222618424,0.15947016825212648,0.8431752157645319,0.03571428571428571,False
0.5187723148139879,0.029660353222624194,0.1594701682521266,0.8431752157645063,0.03571428571428571,False
0.547594600208398,0.029660353222629963,0.15947016825212668,0.8431752157644806,0.03571428571428571,False
0.5764168856028081,0.029660353222635733,0.1594701682521268,0.843175215764455,0.03571428571428571,False
0.6052391709972184,0.029660353222641503,0.1594701682521269,0.8431752157644294,0.03571428571428571,False
0.6340614563916286,0.029660353222647273,0.15947016825212698,0.8431752157644038,0.03571428571428571,False
0.6628837417860386,0.029660353222653035,0.15947016825212706,0.8431752157643781,0.03571428571428571,False
0.6917060271804488,0.0296603532226588,0.15947016825212715,0.8431752157643525,0.03571428571428571,False
0.7205283125748588,0.02966035322266457,0.15947016825212726,0.8431752157643269,0.03571428571428571,False
0.749350597969269,0.02966035322267034,0.15947016825212737,0.8431752157643013,0.03571428571428571,False
0.7781728833636792,0.029660353222676104,0.15947016825212745,0.8431752157642757,0.03571428571428571,False
0.8069951687580893,0.029660353222681873,0.15947016825212756,0.84317521576425,0.03571428571428571,False
0.8358174541524994,0.029660353222687643,0.15947016825212765,0.8431752157642243,0.03571428571428571,False
0.8646397395469095,0.029660353222693413,0.15947016825212776,0.8431752157641986,0.03571428571428571,False
0.8934620249413197,0.029660353222699182,0.15947016825212784,0.843175215764173,0.03571428571428571,False
0.9222843103357298,0.029660353222704952,0.15947016825212795,0.8431752157641474,0.03571428571428571,False
0.9511065957301399,0.029660353222710715,0.15947016825212804,0.8431752157641218,0.03571428571428571,False
0.97992888112455,0.02966035322271648,0.15947016825212812,0.8431752157640962,0.03571428571428571,False
1.0087511665189601,0.02966035322272225,0.15947016825212823,0.8431752157640705,0.03571428571428571,False
1.0375734519133704,0.02966035322272802,0.1594701682521283,0.8431752157640449,0.03571428571428571,False
1.0663957373077804,0.02966035322273379,0.15947016825212842,0.8431752157640193,0.03571428571428571,False
1.0952180227021906,0.02966035322273956,0.15947016825212854,0.8431752157639937,0.03571428571428571,False
1.1240403080966008,0.029660353222745323,0.15947016825212862,0.843175215763968,0.03571428571428571,False
1.1528625934910108,0.029660353222751092,0.15947016825212873,0.8431752157639424,0.03571428571428571,False
1.1816848788854208,0.029660353222756862,0.1594701682521288,0.8431752157639166,0.03571428571428571,False
1.210507164279831,0.02966035322276263,0.15947016825212892,0.8431752157638911,0.03571428571428571,False
1.2393294496742415,0.029660353222768398,0.159470168252129,0.8431752157638654,0.03571428571428571,False
1.2681517350686513,0.02966035322277416,0.1594701682521291,0.8431752157638398,0.03571428571428571,False
1.2969740204630615,0.02966035322277993,0.15947016825212917,0.8431752157638142,0.03571428571428571,False
1.3257963058574715,0.0296603532227857,0.15947016825212929,0.8431752157637885,0.03571428571428571,False
1.3546185912518818,0.02966035322279147,0.15947016825212937,0.8431752157637629,0.03571428571428571,False
1.3834408766462918,0.029660353222797232,0.15947016825212948,0.8431752157637373,0.03571428571428571,False
1.412263162040702,0.029660353222803002,0.1594701682521296,0.8431752157637117,0.03571428571428571,False
1.4410854474351122,0.029660353222808772,0.15947016825212967,0.843175215763686,0.03571428571428571,False
1.4699077328295223,0.02966035322281454,0.15947016825212978,0.8431752157636604,0.03571428571428571,False
1.4987300182239325,0.02966035322282031,0.15947016825212987,0.8431752157636347,0.03571428571428571,False
1.5275523036183425,0.029660353222826077,0.15947016825212998,0.8431752157636091,0.03571428571428571,False
1.5563745890127527,0.029660353222831847,0.1594701682521301,0.8431752157635836,0.03571428571428571,False
1.5851968744071627,0.02966035322283761,0.15947016825213015,0.8431752157635578,0.03571428571428571,False
1.614019159801573,0.02966035322284338,0.15947016825213023,0.8431752157635322,0.03571428571428571,False
1.6428414451959832,0.02966035322284915,0.15947016825213034,0.8431752157635065,0.03571428571428571,False
1.6716637305903932,0.02966035322285492,0.15947016825213042,0.8431752157634809,0.03571428571428571,False
1.7004860159848034,0.02966035322286069,0.15947016825213053,0.8431752157634553,0.03571428571428571,False
1.7293083013792134,0.02966035322286646,0.15947016825213065,0.8431752157634297,0.03571428571428571,False
1.7581305867736237,0.02966035322287222,0.15947016825213073,0.843175215763404,0.03571428571428571,False
1.7869528721680337,0.02966035322287799,0.15947016825213084,0.8431752157633784,0.03571428571428571,False
1.815775157562444,0.029660353222883757,0.15947016825213092,0.8431752157633527,0.03571428571428571,False
1.8445974429568543,0.029660353222889527,0.15947016825213103,0.8431752157633271,0.03571428571428571,False
1.8734197283512641,0.029660353222895296,0.15947016825213114,0.8431752157633016,0.03571428571428571,False
1.9022420137456744,0.02966035322290106,0.15947016825213123,0.8431752157632758,0.03571428571428571,False
1.9310642991400844,0.02966035322290683,0.1594701682521313,0.8431752157632502,0.03571428571428571,False
1.9598865845344946,0.0296603532229126,0.15947016825213142,0.8431752157632245,0.03571428571428571,False
1.9887088699289044,0.029660353222918368,0.1594701682521315,0.8431752157631989,0.03571428571428571,False
2.0175311553233146,0.029660353222924138,0.15947016825213162,0.8431752157631732,0.03571428571428571,False
2.046353440717725,0.029660353222929908,0.1594701682521317,0.8431752157631477,0.03571428571428571,False
2.075175726112135,0.02966035322293567,0.1594701682521318,0.843175215763122,0.03571428571428571,False
2.1039980115065453,0.029660353222941437,0.1594701682521319,0.8431752157630964,0.03571428571428571,False
2.1328202969009555,0.029660353222947206,0.159470168252132,0.8431752157630708,0.03571428571428571,False
2.1616425822953653,0.029660353222952976,0.1594701682521321,0.8431752157630451,0.03571428571428571,False
2.1904648676897756,0.02966035322295874,0.15947016825213217,0.8431752157630196,0.03571428571428571,False
2.219287153084186,0.02966035322296451,0.15947016825213228,0.8431752157629939,0.03571428571428571,False
2.248109438478596,0.029660353222970278,0.15947016825213237,0.8431752157629682,0.03571428571428571,False
2.276931723873006,0.029660353222976048,0.15947016825213248,0.8431752157629425,0.03571428571428571,False
2.305754009267416,0.029660353222981817,0.15947016825213256,0.8431752157629169,0.03571428571428571,False
2.3345762946618263,0.029660353222987587,0.15947016825213267,0.8431752157628912,0.03571428571428571,False
2.3633985800562365,0.029660353222993353,0.15947016825213278,0.8431752157628657,0.03571428571428571,False
2.3922208654506467,0.029660353222999123,0.15947016825213287,0.84317521576284,0.03571428571428571,False
2.421043150845057,0.029660353223004886,0.15947016825213298,0.8431752157628144,0.03571428571428571,False
2.4498654362394667,0.029660353223010655,0.15947016825213306,0.8431752157627888,0.03571428571428571,False
2.4786877216338765,0.029660353223016425,0.15947016825213317,0.8431752157627632,0.03571428571428571,False
2.5075100070282867,0.029660353223022188,0.15947016825213323,0.8431752157627376,0.03571428571428571,False
2.5363322924226974,0.029660353223027958,0.15947016825213334,0.8431752157627119,0.03571428571428571,False
2.5651545778171077,0.029660353223033727,0.15947016825213342,0.8431752157626862,0.03571428571428571,False
2.5939768632115174,0.029660353223039497,0.15947016825213353,0.8431752157626605,0.03571428571428571,False
2.6227991486059277,0.029660353223045267,0.15947016825213362,0.8431752157626349,0.03571428571428571,False
2.651621434000338,0.029660353223051033,0.15947016825213373,0.8431752157626093,0.03571428571428571,False
2.6804437193947477,0.029660353223056796,0.15947016825213384,0.8431752157625837,0.03571428571428571,False
2.7092660047891575,0.029660353223062565,0.15947016825213392,0.843175215762558,0.03571428571428571,False
2.7380882901835677,0.029660353223068335,0.15947016825213403,0.8431752157625324,0.03571428571428571,False
2.7669105755779784,0.029660353223074105,0.15947016825213411,0.8431752157625068,0.03571428571428571,False
2.7957328609723886,0.029660353223079874,0.15947016825213423,0.8431752157624812,0.03571428571428571,False
2.824555146366799,0.029660353223085637,0.1594701682521343,0.8431752157624556,0.03571428571428571,False
2.8533774317612086,0.029660353223091407,0.1594701682521344,0.8431752157624299,0.03571428571428571,False
2.8821997171556184,0.029660353223097177,0.1594701682521345,0.8431752157624043,0.03571428571428571,False
2.9110220025500286,0.029660353223102946,0.1594701682521346,0.8431752157623785,0.03571428571428571,False
2.939844287944439,0.029660353223108712,0.1594701682521347,0.8431752157623531,0.03571428571428571,False
2.9686665733388495,0.029660353223114482,0.15947016825213478,0.8431752157623273,0.03571428571428571,False
2.9974888587332593,0.029660353223120252,0.1594701682521349,0.8431752157623017,0.03571428571428571,False
3.0263111441276696,0.02966035322312602,0.15947016825213498,0.843175215762276,0.03571428571428571,False
3.05513342952208,0.029660353223131784,0.15947016825213509,0.8431752157622504,0.03571428571428571,False
3.0839557149164896,0.029660353223137554,0.15947016825213517,0.8431752157622248,0.03571428571428571,False
3.1127780003108994,0.029660353223143324,0.15947016825213525,0.8431752157621991,0.03571428571428571,False
3.1416002857053096,0.029660353223149086,0.15947016825213536,0.8431752157621736,0.03571428571428571,False
3.17042257109972,0.029660353223154856,0.15947016825213547,0.8431752157621479,0.03571428571428571,False
3.1992448564941305,0.029660353223160622,0.15947016825213556,0.8431752157621223,0.03571428571428571,False
3.2280671418885407,0.029660353223166392,0.15947016825213567,0.8431752157620966,0.03571428571428571,False
3.2568894272829505,0.02966035322317216,0.15947016825213575,0.8431752157620711,0.03571428571428571,False
3.2857117126773607,0.02966035322317793,0.15947016825213586,0.8431752157620455,0.03571428571428571,False
3.3145339980717705,0.0296603532231837,0.15947016825213597,0.8431752157620198,0.03571428571428571,False
3.3433562834661807,0.02966035322318947,0.15947016825213606,0.8431752157619941,0.03571428571428571,False
3.372178568860591,0.029660353223195234,0.15947016825213617,0.8431752157619684,0.03571428571428571,False
3.4010008542550008,0.029660353223201003,0.15947016825213625,0.8431752157619428,0.03571428571428571,False
3.4298231396494114,0.029660353223206766,0.1594701682521363,0.8431752157619172,0.03571428571428571,False
3.4586454250438217,0.029660353223212536,0.15947016825213642,0.8431752157618916,0.03571428571428571,False
3.487467710438232,0.029660353223218302,0.15947016825213653,0.8431752157618659,0.03571428571428571,False
3.5162899958326412,0.02966035322322407,0.1594701682521366,0.8431752157618403,0.03571428571428571,False
3.5451122812270515,0.02966035322322984,0.15947016825213672,0.8431752157618146,0.03571428571428571,False
3.5739345666214617,0.02966035322323561,0.1594701682521368,0.8431752157617891,0.03571428571428571,False
3.602756852015872,0.02966035322324138,0.15947016825213692,0.8431752157617635,0.03571428571428571,False
3.631579137410282,0.029660353223247143,0.15947016825213703,0.8431752157617378,0.03571428571428571,False
3.6604014228046924,0.02966035322325292,0.1594701682521371,0.8431752157617121,0.03571428571428571,False
3.689223708199102,0.029660353223258683,0.15947016825213722,0.8431752157616864,0.03571428571428571,False
