time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.5228315874550157e-05,0.05976562900951524,0.3213323439542928,0.8431751590156291,0.047619047619047616,False
0.015213087558675606,0.05976562900952298,0.32133234395427457,0.8431751590156046,0.047619047619047616,False
0.03044140343322576,0.059765629009530426,0.32133234395427457,0.8431751590155881,0.047619047619047616,False
0.04566971930777591,0.05976562900953787,0.32133234395427457,0.8431751590155716,0.047619047619047616,False
0.060898035182326074,0.05976562900954532,0.32133234395427457,0.8431751590155552,0.047619047619047616,False
0.07612635105687622,0.05976562900955276,0.32133234395427457,0.8431751590155387,0.047619047619047616,False
0.0913546669314264,0.05976562900956022,0.32133234395427485,0.8431751590155223,0.047619047619047616,False
0.10658298280597654,0.05976562900956767,0.32133234395427507,0.8431751590155059,0.047619047619047616,False
0.1218112986805267,0.05976562900957511,0.32133234395427535,0.8431751590154896,0.047619047619047616,False
0.13703961455507682,0.059765629009582565,0.3213323439542756,0.8431751590154732,0.047619047619047616,False
0.152267930429627,0.05976562900959001,0.32133234395427585,0.8431751590154568,0.047619047619047616,False
0.16749624630417717,0.05976562900959747,0.3213323439542761,0.8431751590154404,0.047619047619047616,False
0.18272456217872732,0.059765629009604915,0.32133234395427634,0.8431751590154241,0.047619047619047616,False
0.19795287805327746,0.059765629009612374,0.3213323439542766,0.8431751590154076,0.047619047619047616,False
0.21318119392782764,0.05976562900961982,0.3213323439542769,0.8431751590153913,0.047619047619047616,False
0.2284095098023778,0.059765629009627265,0.32133234395427707,0.8431751590153749,0.047619047619047616,False
0.24363782567692793,0.05976562900963471,0.32133234395427734,0.8431751590153584,0.047619047619047616,False
0.25886614155147813,0.059765629009642156,0.32133234395427757,0.8431751590153421,0.047619047619047616,False
0.2740944574260283,0.05976562900964961,0.32133234395427784,0.8431751590153258,0.047619047619047616,False
0.2893227733005784,0.059765629009657054,0.3213323439542781,0.8431751590153094,0.047619047619047616,False
0.3045510891751286,0.05976562900966451,0.32133234395427834,0.8431751590152929,0.047619047619047616,False
0.3197794050496787,0.05976562900967196,0.3213323439542786,0.8431751590152766,0.047619047619047616,False
0.33500772092422887,0.05976562900967942,0.32133234395427884,0.8431751590152602,0.047619047619047616,False
0.350236036798779,0.05976562900968686,0.3213323439542791,0.8431751590152439,0.047619047619047616,False
0.3654643526733292,0.05976562900969431,0.3213323439542794,0.8431751590152275,0.047619047619047616,False
0.38069266854787936,0.05976562900970177,0.3213323439542796,0.843175159015211,0.047619047619047616,False
0.3959209844224295,0.0597656290097092,0.32133234395427984,0.8431751590151947,0.047619047619047616,False
0.41114930029697966,0.05976562900971665,0.32133234395428006,0.8431751590151784,0.047619047619047616,False
0.42637761617152986,0.0597656290097241,0.32133234395428034,0.8431751590151619,0.047619047619047616,False
0.44160593204608,0.05976562900973154,0.3213323439542806,0.8431751590151456,0.047619047619047616,False
0.45683424792063015,0.059765629009739,0.32133234395428084,0.8431751590151293,0.047619047619047616,False
0.47206256379518025,0.05976562900974645,0.3213323439542811,0.8431751590151128,0.047619047619047616,False
0.4872908796697304,0.05976562900975391,0.32133234395428134,0.8431751590150964,0.047619047619047616,False
0.5025191955442806,0.05976562900976135,0.3213323439542816,0.8431751590150801,0.047619047619047616,False
0.5177475114188307,0.0597656290097688,0.3213323439542819,0.8431751590150638,0.047619047619047616,False
0.532975827293381,0.05976562900977625,0.3213323439542821,0.8431751590150474,0.047619047619047616,False
0.5482041431679311,0.059765629009783695,0.32133234395428234,0.8431751590150309,0.047619047619047616,False
0.5634324590424813,0.05976562900979114,0.3213323439542826,0.8431751590150145,0.047619047619047616,False
0.5786607749170314,0.059765629009798586,0.32133234395428284,0.8431751590149982,0.047619047619047616,False
0.5938890907915815,0.059765629009806046,0.3213323439542831,0.8431751590149819,0.047619047619047616,False
0.6091174066661317,0.05976562900981349,0.32133234395428334,0.8431751590149654,0.047619047619047616,False
0.6243457225406818,0.05976562900982095,0.3213323439542836,0.843175159014949,0.047619047619047616,False
0.6395740384152321,0.059765629009828396,0.32133234395428384,0.8431751590149327,0.047619047619047616,False
