time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.007251578987881027,0.016090969730840708,0.02144231770677766,1.0467931714467832e-05,0.000330179667518445,0.0
0.0,0.014503157975762054,0.016093576133249403,0.019949712074287543,1.0506178923527022e-05,0.00030827661376087547,0.0
0.0,0.02175473696364308,0.016096115935792816,0.018495247744576317,1.0543707448087913e-05,0.00028678515540446947,0.0
0.0,0.029006315951524107,0.01609858397055595,0.017081884280173563,1.0580422700802234e-05,0.0002657594610957081,0.0
0.0,0.036257894939405136,0.016100974940070834,0.01571265542251527,1.0616226296993896e-05,0.0002452558739007203,0.0
0.0,0.04350947392728616,0.01610328347298722,0.01439063720732777,1.0651016959790965e-05,0.00022533239289813464,0.0
0.0,0.050761052915167186,0.0161055041935667,0.01311890816340598,1.0684691690064105e-05,0.00020604800311950608,0.0
0.0,0.058012631903048215,0.01610763180581457,0.011900501129748001,1.0717147220585389e-05,0.00018746184272274712,0.0
0.0,0.06526421089092924,0.016109661192454813,0.010738346571405894,1.0748281762784478e-05,0.00016963220260335477,0.0
0.0,0.07251578987881027,0.01611158752812318,0.009635207753573134,1.0777997038874456e-05,0.00015261536258794867,0.0
0.0,0.0797673688666913,0.016113406405074637,0.0085936087507879,1.0806200571764416e-05,0.00013646428001249582,0.0
0.0,0.08701894785457231,0.01611511396839629,0.007615757011811539,1.08328081804613e-05,0.00012122716063897446,0.0
0.0,0.09427052684245334,0.01611670705626832,0.006703463036433379,1.0857746600769196e-05,0.00010694595784315019,0.0
0.0,0.10152210583033437,0.016118183339293518,0.005858060586552572,1.0880956122085812e-05,9.365486261442634e-05,0.0
0.0,0.1087736848182154,0.016119541451515063,0.0050803316595539,1.0902393104069624e-05,8.137886238704947e-05,0.0
0.0,0.11602526380609643,0.016120781104640915,0.004370441080594499,1.0922032215803177e-05,7.01324588292632e-05,0.0
0.0,0.12327684279397745,0.01612190317643791,0.0037278858898976445,1.0939868229195886e-05,5.9918640946814095e-05,0.0
0.0,0.13052842178185847,0.016122909764461367,0.0031514645825218277,1.0955917201940723e-05,5.072820780660766e-05,0.0
0.0,0.1377800007697395,0.016123804197437572,0.002639270600681085,1.0970216906535829e-05,4.253952304474276e-05,0.0
0.0,0.14503157975762054,0.016124590998780816,0.002188713238755777,1.098282640189434e-05,3.531876040486482e-05,0.0
0.0,0.15228315874550155,0.01612527579983825,0.0017965673371521061,1.0993824701346662e-05,2.902066674521982e-05,0.0
0.0,0.1595347377333826,0.016125865204286757,0.0014590509484332548,1.100330856071598e-05,2.3589828935579395e-05,0.0
0.0,0.16678631672126362,0.016126366609253078,0.0011719277858137026,1.1011389485054245e-05,1.8962388170202225e-05,0.0
0.0,0.17403789570914463,0.016126787992668257,0.000930629005009063,1.1018190123065549e-05,1.5068104884842567e-05,0.0
0.0,0.18128947469702567,0.01612713767956671,0.0007303870401959609,1.1023840274388116e-05,1.1832645319716474e-05,0.0
0.0,0.18854105368490667,0.01612742410200871,0.0005663730890161122,1.1028472768431288e-05,9.179941578462949e-06,0.0
