time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.007251578987881027,0.0,0.0,0.0,0.0,0.0
0.0,0.014503157975762054,0.0,0.0,0.0,0.0,0.0
0.0,0.02175473696364308,0.0,0.0,0.0,0.0,0.0
0.0,0.029006315951524107,0.0,0.0,0.0,0.0,0.0
0.0,0.036257894939405136,0.0,0.0,0.0,0.0,0.0
0.0,0.04350947392728616,0.0,0.0,0.0,0.0,0.0
0.0,0.050761052915167186,0.0,0.0,0.0,0.0,0.0
0.0,0.058012631903048215,0.0,0.0,0.0,0.0,0.0
0.0,0.06526421089092924,0.0,0.0,0.0,0.0,0.0
0.0,0.07251578987881027,0.0,0.0,0.0,0.0,0.0
0.0,0.0797673688666913,0.0,0.0,0.0,0.0,0.0
0.0,0.08701894785457231,0.0,0.0,0.0,0.0,0.0
0.0,0.09427052684245334,0.0,0.0,0.0,0.0,0.0
0.0,0.10152210583033437,0.0,0.0,0.0,0.0,0.0
0.0,0.1087736848182154,0.0,0.0,0.0,0.0,0.0
0.0,0.11602526380609643,0.0,0.0,0.0,0.0,0.0
0.0,0.12327684279397745,0.0,0.0,0.0,0.0,0.0
0.0,0.13052842178185847,0.0,0.0,0.0,0.0,0.0
0.0,0.1377800007697395,0.0,0.0,0.0,0.0,0.0
0.0,0.14503157975762054,0.0,0.0,0.0,0.0,0.0
0.0,0.15228315874550155,0.0,0.0,0.0,0.0,0.0
0.0,0.1595347377333826,0.0,0.0,0.0,0.0,0.0
0.0,0.16678631672126362,0.0,0.0,0.0,0.0,0.0
0.0,0.17403789570914463,0.0,0.0,0.0,0.0,0.0
0.0,0.18128947469702567,0.0,0.0,0.0,0.0,0.0
0.0,0.18854105368490667,0.0,0.0,0.0,0.0,0.0
0.0,0.19579263267278774,0.0,0.0,0.0,0.0,0.0
0.0,0.20304421166066874,0.0,0.0,0.0,0.0,0.0
0.0,0.21029579064854978,0.0,0.0,0.0,0.0,0.0
0.0,0.2175473696364308,0.0,0.0,0.0,0.0,0.0
0.0,0.22479894862431185,0.0,0.0,0.0,0.0,0.0
0.0,0.23205052761219286,0.0,0.0,0.0,0.0,0.0
0.0,0.23930210660007387,0.0,0.0,0.0,0.0,0.0
0.0,0.2465536855879549,0.0,0.0,0.0,0.0,0.0
0.0,0.2538052645758359,0.0,0.0,0.0,0.0,0.0
0.0,0.26105684356371694,0.0,0.0,0.0,0.0,0.0
0.0,0.268308422551598,0.0,0.0,0.0,0.0,0.0
0.0,0.275560001539479,0.0,0.0,0.0,0.0,0.0
0.0,0.28281158052736005,0.0,0.0,0.0,0.0,0.0
0.0,0.2900631595152411,0.0,0.0,0.0,0.0,0.0
0.0,0.2973147385031221,0.0,0.0,0.0,0.0,0.0
0.0,0.3045663174910031,0.0,0.0,0.0,0.0,0.0
0.0,0.31181789647888414,0.0,0.0,0.0,0.0,0.0
0.0,0.3190694754667652,0.0,0.0,0.0,0.0,0.0
0.0,0.32632105445464615,0.0,0.0,0.0,0.0,0.0
0.0,0.33357263344252724,0.0,0.0,0.0,0.0,0.0
0.0,0.3408242124304083,0.0,0.0,0.0,0.0,0.0
0.0,0.34807579141828926,0.0,0.0,0.0,0.0,0.0
0.0,0.3553273704061703,0.0,0.0,0.0,0.0,0.0
0.0,0.36257894939405133,0.0,0.0,0.0,0.0,0.0
0.0,0.36983052838193237,0.0,0.0,0.0,0.0,0.0
0.0,0.37708210736981335,0.0,0.0,0.0,0.0,0.0
0.0,0.38433368635769444,0.0,0.0,0.0,0.0,0.0
0.0,0.3915852653455755,0.0,0.0,0.0,0.0,0.0
0.0,0.3988368443334565,0.0,0.0,0.0,0.0,0.0
0.0,0.4060884233213375,0.0,0.0,0.0,0.0,0.0
0.0,0.4133400023092185,0.0,0.0,0.0,0.0,0.0
0.0,0.42059158129709956,0.0,0.0,0.0,0.0,0.0
0.0,0.42784316028498054,0.0,0.0,0.0,0.0,0.0
0.0,0.4350947392728616,0.0,0.0,0.0,0.0,0.0
0.0,0.44234631826074267,0.0,0.0,0.0,0.0,0.0
0.0,0.4495978972486237,0.0,0.0,0.0,0.0,0.0
0.0,0.4568494762365047,0.0,0.0,0.0,0.0,0.0
0.0,0.4641010552243857,0.0,0.0,0.0,0.0,0.0
0.0,0.47135263421226675,0.0,0.0,0.0,0.0,0.0
0.0,0.47860421320014773,0.0,0.0,0.0,0.0,0.0
0.0,0.48585579218802877,0.0,0.0,0.0,0.0,0.0
0.0,0.4931073711759098,0.0,0.0,0.0,0.0,0.0
0.0,0.5003589501637908,0.0,0.0,0.0,0.0,0.0
0.0,0.5076105291516718,0.0,0.0,0.0,0.0,0.0
0.0,0.5148621081395529,0.0,0.0,0.0,0.0,0.0
0.0,0.5221136871274339,0.0,0.0,0.0,0.0,0.0
0.0,0.5293652661153149,0.0,0.0,0.0,0.0,0.0
0.0,0.536616845103196,0.0,0.0,0.0,0.0,0.0
0.0,0.543868424091077,0.0,0.0,0.0,0.0,0.0
0.0,0.551120003078958,0.0,0.0,0.0,0.0,0.0
0.0,0.558371582066839,0.0,0.0,0.0,0.0,0.0
0.0,0.5656231610547201,0.0,0.0,0.0,0.0,0.0
0.0,0.5728747400426011,0.0,0.0,0.0,0.0,0.0
0.0,0.5801263190304822,0.0,0.0,0.0,0.0,0.0
0.0,0.5873778980183632,0.0,0.0,0.0,0.0,0.0
0.0,0.5946294770062442,0.0,0.0,0.0,0.0,0.0
0.0,0.6018810559941252,0.0,0.0,0.0,0.0,0.0
0.0,0.6091326349820062,0.0,0.0,0.0,0.0,0.0
0.0,0.6163842139698873,0.0,0.0,0.0,0.0,0.0
0.0,0.6236357929577683,0.0,0.0,0.0,0.0,0.0
0.0,0.6308873719456494,0.0,0.0,0.0,0.0,0.0
0.0,0.6381389509335303,0.0,0.0,0.0,0.0,0.0
0.0,0.6453905299214114,0.0,0.0,0.0,0.0,0.0
0.0,0.6526421089092923,0.0,0.0,0.0,0.0,0.0
0.0,0.6598936878971735,0.0,0.0,0.0,0.0,0.0
0.0,0.6671452668850545,0.0,0.0,0.0,0.0,0.0
0.0,0.6743968458729355,0.0,0.0,0.0,0.0,0.0
0.0,0.6816484248608166,0.0,0.0,0.0,0.0,0.0
0.0,0.6889000038486975,0.0,0.0,0.0,0.0,0.0
0.0,0.6961515828365785,0.0,0.0,0.0,0.0,0.0
0.0,0.7034031618244596,0.0,0.0,0.0,0.0,0.0
0.0,0.7106547408123406,0.0,0.0,0.0,0.0,0.0
0.0,0.7179063198002217,0.0,0.0,0.0,0.0,0.0
0.0,0.7251578987881027,0.0,0.0,0.0,0.0,0.0
1.8128947469702565,0.007251578987881027,0.05976563254100408,0.3213323403002502,2.2827548771250552e-05,0.002903443582115081,0.09999999730050683
1.8128947469702565,0.014503157975762054,0.059765976990098134,0.3213319839043111,2.2827706301977347e-05,0.002903441091905436,0.09999973439497498
1.8128947469702565,0.02175473696364308,0.0597914463134819,0.32130563143181123,2.2839351142103136e-05,0.0029032571354584056,0.09998030811821985
1.8128947469702565,0.029006315951524107,0.06152275470032779,0.31951448573429386,2.3632561811554282e-05,0.002890763286950964,0.09867953099961661
1.8128947469702565,0.036257894939405136,0.12632386760120867,0.25254926890336793,5.607274241430646e-05,0.002410469345604687,0.06631778230005221
