time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
3.443704849170198e-06,0.21882283132394487,0.3661071683123383,0.6258991136375094,0.1875,False
0.003440261144321028,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.006883965993491226,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.010327670842661424,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.013771375691831622,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.017215080541001817,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.02065878539017202,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.02410249023934222,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.02754619508851241,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.030989899937682613,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.03443360478685281,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.03787730963602301,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.0413210144851932,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.044764719334363406,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.048208424183533605,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.0516521290327038,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.055095833881873994,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.05853953873104419,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.06198324358021439,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.0654269484293846,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.06887065327855478,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.07231435812772499,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.07575806297689519,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.07920176782606539,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.08264547267523557,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.08608917752440577,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.08953288237357597,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.09297658722274618,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.09642029207191638,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.09986399692108656,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.10330770177025678,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.10675140661942696,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.11019511146859717,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.11363881631776737,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.11708252116693756,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.12052622601610777,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.12396993086527795,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.12741363571444816,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.13085734056361836,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
0.13430104541278853,0.21882283132394853,0.3661071683122683,0.6258991136374606,0.1875,False
