time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.007251578987881027,0.018389679331790112,0.02144825710503531,1.196046309114752e-05,0.00033017957567136404,0.0
0.0,0.014503157975762054,0.018392658710315025,0.019954957805964315,1.2004172404382187e-05,0.0003082718892488744,0.0
0.0,0.02175473696364308,0.018395561959081895,0.018499817316195544,1.2047060404674979e-05,0.0002867758825088973,0.0
0.0,0.029006315951524107,0.0183983831669577,0.017085798425324684,1.2089018934485904e-05,0.0002657457667350856,0.0
0.0,0.036257894939405136,0.01840111627431105,0.015715938338855335,1.2129935489065517e-05,0.00024523793188427416,0.0
0.0,0.04350947392728616,0.018403755136701016,0.01439331675369546,1.2169694251676951e-05,0.0002253104276532122,0.0
0.0,0.050761052915167186,0.018406293604395583,0.013121015998558505,1.2208177431987333e-05,0.00020602229258659166,0.0
0.0,0.058012631903048215,0.01840872561865427,0.011902072771977487,1.2245266929893168e-05,0.00018743272007015828,0.0
0.0,0.06526421089092924,0.01841104532501587,0.010739421356878495,1.2280846334407952e-05,0.00016960005638648506,0.0
0.0,0.07251578987881027,0.018413247202876706,0.009635828671184954,1.231480324936067e-05,0.00015258063497447863,0.0
0.0,0.0797673688666913,0.018415326209405267,0.008593822133198044,1.2347031914327345e-05,0.00013642746272517122,0.0
0.0,0.08701894785457231,0.018417277934351967,0.007615612066600392,1.2377436060901064e-05,0.00012118878834029683,0.0
0.0,0.09427052684245334,0.01841909876064341,0.006703011208458083,1.2405931912429855e-05,0.00010690659880867942,0.0
0.0,0.10152210583033437,0.018420786023910944,0.005857354752669467,1.2432451202108376e-05,9.361510671521661e-05,0.0
0.0,0.1087736848182154,0.018422338162493695,0.00507942516972274,1.2456944053335116e-05,8.133930662204912e-05,0.0
0.0,0.11602526380609643,0.01842375484819791,0.004369386674203936,1.2479381542022574e-05,7.009369090061684e-05,0.0
0.0,0.12327684279397745,0.01842503708745326,0.003726734531656234,1.2499757748095131e-05,5.988122163079453e-05,0.0
0.0,0.13052842178185847,0.018426187282746913,0.0031502642765715598,1.2518091107545286e-05,5.069265310675004e-05,0.0
0.0,0.1377800007697395,0.018427209245535425,0.0026380652525283877,1.2534424900762646e-05,4.25062872835212e-05,0.0
0.0,0.14503157975762054,0.0184281081543153,0.002187541639930264,1.254882675876761e-05,3.528822147823727e-05,0.0
0.0,0.15228315874550155,0.018428890455109502,0.0017954623453960965,1.2561387134692405e-05,2.8993114702383596e-05,0.0
0.0,0.1595347377333826,0.018429563706019458,0.0014580389257394493,1.2572216767972878e-05,2.3565458842434848e-05,0.0
0.0,0.16678631672126362,0.01843013637223965,0.0011710283380881117,1.2581443254556386e-05,1.8941297880392723e-05,0.0
0.0,0.17403789570914463,0.018430617582457485,0.0009298550422632247,1.2589206917113063e-05,1.5050297911708887e-05,0.0
0.0,0.18128947469702567,0.0184310168612129,0.0007297451479644797,1.2595656233460871e-05,1.1818038531113454e-05,0.0
0.0,0.18854105368490667,0.018431343854045008,0.0005658641739451633,1.2600943119674062e-05,9.168376989849708e-06,0.0
0.0,0.19579263267278774,0.018431608062726177,0.0004334497486129375,1.2605218370832264e-05,7.025733282165543e-06,0.0
0.0,0.20304421166066874,0.018431818606498604,0.0003279312735712878,1.2608627536292606e-05,5.317157392408541e-06,0.0
0.0,0.21029579064854978,0.018431984022214833,0.00024503008715473127,1.2611307452129756e-05,3.974067126437408e-06,0.0
0.0,0.2175473696364308,0.018432112112073757,0.00018083577033524577,1.261338357959319e-05,2.9335819373743036e-06,0.0
0.0,0.22479894862431185,0.018432209842899394,0.0001318566199329473,1.2614968216154959e-05,2.1394193965944493e-06,0.0
0.0,0.23205052761219286,0.018432283296246733,9.504464483356389e-05,1.2616159566221233e-05,1.542360800983155e-06,0.0
0.0,0.23930210660007387,0.0184323376646614,6.779743471159535e-05,1.2617041591397108e-05,1.1003260842388686e-06,0.0
0.0,0.2465536855879549,0.018432377286478376,4.794071040619726e-05,1.2617684511605505e-05,7.781225392628867e-07,0.0
0.0,0.2538052645758359,0.018432405709903472,3.369620164009559e-05,1.2618145801055923e-05,5.469455495708804e-07,0.0
0.0,0.26105684356371694,0.018432425776645858,2.3639726245814316e-05,1.2618471516126103e-05,3.837129922107526e-07,0.0
0.0,0.268308422551598,0.01843243971594562,1.6654061529803036e-05,1.2618697802258857e-05,2.703099438286826e-07,0.0
0.0,0.275560001539479,0.018432449241134033,1.1880547172639055e-05,1.2618852449014873e-05,1.9280927199994385e-07,0.0
0.0,0.28281158052736005,0.018432455642583435,8.672499132060056e-06,1.261895639115612e-05,1.407192928254212e-07,0.0
0.0,0.2900631595152411,0.018432459872740364,6.552591552580629e-06,1.2619025084233812e-05,1.062943380449412e-07,0.0
0.0,0.2973147385031221,0.01843246262067432,5.175494109575826e-06,1.2619069711870302e-05,8.392968434804301e-08,0.0
0.0,0.3045663174910031,0.018432464375049105,4.296312385622109e-06,1.2619098206275049e-05,6.965009323509983e-08,0.0
0.0,0.31181789647888414,0.018432465475561606,3.744807694650063e-06,1.2619116082296621e-05,6.069180661674418e-08,0.0
0.0,0.3190694754667652,0.01843246615368701,3.404977432361474e-06,1.2619127098292176e-05,5.5171340669058925e-08,0.0
0.0,0.32632105445464615,0.018432466564031323,3.199342039657921e-06,1.2619133764811633e-05,5.183055184843584e-08,0.0
0.0,0.33357263344252724,0.0184324668078041,3.0771811967478593e-06,1.2619137725517205e-05,4.984573549806857e-08,0.0
0.0,0.3408242124304083,0.018432466949935316,3.0059558997781843e-06,1.2619140034995102e-05,4.8688399408549504e-08,0.0
0.0,0.34807579141828926,0.018432467031242003,2.965211449318391e-06,1.2619141356250756e-05,4.8026288957424305e-08,0.0
0.0,0.3553273704061703,0.018432467076862306,2.9423506036092768e-06,1.2619142097645642e-05,4.765476151807023e-08,0.0
0.0,0.36257894939405133,0.018432467101960465,2.929774185181298e-06,1.2619142505545559e-05,4.745035624182702e-08,0.0
0.0,0.36983052838193237,0.018432467115495628,2.9229929784220104e-06,1.2619142725506283e-05,4.7340131637773204e-08,0.0
0.0,0.37708210736981335,0.018432467122646415,2.919410532092462e-06,1.2619142841719847e-05,4.728189616323198e-08,0.0
0.0,0.38433368635769444,0.018432467126349654,2.917556978999058e-06,1.2619142901856229e-05,4.7251762685527027e-08,0.0
0.0,0.3915852653455755,0.018432467128221743,2.9166181097817514e-06,1.2619142932316921e-05,4.723649808065879e-08,0.0
0.0,0.3988368443334565,0.01843246712915242,2.9161527447540086e-06,1.2619142947418428e-05,4.7228931313058626e-08,0.0
0.0,0.4060884233213375,0.018432467129601462,2.915927125545248e-06,1.2619142954739145e-05,4.722526247232651e-08,0.0
0.0,0.4133400023092185,0.018432467129810583,2.9158201836309143e-06,1.261914295820684e-05,4.722352332318366e-08,0.0
0.0,0.42059158129709956,0.01843246712991245,2.915770650538997e-06,1.2619142959816564e-05,4.722271772152673e-08,0.0
0.0,0.42784316028498054,0.01843246712996343,2.9157482430024772e-06,1.2619142960548216e-05,4.72223532572044e-08,0.0
0.0,0.4350947392728616,0.018432467129987605,2.9157383481715365e-06,1.2619142960872406e-05,4.722219230191949e-08,0.0
0.0,0.44234631826074267,0.018432467130004626,2.9157340854145114e-06,1.2619142961016642e-05,4.72221229556094e-08,0.0
0.0,0.4495978972486237,0.01843246713001457,2.9157322948916457e-06,1.2619142961079104e-05,4.722209382506957e-08,0.0
0.0,0.4568494762365047,0.018432467130024426,2.9157315620662996e-06,1.2619142961108626e-05,4.722208190153529e-08,0.0
0.0,0.4641010552243857,0.018432467130034283,2.915731270015352e-06,1.2619142961124442e-05,4.7222077149288206e-08,0.0
0.0,0.47135263421226675,0.01843246713004414,2.9157311567659823e-06,1.26191429611347e-05,4.7222075306344293e-08,0.0
0.0,0.47860421320014773,0.018432467130053996,2.9157311140716144e-06,1.2619142961142762e-05,4.722207461150687e-08,0.0
0.0,0.48585579218802877,0.018432467130063853,2.9157310984399928e-06,1.2619142961149984e-05,4.722207435708538e-08,0.0
0.0,0.4931073711759098,0.01843246713007371,2.915731092891049e-06,1.2619142961156892e-05,4.7222074266761825e-08,0.0
0.0,0.5003589501637908,0.018432467130083566,2.915731090988162e-06,1.2619142961163685e-05,4.7222074235784e-08,0.0
0.0,0.5076105291516718,0.018432467130093423,2.915731090363762e-06,1.261914296117044e-05,4.7222074225617305e-08,0.0
0.0,0.5148621081395529,0.01843246713010328,2.9157310901736365e-06,1.261914296117718e-05,4.722207422251976e-08,0.0
0.0,0.5221136871274339,0.018432467130113137,2.9157310901288716e-06,1.2619142961183917e-05,4.722207422179105e-08,0.0
0.0,0.5293652661153149,0.018432467130122993,2.9157310901138584e-06,1.2619142961190651e-05,4.7222074221547855e-08,0.0
0.0,0.536616845103196,0.01843246713013285,2.915731090098845e-06,1.2619142961197389e-05,4.722207422130465e-08,0.0
0.0,0.543868424091077,0.018432467130142707,2.9157310900838315e-06,1.2619142961204123e-05,4.722207422106145e-08,0.0
0.0,0.551120003078958,0.018432467130152563,2.9157310900688183e-06,1.2619142961210858e-05,4.722207422081826e-08,0.0
0.0,0.558371582066839,0.01843246713016242,2.915731090053805e-06,1.2619142961217595e-05,4.722207422057506e-08,0.0
0.0,0.5656231610547201,0.018432467130172277,2.9157310900387914e-06,1.2619142961224328e-05,4.722207422033186e-08,0.0
0.0,0.5728747400426011,0.018432467130182133,2.915731090023778e-06,1.2619142961231065e-05,4.722207422008866e-08,0.0
0.0,0.5801263190304822,0.01843246713019199,2.9157310900087645e-06,1.26191429612378e-05,4.722207421984547e-08,0.0
0.0,0.5873778980183632,0.018432467130201847,2.9157310899937512e-06,1.2619142961244534e-05,4.7222074219602266e-08,0.0
0.0,0.5946294770062442,0.018432467130211704,2.915731089978738e-06,1.2619142961251272e-05,4.722207421935907e-08,0.0
0.0,0.6018810559941252,0.01843246713022156,2.9157310899637243e-06,1.2619142961258007e-05,4.7222074219115864e-08,0.0
0.0,0.6091326349820062,0.018432467130231417,2.915731089948711e-06,1.2619142961264741e-05,4.7222074218872666e-08,0.0
0.0,0.6163842139698873,0.018432467130241274,2.9157310899336974e-06,1.2619142961271477e-05,4.7222074218629475e-08,0.0
0.0,0.6236357929577683,0.01843246713025113,2.915731089918684e-06,1.2619142961278214e-05,4.722207421838628e-08,0.0
0.0,0.6308873719456494,0.018432467130260987,2.915731089903671e-06,1.2619142961284948e-05,4.722207421814307e-08,0.0
0.0,0.6381389509335303,0.018432467130270844,2.9157310898886573e-06,1.2619142961291684e-05,4.7222074217899876e-08,0.0
0.0,0.6453905299214114,0.0184324671302807,2.915731089873644e-06,1.2619142961298421e-05,4.722207421765668e-08,0.0
0.0,0.6526421089092923,0.018432467130290557,2.915731089858631e-06,1.2619142961305155e-05,4.722207421741348e-08,0.0
0.0,0.6598936878971735,0.018432467130300414,2.915731089843617e-06,1.261914296131189e-05,4.7222074217170276e-08,0.0
0.0,0.6671452668850545,0.01843246713031027,2.915731089828604e-06,1.2619142961318626e-05,4.7222074216927085e-08,0.0
0.0,0.6743968458729355,0.018432467130320127,2.9157310898135903e-06,1.261914296132536e-05,4.722207421668389e-08,0.0
0.0,0.6816484248608166,0.018432467130329984,2.915731089798577e-06,1.2619142961332097e-05,4.722207421644068e-08,0.0
0.0,0.6889000038486975,0.01843246713033984,2.915731089783564e-06,1.2619142961338831e-05,4.7222074216197485e-08,0.0
0.0,0.6961515828365785,0.018432467130349697,2.91573108976855e-06,1.2619142961345569e-05,4.7222074215954294e-08,0.0
0.0,0.7034031618244596,0.018432467130359557,2.915731089753537e-06,1.2619142961352303e-05,4.722207421571108e-08,0.0
0.0,0.7106547408123406,0.018432467130369414,2.9157310897385233e-06,1.2619142961359038e-05,4.722207421546789e-08,0.0
0.0,0.7179063198002217,0.01843246713037927,2.91573108972351e-06,1.2619142961365775e-05,4.7222074215224694e-08,0.0
