time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.740378957091446e-05,0.05976562900951524,0.3213323439542927,0.8431751590156291,0.04166666666666667,False
0.017386385781343546,0.05976562900952298,0.3213323439542745,0.8431751590156046,0.04166666666666667,False
0.034790175352258,0.059765629009530426,0.3213323439542745,0.843175159015588,0.04166666666666667,False
0.052193964923172464,0.05976562900953787,0.3213323439542745,0.8431751590155716,0.04166666666666667,False
0.06959775449408694,0.05976562900954532,0.3213323439542745,0.8431751590155552,0.04166666666666667,False
0.0870015440650014,0.05976562900955276,0.3213323439542746,0.8431751590155386,0.04166666666666667,False
0.10440533363591586,0.05976562900956022,0.3213323439542749,0.8431751590155223,0.04166666666666667,False
0.12180912320683032,0.05976562900956767,0.3213323439542751,0.8431751590155059,0.04166666666666667,False
0.13921291277774478,0.05976562900957511,0.32133234395427546,0.8431751590154896,0.04166666666666667,False
0.1566167023486592,0.059765629009582565,0.3213323439542757,0.8431751590154732,0.04166666666666667,False
0.17402049191957372,0.05976562900959001,0.32133234395427596,0.8431751590154569,0.04166666666666667,False
0.19142428149048818,0.05976562900959747,0.3213323439542762,0.8431751590154404,0.04166666666666667,False
0.2088280710614026,0.059765629009604915,0.32133234395427646,0.8431751590154241,0.04166666666666667,False
0.22623186063231707,0.059765629009612374,0.32133234395427673,0.8431751590154077,0.04166666666666667,False
0.24363565020323155,0.05976562900961982,0.32133234395427696,0.8431751590153912,0.04166666666666667,False
0.261039439774146,0.059765629009627265,0.3213323439542771,0.8431751590153749,0.04166666666666667,False
0.27844322934506044,0.05976562900963471,0.3213323439542774,0.8431751590153586,0.04166666666666667,False
0.2958470189159749,0.059765629009642156,0.3213323439542776,0.8431751590153421,0.04166666666666667,False
0.3132508084868894,0.05976562900964961,0.32133234395427795,0.8431751590153258,0.04166666666666667,False
0.33065459805780384,0.059765629009657054,0.3213323439542782,0.8431751590153095,0.04166666666666667,False
0.3480583876287183,0.05976562900966451,0.32133234395427845,0.8431751590152929,0.04166666666666667,False
0.3654621771996328,0.05976562900967196,0.3213323439542787,0.8431751590152766,0.04166666666666667,False
0.38286596677054724,0.05976562900967942,0.32133234395427895,0.8431751590152603,0.04166666666666667,False
0.40026975634146167,0.05976562900968686,0.32133234395427923,0.843175159015244,0.04166666666666667,False
0.41767354591237615,0.05976562900969431,0.32133234395427945,0.8431751590152275,0.04166666666666667,False
0.43507733548329064,0.05976562900970177,0.32133234395427973,0.8431751590152111,0.04166666666666667,False
0.45248112505420507,0.0597656290097092,0.3213323439542799,0.8431751590151947,0.04166666666666667,False
0.46988491462511955,0.05976562900971665,0.3213323439542801,0.8431751590151784,0.04166666666666667,False
0.48728870419603404,0.0597656290097241,0.32133234395428045,0.843175159015162,0.04166666666666667,False
0.5046924937669485,0.05976562900973154,0.3213323439542807,0.8431751590151456,0.04166666666666667,False
0.522096283337863,0.059765629009739,0.32133234395428095,0.8431751590151293,0.04166666666666667,False
0.5395000729087773,0.05976562900974645,0.3213323439542812,0.8431751590151129,0.04166666666666667,False
0.5569038624796918,0.05976562900975391,0.32133234395428145,0.8431751590150964,0.04166666666666667,False
0.5743076520506063,0.05976562900976135,0.32133234395428173,0.8431751590150801,0.04166666666666667,False
0.5917114416215208,0.0597656290097688,0.32133234395428195,0.8431751590150638,0.04166666666666667,False
0.6091152311924353,0.05976562900977625,0.32133234395428223,0.8431751590150475,0.04166666666666667,False
0.6265190207633496,0.059765629009783695,0.3213323439542824,0.8431751590150309,0.04166666666666667,False
0.6439228103342641,0.05976562900979114,0.3213323439542827,0.8431751590150146,0.04166666666666667,False
0.6613265999051786,0.059765629009798586,0.32133234395428295,0.8431751590149982,0.04166666666666667,False
0.6787303894760931,0.059765629009806046,0.3213323439542832,0.8431751590149819,0.04166666666666667,False
0.6961341790470076,0.05976562900981349,0.32133234395428345,0.8431751590149655,0.04166666666666667,False
0.713537968617922,0.05976562900982095,0.3213323439542837,0.843175159014949,0.04166666666666667,False
0.7309417581888364,0.059765629009828396,0.32133234395428395,0.8431751590149327,0.04166666666666667,False
