time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
4.476541941855217e-06,0.22078166600211377,0.37904942026498856,0.6319269356710189,0.15,False
0.004472065399913362,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.008948607341768578,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.013425149283623794,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.01790169122547901,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.02237823316733423,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.026854775109189447,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.03133131705104466,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.035807858992899885,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.0402844009347551,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.0447609428766103,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.04923748481846552,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.05371402676032074,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.05819056870217596,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.06266711064403117,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.06714365258588641,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.07162019452774161,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.07609673646959682,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.08057327841145204,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.08504982035330726,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.08952636229516246,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.0940029042370177,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.0984794461788729,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.10295598812072812,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.10743253006258334,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.11190907200443856,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.11638561394629376,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.12086215588814898,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.12533869783000423,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.1298152397718594,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.13429178171371464,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.13876832365556988,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.14324486559742508,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.14772140753928029,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.15219794948113552,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.15667449142299072,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.16115103336484593,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.16562757530670114,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.1701041172485564,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.17458065919041157,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.1790572011322668,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.183533743074122,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.18801028501597725,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.19248682695783245,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.19696336889968769,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.2014399108415429,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.2059164527833981,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.21039299472525333,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.21486953666710856,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.21934607860896377,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.22382262055081897,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.22829916249267418,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.23277570443452944,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.23725224637638462,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.24172878831823982,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.24620533026009506,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.25068187220195026,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.25515841414380547,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.25963495608566073,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.26411149802751593,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.2685880399693711,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
0.2730645819112264,0.22078166600211738,0.37904942026492294,0.6319269356709749,0.15,False
