time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011949584927941508,0.06971483432048177,0.11969004497315278,3.5744263067344474e-05,0.0014517451296325319,0.0
0.0,0.023899169855883015,0.0697148343205231,0.11969004497311153,3.574426306736826e-05,0.0014517451296321368,0.0
0.0,0.03584875478382452,0.06971483432056444,0.1196900449730703,3.574426306739205e-05,0.0014517451296317421,0.0
0.0,0.04779833971176603,0.06971483432060575,0.11969004497302907,3.5744263067415814e-05,0.001451745129631347,0.0
0.0,0.059747924639707545,0.06971483432064708,0.11969004497298784,3.57442630674396e-05,0.0014517451296309524,0.0
0.0,0.07169750956764905,0.0697148343206884,0.11969004497294662,3.574426306746338e-05,0.0014517451296305573,0.0
0.0,0.08364709449559056,0.06971483432072974,0.11969004497290538,3.574426306748716e-05,0.0014517451296301625,0.0
0.0,0.09559667942353206,0.0697148343207711,0.11969004497286413,3.574426306751095e-05,0.0014517451296297674,0.0
0.0,0.10754626435147356,0.06971483432081242,0.11969004497282289,3.574426306753474e-05,0.0014517451296293725,0.0
0.0,0.11949584927941509,0.06971483432085375,0.11969004497278164,3.574426306755852e-05,0.0014517451296289776,0.0
0.0,0.13144543420735658,0.06971483432089508,0.1196900449727404,3.574426306758231e-05,0.0014517451296285826,0.0
0.0,0.1433950191352981,0.06971483432093642,0.11969004497269917,3.5744263067606085e-05,0.0014517451296281877,0.0
0.0,0.1553446040632396,0.06971483432097773,0.11969004497265795,3.574426306762986e-05,0.0014517451296277928,0.0
0.0,0.16729418899118112,0.06971483432101908,0.1196900449726167,3.574426306765365e-05,0.0014517451296273977,0.0
0.0,0.17924377391912263,0.06971483432106042,0.11969004497257545,3.574426306767744e-05,0.0014517451296270029,0.0
0.0,0.19119335884706412,0.06971483432110173,0.11969004497253423,3.574426306770122e-05,0.0014517451296266078,0.0
0.0,0.20314294377500564,0.06971483432114307,0.119690044972493,3.5744263067725e-05,0.0014517451296262131,0.0
0.0,0.21509252870294712,0.06971483432118439,0.11969004497245178,3.574426306774877e-05,0.0014517451296258183,0.0
0.0,0.22704211363088866,0.06971483432122572,0.11969004497241055,3.574426306777255e-05,0.0014517451296254234,0.0
0.0,0.23899169855883018,0.06971483432126706,0.11969004497236929,3.574426306779635e-05,0.0014517451296250285,0.0
0.0,0.2509412834867717,0.06971483432130841,0.11969004497232805,3.574426306782014e-05,0.0014517451296246335,0.0
0.0,0.26289086841471315,0.06971483432134973,0.11969004497228683,3.5744263067843905e-05,0.0014517451296242386,0.0
0.0,0.27484045334265467,0.06971483432139106,0.1196900449722456,3.574426306786769e-05,0.0014517451296238437,0.0
0.0,0.2867900382705962,0.06971483432143237,0.11969004497220438,3.574426306789146e-05,0.0014517451296234489,0.0
0.0,0.2987396231985377,0.06971483432147371,0.11969004497216314,3.574426306791526e-05,0.0014517451296230542,0.0
0.0,0.3106892081264792,0.06971483432151507,0.11969004497212188,3.574426306793905e-05,0.001451745129622659,0.0
0.0,0.3226387930544207,0.0697148343215564,0.11969004497208065,3.574426306796283e-05,0.001451745129622264,0.0
0.0,0.33458837798236224,0.06971483432159774,0.1196900449720394,3.574426306798662e-05,0.001451745129621869,0.0
0.0,0.34653796291030375,0.0697148343216391,0.11969004497199816,3.574426306801041e-05,0.0014517451296214739,0.0
0.0,0.35848754783824527,0.06971483432168042,0.11969004497195693,3.5744263068034196e-05,0.001451745129621079,0.0
0.0,0.3704371327661868,0.06971483432172175,0.11969004497191568,3.574426306805798e-05,0.0014517451296206841,0.0
0.0,0.38238671769412824,0.06971483432176309,0.11969004497187442,3.5744263068081765e-05,0.001451745129620289,0.0
0.0,0.39433630262206976,0.06971483432180443,0.11969004497183319,3.574426306810555e-05,0.001451745129619894,0.0
0.0,0.40628588755001127,0.06971483432184576,0.11969004497179195,3.5744263068129335e-05,0.0014517451296194993,0.0
0.0,0.4182354724779528,0.0697148343218871,0.1196900449717507,3.574426306815312e-05,0.001451745129619104,0.0
0.0,0.43018505740589424,0.06971483432192843,0.11969004497170947,3.5744263068176904e-05,0.0014517451296187092,0.0
0.0,0.44213464233383576,0.06971483432196979,0.11969004497166823,3.574426306820069e-05,0.001451745129618314,0.0
0.0,0.45408422726177733,0.06971483432201113,0.11969004497162697,3.574426306822449e-05,0.0014517451296179192,0.0
0.0,0.46603381218971884,0.06971483432205244,0.11969004497158575,3.574426306824826e-05,0.0014517451296175243,0.0
0.0,0.47798339711766036,0.06971483432209374,0.11969004497154455,3.574426306827202e-05,0.0014517451296171297,0.0
0.0,0.4899329820456018,0.06971483432213506,0.1196900449715033,3.57442630682958e-05,0.0014517451296167346,0.0
0.0,0.5018825669735434,0.06971483432217639,0.11969004497146207,3.574426306831958e-05,0.0014517451296163395,0.0
0.0,0.5138321519014848,0.06971483432221774,0.11969004497142083,3.5744263068343377e-05,0.0014517451296159449,0.0
0.0,0.5257817368294263,0.06971483432225908,0.11969004497137957,3.574426306836717e-05,0.0014517451296155496,0.0
0.0,0.5377313217573678,0.06971483432230041,0.11969004497133834,3.574426306839095e-05,0.001451745129615155,0.0
0.0,0.5496809066853093,0.06971483432234177,0.1196900449712971,3.5744263068414744e-05,0.0014517451296147598,0.0
0.0,0.5616304916132508,0.0697148343223831,0.11969004497125585,3.574426306843853e-05,0.0014517451296143648,0.0
0.0,0.5735800765411924,0.06971483432242441,0.11969004497121462,3.57442630684623e-05,0.00145174512961397,0.0
0.0,0.5855296614691339,0.06971483432246574,0.11969004497117337,3.574426306848608e-05,0.0014517451296135748,0.0
0.0,0.5974792463970754,0.06971483432250707,0.11969004497113211,3.574426306850986e-05,0.0014517451296131797,0.0
0.0,0.6094288313250169,0.06971483432254841,0.11969004497109088,3.574426306853364e-05,0.0014517451296127846,0.0
0.0,0.6213784162529584,0.06971483432258972,0.11969004497104967,3.574426306855742e-05,0.0014517451296123902,0.0
0.0,0.6333280011808999,0.06971483432263106,0.11969004497100842,3.574426306858121e-05,0.0014517451296119953,0.0
0.0,0.6452775861088414,0.0697148343226724,0.11969004497096718,3.5744263068605e-05,0.0014517451296116003,0.0
0.0,0.657227171036783,0.06971483432271373,0.11969004497092596,3.574426306862877e-05,0.0014517451296112052,0.0
0.0,0.6691767559647245,0.06971483432275506,0.11969004497088472,3.574426306865256e-05,0.0014517451296108103,0.0
0.0,0.6811263408926659,0.06971483432279639,0.11969004497084348,3.574426306867634e-05,0.0014517451296104154,0.0
0.0,0.6930759258206075,0.0697148343228377,0.11969004497080227,3.5744263068700106e-05,0.0014517451296100206,0.0
0.0,0.7050255107485489,0.06971483432287905,0.11969004497076102,3.5744263068723904e-05,0.001451745129609626,0.0
0.0,0.7169750956764905,0.0697148343229204,0.11969004497071978,3.5744263068747696e-05,0.0014517451296092308,0.0
0.0,0.7289246806044319,0.06971483432296172,0.11969004497067855,3.574426306877147e-05,0.0014517451296088358,0.0
0.0,0.7408742655323736,0.06971483432300304,0.11969004497063732,3.574426306879525e-05,0.0014517451296084411,0.0
0.0,0.752823850460315,0.06971483432304436,0.1196900449705961,3.5744263068819016e-05,0.001451745129608046,0.0
0.0,0.7647734353882565,0.06971483432308571,0.11969004497055485,3.574426306884281e-05,0.0014517451296076512,0.0
0.0,0.7767230203161981,0.06971483432312706,0.11969004497051361,3.5744263068866606e-05,0.001451745129607256,0.0
0.0,0.7886726052441395,0.06971483432316837,0.11969004497047238,3.574426306889038e-05,0.0014517451296068612,0.0
0.0,0.8006221901720811,0.06971483432320971,0.11969004497043112,3.574426306891417e-05,0.0014517451296064663,0.0
0.0,0.8125717751000225,0.06971483432325104,0.11969004497038988,3.574426306893795e-05,0.0014517451296060713,0.0
0.0,0.8245213600279641,0.06971483432329238,0.11969004497034864,3.574426306896174e-05,0.0014517451296056764,0.0
0.0,0.8364709449559056,0.0697148343233337,0.11969004497030743,3.57442630689855e-05,0.0014517451296052815,0.0
0.0,0.8484205298838471,0.06971483432337502,0.1196900449702662,3.574426306900929e-05,0.0014517451296048867,0.0
0.0,0.8603701148117885,0.06971483432341634,0.11969004497022497,3.5744263069033065e-05,0.0014517451296044918,0.0
0.0,0.8723196997397301,0.06971483432345765,0.11969004497018375,3.574426306905684e-05,0.0014517451296040971,0.0
0.0,0.8842692846676715,0.06971483432349898,0.1196900449701425,3.574426306908062e-05,0.001451745129603702,0.0
0.0,0.8962188695956131,0.06971483432354032,0.11969004497010126,3.5744263069104405e-05,0.001451745129603307,0.0
0.0,0.9081684545235547,0.06971483432358165,0.11969004497006003,3.574426306912818e-05,0.0014517451296029121,0.0
0.0,0.9201180394514961,0.06971483432362299,0.11969004497001878,3.574426306915198e-05,0.0014517451296025172,0.0
0.0,0.9320676243794377,0.06971483432366435,0.11969004496997752,3.574426306917577e-05,0.0014517451296021222,0.0
0.0,0.9440172093073791,0.06971483432370566,0.11969004496993631,3.574426306919954e-05,0.0014517451296017273,0.0
0.0,0.9559667942353207,0.06971483432374699,0.11969004496989508,3.574426306922333e-05,0.0014517451296013326,0.0
0.0,0.9679163791632621,0.0697148343237883,0.11969004496985386,3.57442630692471e-05,0.0014517451296009376,0.0
0.0,0.9798659640912036,0.06971483432382963,0.11969004496981263,3.5744263069270884e-05,0.001451745129600543,0.0
0.0,0.9918155490191451,0.06971483432387095,0.1196900449697714,3.574426306929465e-05,0.0014517451296001478,0.0
0.0,1.0037651339470868,0.0697148343239123,0.11969004496973015,3.574426306931845e-05,0.001451745129599753,0.0
0.0,1.0157147188750282,0.06971483432411778,0.11969004496952193,3.5744263069439966e-05,0.001451745129597472,0.0
0.0,1.0276643038029696,0.06971483432604825,0.11969004496755098,3.5744263070586435e-05,0.0014517451295756973,0.0
0.0,1.0396138887309112,0.06971483434299981,0.11969004495024965,3.574426308064939e-05,0.0014517451293846243,0.0
0.0,1.0515634736588526,0.069714834490703,0.11969004479949341,3.5744263168328786e-05,0.0014517451277199528,0.0
0.0,1.0635130585867942,0.06971483577638021,0.11969004348724273,3.574426393152818e-05,0.0014517451132301576,0.0
