time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
4.229408398965159e-05,0.017618226938779256,0.0947251211258827,0.8431751657549084,0.031578947368421054,False
0.04225178990566193,0.017618226938781845,0.09472512112588077,0.8431751657548862,0.031578947368421054,False
0.08454587389531351,0.017618226938784395,0.09472512112588077,0.843175165754867,0.031578947368421054,False
0.1268399578849651,0.01761822693878694,0.09472512112588077,0.843175165754848,0.031578947368421054,False
0.1691340418746167,0.01761822693878949,0.09472512112588077,0.8431751657548288,0.031578947368421054,False
0.21142812586426826,0.01761822693879204,0.09472512112588079,0.8431751657548097,0.031578947368421054,False
0.25372220985391986,0.017618226938794588,0.0947251211258808,0.8431751657547906,0.031578947368421054,False
0.2960162938435714,0.017618226938797138,0.09472512112588084,0.8431751657547715,0.031578947368421054,False
0.3383103778332231,0.017618226938799688,0.09472512112588086,0.8431751657547524,0.031578947368421054,False
0.3806044618228746,0.017618226938802238,0.09472512112588088,0.8431751657547332,0.031578947368421054,False
0.4228985458125262,0.017618226938804788,0.09472512112588091,0.8431751657547142,0.031578947368421054,False
0.4651926298021778,0.017618226938807338,0.09472512112588094,0.8431751657546951,0.031578947368421054,False
0.5074867137918293,0.017618226938809885,0.09472512112588097,0.843175165754676,0.031578947368421054,False
0.5497807977814809,0.017618226938812435,0.094725121125881,0.8431751657546569,0.031578947368421054,False
0.5920748817711325,0.017618226938814985,0.09472512112588102,0.8431751657546378,0.031578947368421054,False
0.634368965760784,0.01761822693881753,0.09472512112588104,0.8431751657546187,0.031578947368421054,False
0.6766630497504357,0.01761822693882008,0.09472512112588106,0.8431751657545996,0.031578947368421054,False
0.7189571337400874,0.017618226938822635,0.09472512112588109,0.8431751657545805,0.031578947368421054,False
0.7612512177297389,0.01761822693882518,0.09472512112588112,0.8431751657545614,0.031578947368421054,False
0.8035453017193904,0.01761822693882773,0.09472512112588115,0.8431751657545422,0.031578947368421054,False
0.845839385709042,0.01761822693883028,0.09472512112588118,0.8431751657545232,0.031578947368421054,False
0.8881334696986937,0.017618226938832828,0.09472512112588119,0.8431751657545041,0.031578947368421054,False
0.9304275536883452,0.017618226938835378,0.09472512112588123,0.843175165754485,0.031578947368421054,False
0.9727216376779968,0.017618226938837928,0.09472512112588123,0.8431751657544659,0.031578947368421054,False
1.0150157216676485,0.017618226938840475,0.09472512112588126,0.8431751657544467,0.031578947368421054,False
1.0573098056572998,0.01761822693884303,0.09472512112588129,0.8431751657544276,0.031578947368421054,False
1.0996038896469518,0.01761822693884558,0.09472512112588131,0.8431751657544085,0.031578947368421054,False
1.141897973636603,0.017618226938848125,0.09472512112588134,0.8431751657543896,0.031578947368421054,False
1.1841920576262548,0.017618226938850675,0.09472512112588137,0.8431751657543703,0.031578947368421054,False
1.2264861416159065,0.017618226938853225,0.0947251211258814,0.8431751657543514,0.031578947368421054,False
1.2687802256055578,0.01761822693885577,0.09472512112588141,0.8431751657543323,0.031578947368421054,False
1.3110743095952095,0.01761822693885832,0.09472512112588145,0.8431751657543131,0.031578947368421054,False
1.353368393584861,0.017618226938860875,0.09472512112588147,0.843175165754294,0.031578947368421054,False
1.3956624775745128,0.017618226938863422,0.0947251211258815,0.843175165754275,0.031578947368421054,False
1.437956561564164,0.017618226938865972,0.09472512112588152,0.8431751657542558,0.031578947368421054,False
1.4802506455538158,0.017618226938868522,0.09472512112588155,0.8431751657542367,0.031578947368421054,False
