time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.012067647254068036,0.0038935192230619927,0.02176804467105124,2.4956939460711346e-06,0.0003301796083091296,0.0
0.0,0.024135294508136073,0.0038941369299432256,0.020284378647081717,2.504623581395298e-06,0.00030873158125173286,0.0
0.0,0.036202941762204115,0.003894740060617369,0.018835723007633073,2.5134017177114036e-06,0.0002876474368702333,0.0
0.0,0.048270589016272146,0.0038953273286988135,0.017425167509788366,2.522005786162971e-06,0.0002669813830560571,0.0
0.0,0.060338236270340184,0.0038958974150720927,0.01605588052477639,2.530412275650396e-06,0.00024678989087945676,0.0
0.0,0.07240588352440823,0.003896448980120966,0.014731079666207054,2.538596926754884e-06,0.00022713122880981527,0.0
0.0,0.08447353077847627,0.003896980679215333,0.013453994590709324,2.5465349867023713e-06,0.00020806485032303832,0.0
0.0,0.09654117803254429,0.0038974911816902704,0.012227821414208383,2.5542015306108364e-06,0.00018965062230583306,0.0
0.0,0.10860882528661232,0.0038979791934181936,0.01105566849549207,2.561571851968412e-06,0.00017194788717347575,0.0
0.0,0.12067647254068037,0.0038984434828956463,0.009940493778647213,2.56862192194575e-06,0.00015501435965524827,0.0
0.0,0.13274411979474843,0.0038988829105236315,0.008885034465804591,2.5753289126730265e-06,0.0001389048699436759,0.0
0.0,0.14481176704881646,0.0038992964604619294,0.007891730505383849,2.581671774057778e-06,0.00012366997824207092,0.0
0.0,0.15687941430288446,0.0038996832740990565,0.006962644201852598,2.587631847300333e-06,0.00010935450116834914,0.0
0.0,0.16894706155695255,0.0039000426838122883,0.006099379127758723,2.5931934913959767e-06,9.599600696358304e-05,0.0
0.0,0.18101470881102055,0.0039003742453413304,0.005303002364911642,2.598344692260481e-06,8.36233524346241e-05,0.0
0.0,0.19308235606508858,0.003900677766805236,0.004573974808587015,2.6030776185471126e-06,7.225534793587677e-05,0.0
0.0,0.20515000331915662,0.0039009533322094596,0.00391209470625014,2.607389084756109e-06,6.189964502233518e-05,0.0
0.0,0.21721765057322465,0.0039012013172747373,0.0033164596365975944,2.6112808819012925e-06,5.255194221251845e-05,0.0
0.0,0.2292852978272927,0.003901422395623223,0.002785451651765893,2.614759939646916e-06,4.4195595541449806e-05,0.0
0.0,0.24135294508136074,0.003901617533797175,0.002316749239811808,2.6178382919077214e-06,3.680170117083692e-05,0.0
0.0,0.2534205923354288,0.0039017879742718163,0.0019073681264245616,2.6205328302791414e-06,3.0329687609945914e-05,0.0
0.0,0.26548823958949685,0.003901935206496278,0.0015537308296240406,2.6228648454461362e-06,2.4728417188338814e-05,0.0
0.0,0.27755588684356486,0.003902060926986839,0.0012517625117436351,2.6248593743238858e-06,1.993775414322105e-05,0.0
0.0,0.2896235340976329,0.0039021669904728135,0.0009970083203111736,2.62654438795953e-06,1.5890515183449834e-05,0.0
0.0,0.3016911813517009,0.0039022553549389175,0.0007847653912650565,2.6279498698274057e-06,1.2514683321809107e-05,0.0
0.0,0.3137588286057689,0.0039023280239819176,0.0006102213017251539,2.629106843939673e-06,9.735742248404405e-06,0.0
0.0,0.325826475859837,0.0039023869901250517,0.00046859022241110674,2.6300464156987786e-06,7.478980103442418e-06,0.0
0.0,0.3378941231139051,0.0039024341825667,0.00035523842105267375,2.6307988851248852e-06,5.671619417455473e-06,0.0
0.0,0.34996177036797305,0.0039024714223047834,0.00026579204767281485,2.6313929825770184e-06,4.244652835604682e-06,0.0
0.0,0.3620294176220411,0.003902500386766983,0.00019622209205421388,2.6318552628954386e-06,3.1342983354114613e-06,0.0
0.0,0.3740970648761091,0.003902522585094678,0.00014290374747521502,2.6322096771852476e-06,2.2830277665885555e-06,0.0
0.0,0.38616471213017717,0.0039025393442384065,0.00010264981022254942,2.6324773246193718e-06,1.6401630056749632e-06,0.0
0.0,0.3982323593842452,0.003902551805125474,7.271988465081401e-05,2.6326763717645257e-06,1.1620697356287924e-06,0.0
0.0,0.41030000663831323,0.0039025609274745154,5.08088185678072e-05,2.63282211558015e-06,8.12006136119369e-07,0.0
0.0,0.4223676538923813,0.003902567501397556,3.50188385322936e-05,2.6329271591867277e-06,5.597007136945578e-07,0.0
0.0,0.4344353011464493,0.0039025721637521685,2.3820272696712693e-05,2.6330016667842144e-06,3.807400176830566e-07,0.0
0.0,0.44650294840051735,0.0039025754172667673,1.600561399406393e-05,2.6330536651665764e-06,2.5584443619471386e-07,0.0
0.0,0.4585705956545854,0.0039025776506907517,1.0641122231487019e-05,2.6330893631651336e-06,1.7010092792820292e-07,0.0
0.0,0.4706382429086534,0.003902579158560193,7.01934869062035e-06,2.633113465969023e-06,1.1220805683647823e-07,0.0
0.0,0.4827058901627215,0.0039025801595545997,4.615044830333495e-06,2.633129467570048e-06,7.377356900519513e-08,0.0
0.0,0.49477353741678953,0.0039025808127955506,3.0460150074555365e-06,2.6331399107044243e-06,4.8690038514647193e-08,0.0
0.0,0.5068411846708576,0.003902581231766432,2.0396817988314886e-06,2.633146609018637e-06,3.2601245953033956e-08,0.0
0.0,0.5189088319249257,0.003902581495796848,1.4055023663058306e-06,2.6331508304415047e-06,2.2461736698663994e-08,0.0
0.0,0.5309764791789937,0.003902581659241389,1.0129218183367888e-06,2.6331534437926744e-06,1.6184680922040825e-08,0.0
0.0,0.5430441264330617,0.0039025817586021538,7.742652544117948e-07,2.6331550325742566e-06,1.2368556310217021e-08,0.0
0.0,0.5551117736871297,0.0039025818179034555,6.318283488101526e-07,2.633155980850463e-06,1.0090873054460524e-08,0.0
0.0,0.5671794209411977,0.003902581852640281,5.483935291753278e-07,2.633156536346532e-06,8.756615871770468e-09,0.0
0.0,0.5792470681952658,0.003902581872604808,5.004408160042029e-07,2.633156855623882e-06,7.989737176603383e-09,0.0
0.0,0.5913147154493339,0.00390258188385944,4.7340873381180295e-07,2.633157035616924e-06,7.557408392763557e-09,0.0
0.0,0.6033823627034018,0.003902581890080462,4.5846705418256303e-07,2.633157135110955e-06,7.318431914364761e-09,0.0
0.0,0.6154500099574699,0.0039025818934508676,4.503720041541861e-07,2.6331571890170716e-06,7.1889538207140435e-09,0.0
0.0,0.6275176572115378,0.0039025818952399317,4.4607486348054935e-07,2.633157217633687e-06,7.120218921200526e-09,0.0
0.0,0.6395853044656059,0.0039025818961699464,4.438407149754917e-07,2.63315723251251e-06,7.084480884091961e-09,0.0
0.0,0.651652951719674,0.003902581896643333,4.427035018234259e-07,2.6331572400864015e-06,7.0662888433971206e-09,0.0
0.0,0.663720598973742,0.0039025818968792176,4.4213701992822217e-07,2.6331572438594285e-06,7.057226376570387e-09,0.0
0.0,0.6757882462278102,0.003902581896993811,4.418609919883127e-07,2.6331572456977547e-06,7.0528103237897015e-09,0.0
0.0,0.6878558934818781,0.0039025818970487474,4.417294869152434e-07,2.6331572465738413e-06,7.050706329769943e-09,0.0
0.0,0.6999235407359461,0.003902581897074144,4.416682596919294e-07,2.633157246981633e-06,7.049726687965025e-09,0.0
0.0,0.7119911879900142,0.0039025818970865487,4.4164041519996717e-07,2.633157247167674e-06,7.04928115200299e-09,0.0
0.0,0.7240588352440822,0.0039025818970918505,4.416280529913673e-07,2.6331572472501327e-06,7.049083336545477e-09,0.0
0.0,0.7361264824981503,0.0039025818970951877,4.4162269782749735e-07,2.633157247286559e-06,7.048997641130797e-09,0.0
0.0,0.7481941297522182,0.0039025818970968526,4.416204357109835e-07,2.633157247302117e-06,7.0489614401426856e-09,0.0
0.0,0.7602617770062864,0.0039025818970985166,4.4161950448535523e-07,2.6331572473091815e-06,7.0489465368928015e-09,0.0
0.0,0.7723294242603543,0.003902581897100179,4.4161913114053423e-07,2.6331572473126857e-06,7.048940561633161e-09,0.0
0.0,0.7843970715144224,0.0039025818971018416,4.4161898546679285e-07,2.6331572473147368e-06,7.048938230062958e-09,0.0
0.0,0.7964647187684905,0.0039025818971035035,4.4161893018936437e-07,2.63315724731621e-06,7.048937345282273e-09,0.0
0.0,0.8085323660225585,0.0039025818971051666,4.416189098068197e-07,2.633157247317462e-06,7.048937019020016e-09,0.0
0.0,0.8206000132766265,0.0039025818971068294,4.4161890251051183e-07,2.63315724731863e-06,7.048936902222793e-09,0.0
0.0,0.8326676605306946,0.003902581897108492,4.4161889997815554e-07,2.6331572473197677e-06,7.048936861683523e-09,0.0
0.0,0.8447353077847626,0.0039025818971101544,4.4161889912801017e-07,2.6331572473208943e-06,7.048936848073181e-09,0.0
0.0,0.8568029550388306,0.003902581897111818,4.416188988536116e-07,2.633157247322018e-06,7.04893684367986e-09,0.0
0.0,0.8688706022928986,0.0039025818971134807,4.416188987701117e-07,2.63315724732314e-06,7.0489368423428185e-09,0.0
0.0,0.8809382495469668,0.0039025818971151435,4.4161889874667376e-07,2.633157247324262e-06,7.048936841967319e-09,0.0
0.0,0.8930058968010347,0.0039025818971168066,4.4161889874277746e-07,2.6331572473253835e-06,7.048936841905122e-09,0.0
0.0,0.9050735440551028,0.0039025818971184694,4.416188987391824e-07,2.633157247326505e-06,7.048936841847735e-09,0.0
0.0,0.9171411913091708,0.003902581897120132,4.4161889873558727e-07,2.6331572473276265e-06,7.04893684179035e-09,0.0
0.0,0.9292088385632389,0.003902581897121795,4.4161889873199214e-07,2.6331572473287475e-06,7.0489368417329656e-09,0.0
0.0,0.9412764858173068,0.0039025818971234576,4.4161889872839707e-07,2.633157247329869e-06,7.048936841675581e-09,0.0
0.0,0.953344133071375,0.0039025818971251203,4.4161889872480194e-07,2.633157247330991e-06,7.048936841618196e-09,0.0
0.0,0.965411780325443,0.0039025818971267835,4.416188987212068e-07,2.6331572473321124e-06,7.048936841560811e-09,0.0
0.0,0.977479427579511,0.0039025818971284466,4.416188987176117e-07,2.633157247333234e-06,7.048936841503427e-09,0.0
0.0,0.9895470748335791,0.0039025818971301094,4.4161889871401657e-07,2.6331572473343557e-06,7.048936841446041e-09,0.0
0.0,1.001614722087647,0.003902581897131772,4.416188987104215e-07,2.6331572473354772e-06,7.0489368413886574e-09,0.0
0.0,1.0136823693417152,0.0039025818971334353,4.416188987068264e-07,2.6331572473365987e-06,7.048936841331273e-09,0.0
