time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.5148996302461372,0.004033241014271359,0.000582931526331403,2.6294213829090748e-06,8.993322966843343e-06,0.0
0.0,0.5332889027549278,0.00403329746857122,0.0004473346084209457,2.63029139412751e-06,6.903653273721093e-06,0.0
0.0,0.5516781752637184,0.004033342646611376,0.00033882200074846153,2.6309880368461543e-06,5.230395264521671e-06,0.0
0.0,0.5700674477725091,0.004033378284513541,0.00025322373570109885,2.6315378297152855e-06,3.909854136200856e-06,0.0
0.0,0.5884567202812996,0.004033405986256585,0.00018668723677895684,2.6319653490769804e-06,2.8830002851438125e-06,0.0
0.0,0.6068459927900902,0.004033427198091442,0.00013573877119370093,2.6322928055050445e-06,2.0964864116894803e-06,0.0
0.0,0.6252352652988808,0.004033443193681789,9.731914236117722e-05,2.6325397922338634e-06,1.503251768200112e-06,0.0
0.0,0.6436245378076714,0.00403345506926995,6.879529927997894e-05,2.6327231941083345e-06,1.0627408511384247e-06,0.0
0.0,0.6620138103164621,0.0040334637474833835,4.7951194031046434e-05,2.6328572347244087e-06,7.407901759379474e-07,0.0
0.0,0.6804030828252527,0.004033469987954748,3.296227403771467e-05,2.632953632534838e-06,5.092533296953281e-07,0.0
0.0,0.6987923553340433,0.004033474402747251,2.2358431642537815e-05,2.6330218339437924e-06,3.454411044423109e-07,0.0
0.0,0.7171816278428339,0.004033477474625845,1.4980119396036778e-05,2.63306929229215e-06,2.3145140674628244e-07,0.0
0.0,0.7355709003516244,0.004033479576435586,9.931804898739053e-06,2.633101765249072e-06,1.5345495652986405e-07,0.0
0.0,0.7539601728604152,0.004033480990182845,6.536140286215861e-06,2.6331236084359784e-06,1.0099003573053296e-07,0.0
0.0,0.7723494453692058,0.004033481924792469,4.2913111381066316e-06,2.633138049108409e-06,6.630513501169183e-08,0.0
0.0,0.7907387178779963,0.004033482531887707,2.8331352391609766e-06,2.6331474295862466e-06,4.377426194805983e-08,0.0
0.0,0.809127990386787,0.0040334829192663225,1.9026941292320758e-06,2.6331534152663065e-06,2.939731787275899e-08,0.0
0.0,0.8275172628955776,0.004033483162009334,1.3196517419424487e-06,2.6331571661482417e-06,2.0388112187366033e-08,0.0
0.0,0.8459065354043682,0.004033483311345559,9.609621644285982e-07,2.6331594737458408e-06,1.4845516333645695e-08,0.0
0.0,0.8642958079131589,0.004033483401515342,7.443839754594237e-07,2.63316086710703e-06,1.1498815700013041e-08,0.0
0.0,0.8826850804219494,0.004033483454934738,6.160763654854106e-07,2.6331616925913798e-06,9.516092872654634e-09,0.0
0.0,0.9010743529307401,0.0040334834859758984,5.415190276683164e-07,2.63316217227416e-06,8.363947531815677e-09,0.0
0.0,0.9194636254395306,0.004033483503661955,4.99039369331733e-07,2.6331624455819545e-06,7.707492361575524e-09,0.0
0.0,0.9378528979483213,0.004033483513538932,4.7531633937952074e-07,2.6331625982149504e-06,7.340884872217881e-09,0.0
0.0,0.9562421704571119,0.004033483518943309,4.6233567637574464e-07,2.6331626817333155e-06,7.140282933686335e-09,0.0
0.0,0.9746314429659024,0.004033483521839282,4.553791399792956e-07,2.6331627264926057e-06,7.032775534030245e-09,0.0
0.0,0.9930207154746932,0.004033483523358876,4.517292222681397e-07,2.6331627499771456e-06,6.976368223523292e-09,0.0
0.0,1.0114099879834837,0.0040334835241387125,4.4985516298566255e-07,2.6331627620352703e-06,6.947405283000853e-09,0.0
0.0,1.0297992604922743,0.004033483524531017,4.489139197953549e-07,2.633162768091955e-06,6.932858459528477e-09,0.0
0.0,1.048188533001065,0.004033483524722906,4.4845171143193443e-07,2.6331627710657147e-06,6.925714958642929e-09,0.0
0.0,1.0665778055098556,0.004033483524815228,4.4822990152728325e-07,2.633162772492972e-06,6.922286797647243e-09,0.0
0.0,1.0849670780186462,0.004033483524858373,4.481259308169132e-07,2.6331627731619095e-06,6.920679862884334e-09,0.0
0.0,1.1033563505274369,0.0040334835248789355,4.4807835380760905e-07,2.633162773468554e-06,6.91994451757921e-09,0.0
0.0,1.1217456230362275,0.004033483524888487,4.480571117265753e-07,2.6331627736057078e-06,6.919616196938007e-09,0.0
0.0,1.1401348955450181,0.004033483524893563,4.4804786354492575e-07,2.6331627736660203e-06,6.919473253438953e-09,0.0
0.0,1.1585241680538085,0.004033483524896026,4.4804393973906486e-07,2.633162773691812e-06,6.9194126046000264e-09,0.0
0.0,1.1769134405625992,0.004033483524898228,4.4804231841841847e-07,2.633162773703242e-06,6.919387544038037e-09,0.0
0.0,1.19530271307139,0.004033483524900424,4.480416664245383e-07,2.6331627737086943e-06,6.919377466085304e-09,0.0
0.0,1.2136919855801804,0.0040334835249026205,4.4804141143810727e-07,2.633162773711699e-06,6.919373524664851e-09,0.0
0.0,1.232081258088971,0.004033483524904809,4.4804131453109673e-07,2.633162773713724e-06,6.919372026713229e-09,0.0
0.0,1.2504705305977617,0.004033483524907003,4.480412787710938e-07,2.6331627737153765e-06,6.919371473939952e-09,0.0
0.0,1.2688598031065523,0.004033483524909193,4.480412659701889e-07,2.6331627737168846e-06,6.9193712760621324e-09,0.0
0.0,1.2872490756153427,0.004033483524911385,4.480412615301814e-07,2.633162773718343e-06,6.919371207426874e-09,0.0
0.0,1.3056383481241336,0.004033483524913578,4.4804126004069506e-07,2.6331627737197823e-06,6.919371184401452e-09,0.0
0.0,1.3240276206329242,0.004033483524915771,4.480412595593024e-07,2.633162773721216e-06,6.91937117695961e-09,0.0
0.0,1.3424168931417149,0.0040334835249179616,4.4804125941092686e-07,2.6331627737226466e-06,6.919371174665782e-09,0.0
0.0,1.3608061656505055,0.0040334835249201464,4.480412593691977e-07,2.633162773724073e-06,6.919371174020619e-09,0.0
0.0,1.379195438159296,0.004033483524922335,4.4804125935974754e-07,2.633162773725501e-06,6.919371173874545e-09,0.0
0.0,1.3975847106680865,0.004033483524924522,4.4804125935612785e-07,2.6331627737269283e-06,6.919371173818642e-09,0.0
0.0,1.4159739831768772,0.0040334835249267054,4.4804125935250816e-07,2.633162773728353e-06,6.91937117376274e-09,0.0
0.0,1.4343632556856678,0.004033483524928892,4.480412593488885e-07,2.6331627737297794e-06,6.919371173706837e-09,0.0
0.0,1.4527525281944587,0.004033483524931078,4.4804125934526884e-07,2.633162773731206e-06,6.9193711736509365e-09,0.0
0.0,1.4711418007032488,0.004033483524933263,4.4804125934164925e-07,2.6331627737326323e-06,6.919371173595034e-09,0.0
0.0,1.4895310732120397,0.00403348352493545,4.4804125933802956e-07,2.6331627737340595e-06,6.919371173539133e-09,0.0
0.0,1.5079203457208303,0.004033483524937637,4.480412593344099e-07,2.6331627737354863e-06,6.9193711734832306e-09,0.0
0.0,1.526309618229621,0.004033483524939823,4.4804125933079024e-07,2.6331627737369136e-06,6.919371173427328e-09,0.0
0.0,1.5446988907384116,0.004033483524942013,4.480412593271706e-07,2.6331627737383425e-06,6.9193711733714255e-09,0.0
0.0,1.563088163247202,0.004033483524944199,4.480412593235509e-07,2.6331627737397694e-06,6.919371173315524e-09,0.0
0.0,1.5814774357559926,0.004033483524946393,4.480412593199312e-07,2.633162773741201e-06,6.919371173259622e-09,0.0
0.0,1.5998667082647833,0.004033483524948583,4.480412593163116e-07,2.6331627737426294e-06,6.91937117320372e-09,0.0
0.0,1.618255980773574,0.004033483524950775,4.480412593126919e-07,2.63316277374406e-06,6.919371173147817e-09,0.0
0.0,1.6366452532823648,0.004033483524952966,4.480412593090722e-07,2.6331627737454894e-06,6.919371173091915e-09,0.0
0.0,1.6550345257911552,0.004033483524955153,4.4804125930545257e-07,2.633162773746917e-06,6.919371173036012e-09,0.0
0.0,1.6734237982999458,0.004033483524957338,4.480412593018329e-07,2.633162773748343e-06,6.91937117298011e-09,0.0
0.0,1.6918130708087364,0.004033483524959523,4.480412592982133e-07,2.6331627737497686e-06,6.9193711729242095e-09,0.0
0.0,1.710202343317527,0.004033483524961711,4.480412592945936e-07,2.6331627737511963e-06,6.919371172868307e-09,0.0
0.0,1.7285916158263177,0.004033483524963894,4.4804125929097397e-07,2.633162773752621e-06,6.9193711728124045e-09,0.0
