time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
6.887409698340396e-06,0.21882283132394487,0.3661071683123382,0.6258991136375093,0.09375,False
0.006880522288642056,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.013767931986982451,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.020655341685322848,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.027542751383663244,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.034430161082003634,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.04131757078034404,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.04820498047868444,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.05509239017702482,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.06197979987536523,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.06886720957370562,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.07575461927204602,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.0826420289703864,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.08952943866872681,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.09641684836706721,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.1033042580654076,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.11019166776374799,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.11707907746208839,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.12396648716042878,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.1308538968587692,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.13774130655710956,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.14462871625544998,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.15151612595379038,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.15840353565213078,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.16529094535047115,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.17217835504881154,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.17906576474715194,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.18595317444549236,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
0.19284058414383276,0.21882283132394875,0.36610716831226947,0.6258991136374611,0.09375,False
