time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
16.142366480485304,0.40678763530822964,0.5720559392742411,7.909289755031983e-06,0.0003589491709887392,1.1002118924634782e-07,0.05430908777720328
16.142366480485304,0.4132445819004238,0.5720571595084536,6.645616478905825e-06,0.0003589507088820108,9.467142893282123e-08,0.05430899074925617
16.142366480485304,0.41970152849261794,0.5720578745999286,5.9051178540623715e-06,0.0003589516319745965,8.531836541953982e-08,0.054308933605843296
16.142366480485304,0.426158475084812,0.5720583183222656,5.445899293531102e-06,0.0003589522126305017,7.938669806663658e-08,0.0543088980784702
16.142366480485304,0.4326154216770061,0.5720586021291816,5.152560281579962e-06,0.00035895258632735657,7.555590648919074e-08,0.05430887537281714
16.142366480485304,0.43907236826920026,0.5720587859454044,4.962960461692326e-06,0.00035895282873000547,7.306951354675479e-08,0.054308860711224455
16.142366480485304,0.4455293148613944,0.5720589052776115,4.840232045764589e-06,0.0003589529858865964,7.145938752669875e-08,0.05430885124109267
16.142366480485304,0.4519862614535885,0.5720589825247758,4.761116232925861e-06,0.000358953087286007,7.042308831736297e-08,0.05430884515736195
16.142366480485304,0.4584432080457826,0.5720590322858008,4.7104735871043266e-06,0.0003589531522729326,6.976151708656189e-08,0.054308841284565645
16.142366480485304,0.46490015463797674,0.5720590641929919,4.6783337638915694e-06,0.00035895319362982194,6.934302489794715e-08,0.0543088388491291
16.142366480485304,0.47135710123017094,0.5720590846021045,4.6581266026382775e-06,0.0003589532197843348,6.908085076497371e-08,0.05430883734159401
16.142366480485304,0.47781404782236503,0.5720590976795945,4.64554517507153e-06,0.00035895323625351265,6.891823206571058e-08,0.054308836427923925
16.142366480485304,0.4842709944145591,0.5720591061308294,4.6377892650765635e-06,0.0003589532466152519,6.881837578640672e-08,0.05430883589072575
16.142366480485304,0.49072794100675327,0.5720591116944843,4.63305584254157e-06,0.0003589532531663968,6.875767668905604e-08,0.0543088355898646
16.142366480485304,0.4971848875989474,0.572059115476975,4.63019599144267e-06,0.0003589532573663878,6.872115207046932e-08,0.05430883543600806
16.142366480485304,0.5036418341911415,0.5720591181759087,4.628485439289176e-06,0.00035895326013321295,6.86993955460144e-08,0.054308835372893854
16.142366480485304,0.5100987807833356,0.5720591202271768,4.627472554550063e-06,0.00035895326203842076,6.868656626874361e-08,0.05430883536551934
16.142366480485304,0.5165557273755297,0.572059121900537,4.626878776972357e-06,0.00035895326343413265,6.867907709383724e-08,0.05430883539236258
16.142366480485304,0.5230126739677239,0.5720591233611588,4.626534159550596e-06,0.00035895326453490723,6.867474902269019e-08,0.054308835440332465
16.142366480485304,0.529469620559918,0.5720591247090062,4.626336140339905e-06,0.0003589532654700135,6.867227280335926e-08,0.05430883550154672
16.142366480485304,0.5359265671521121,0.5720591260038939,4.626223489590968e-06,0.0003589532663164824,6.86708702645379e-08,0.05430883557130857
16.142366480485304,0.5423835137443063,0.5720591272812778,4.626160043789378e-06,0.0003589532671197663,6.867008385197511e-08,0.05430883564685447
16.142366480485304,0.5488404603365004,0.5720591285620709,4.626124670882493e-06,0.0003589532679064763,6.866964739668194e-08,0.054308835726583675
16.142366480485304,0.5552974069286944,0.5720591298586262,4.626105152642537e-06,0.000358953268692121,6.866940770065968e-08,0.05430883580958931
16.142366480485304,0.5617543535208885,0.572059131178314,4.626094498684195e-06,0.0003589532694857323,6.866927751505664e-08,0.05430883589537312
16.142366480485304,0.5682113001130827,0.5720591325256207,4.6260887512200795e-06,0.00035895327029259686,6.866920766876086e-08,0.05430883598367388
16.142366480485304,0.5746682467052768,0.5720591339033758,4.626085692544122e-06,0.0003589532711158556,6.866917073654069e-08,0.054308836074366
16.142366480485304,0.5811251932974709,0.5720591353134573,4.6260840927019675e-06,0.0003589532719574277,6.866915157894533e-08,0.05430883616739991
16.142366480485304,0.587582139889665,0.5720591367572057,4.626083276524226e-06,0.00035895327281854766,6.866914192452487e-08,0.05430883626276889
16.142366480485304,0.5940390864818592,0.5720591382356668,4.6260828771163e-06,0.00035895327370007456,6.866913729964962e-08,0.054308836360490255
16.142366480485304,0.6004960330740533,0.5720591397497305,4.626082697046473e-06,0.0003589532746026639,6.866913530810791e-08,0.054308836460594846
16.142366480485304,0.6069529796662474,0.5720591413002084,4.626082631149041e-06,0.0003589532755268663,6.866913467973178e-08,0.05430883656312148
16.142366480485304,0.6134099262584415,0.5720591428878741,4.626082624001611e-06,0.00035895327647317694,6.866913474862357e-08,0.05430883666811346
16.142366480485304,0.6198668728506357,0.5720591445134878,4.626082646626891e-06,0.00035895327744206646,6.866913516796673e-08,0.05430883677561679
16.142366480485304,0.6263238194428299,0.5720591461778051,4.6260826839805105e-06,0.0003589532784339936,6.866913575832629e-08,0.05430883688567928
16.142366480485304,0.632780766035024,0.5720591478815841,4.626082728402281e-06,0.00035895327944941415,6.866913642925038e-08,0.05430883699834987
16.142366480485304,0.6392377126272181,0.5720591496255873,4.626082776037513e-06,0.0003589532804887833,6.86691371354957e-08,0.054308837113678225
16.142366480485304,0.6456946592194122,0.5720591514105846,4.6260828248610674e-06,0.00035895328155256025,6.866913785274584e-08,0.054308837231714924
24.213549720727958,0.006456946592194122,0.21882283132394484,0.3661071683123387,7.675240660797263e-05,0.0030377973620680883,0.09999999999997017
24.213549720727958,0.012913893184388243,0.2188228313240351,0.36610716831224854,7.67524066080126e-05,0.0030377973620676693,0.09999999999994034
24.213549720727958,0.019370839776582365,0.2188228313241254,0.36610716831215834,7.675240660805259e-05,0.003037797362067251,0.09999999999991052
24.213549720727958,0.025827786368776487,0.21882283132421565,0.3661071683120682,7.675240660809259e-05,0.003037797362066832,0.09999999999988068
24.213549720727958,0.032284732960970605,0.21882283132430594,0.366107168311978,7.675240660813258e-05,0.0030377973620664134,0.09999999999985083
24.213549720727958,0.03874167955316473,0.2188228313243962,0.36610716831188783,7.675240660817256e-05,0.003037797362065994,0.09999999999982101
24.213549720727958,0.04519862614535885,0.2188228313244865,0.3661071683117976,7.675240660821254e-05,0.0030377973620655755,0.0999999999997912
24.213549720727958,0.051655572737552974,0.21882283132457678,0.36610716831170753,7.675240660825252e-05,0.003037797362065157,0.09999999999976138
24.213549720727958,0.05811251932974709,0.21882283132466704,0.3661071683116173,7.675240660829253e-05,0.0030377973620647385,0.09999999999973155
24.213549720727958,0.06456946592194121,0.21882283132475733,0.3661071683115271,7.675240660833252e-05,0.003037797362064319,0.09999999999970172
24.213549720727958,0.07102641251413534,0.2188228313248476,0.36610716831143697,7.675240660837251e-05,0.0030377973620639,0.09999999999967189
24.213549720727958,0.07748335910632946,0.21882283132493788,0.36610716831134676,7.675240660841251e-05,0.0030377973620634817,0.09999999999964207
24.213549720727958,0.08394030569852358,0.21882283132502817,0.36610716831125656,7.675240660845247e-05,0.003037797362063063,0.09999999999961225
24.213549720727958,0.0903972522907177,0.21882283132511843,0.3661071683111664,7.675240660849247e-05,0.003037797362062644,0.09999999999958242
24.213549720727958,0.09685419888291183,0.21882283132520872,0.3661071683110762,7.675240660853246e-05,0.0030377973620622253,0.09999999999955261
24.213549720727958,0.10331114547510595,0.21882283132529898,0.366107168310986,7.675240660857247e-05,0.003037797362061806,0.09999999999952276
24.213549720727958,0.10976809206730007,0.21882283132538927,0.3661071683108958,7.675240660861246e-05,0.0030377973620613874,0.09999999999949293
24.213549720727958,0.11622503865949418,0.21882283132547953,0.36610716831080564,7.675240660865241e-05,0.0030377973620609685,0.0999999999994631
24.213549720727958,0.12268198525168832,0.21882283132556982,0.3661071683107155,7.675240660869241e-05,0.00303779736206055,0.09999999999943328
24.213549720727958,0.12913893184388242,0.2188228313256601,0.36610716831062534,7.67524066087324e-05,0.003037797362060131,0.09999999999940345
24.213549720727958,0.13559587843607657,0.21882283132575037,0.36610716831053514,7.67524066087724e-05,0.0030377973620597126,0.09999999999937365
24.213549720727958,0.14205282502827069,0.21882283132584066,0.366107168310445,7.675240660881239e-05,0.0030377973620592936,0.09999999999934382
24.213549720727958,0.1485097716204648,0.21882283132593092,0.36610716831035484,7.675240660885237e-05,0.0030377973620588747,0.099999999999314
24.213549720727958,0.15496671821265892,0.2188228313260212,0.36610716831026463,7.675240660889236e-05,0.003037797362058456,0.09999999999928418
24.213549720727958,0.16142366480485304,0.2188228313261115,0.3661071683101744,7.675240660893236e-05,0.0030377973620580373,0.09999999999925435
